date,lang,label_GR,v2_NWO,counts,platform
2016-03-18,eng,0,0,14,twitter
2016-03-18,eng,0,1,4,twitter
2016-03-18,eng,1,0,19,twitter
2016-03-19,eng,0,0,334,twitter
2016-03-19,eng,0,1,124,twitter
2016-03-19,eng,1,0,106,twitter
2016-03-19,eng,1,1,2,twitter
2016-03-20,eng,0,0,276,twitter
2016-03-20,eng,0,1,100,twitter
2016-03-20,eng,1,0,105,twitter
2016-03-20,eng,1,1,1,twitter
2016-03-21,eng,0,0,273,twitter
2016-03-21,eng,0,1,78,twitter
2016-03-21,eng,1,0,97,twitter
2016-03-21,eng,1,1,5,twitter
2016-03-22,eng,0,0,252,twitter
2016-03-22,eng,0,1,83,twitter
2016-03-22,eng,1,0,85,twitter
2016-03-22,eng,1,1,3,twitter
2016-03-23,eng,0,0,315,twitter
2016-03-23,eng,0,1,105,twitter
2016-03-23,eng,1,0,115,twitter
2016-03-23,eng,1,1,4,twitter
2016-03-24,eng,0,0,115,twitter
2016-03-24,eng,0,1,34,twitter
2016-03-24,eng,1,0,61,twitter
2016-03-25,eng,0,0,415,twitter
2016-03-25,eng,0,1,90,twitter
2016-03-25,eng,1,0,186,twitter
2016-03-26,eng,0,0,301,twitter
2016-03-26,eng,0,1,117,twitter
2016-03-26,eng,1,0,110,twitter
2016-03-26,eng,1,1,1,twitter
2016-03-27,eng,0,0,270,twitter
2016-03-27,eng,0,1,106,twitter
2016-03-27,eng,1,0,93,twitter
2016-03-27,eng,1,1,3,twitter
2016-03-28,eng,0,0,260,twitter
2016-03-28,eng,0,1,108,twitter
2016-03-28,eng,1,0,95,twitter
2016-03-28,eng,1,1,2,twitter
2016-03-29,eng,0,0,279,twitter
2016-03-29,eng,0,1,101,twitter
2016-03-29,eng,1,0,87,twitter
2016-03-29,eng,1,1,10,twitter
2016-03-30,eng,0,0,231,twitter
2016-03-30,eng,0,1,141,twitter
2016-03-30,eng,1,0,82,twitter
2016-03-31,eng,0,0,248,twitter
2016-03-31,eng,0,1,116,twitter
2016-03-31,eng,1,0,73,twitter
2016-04-01,eng,0,0,287,twitter
2016-04-01,eng,0,1,136,twitter
2016-04-01,eng,1,0,90,twitter
2016-04-01,eng,1,1,2,twitter
2016-04-02,eng,0,0,242,twitter
2016-04-02,eng,0,1,124,twitter
2016-04-02,eng,1,0,79,twitter
2016-04-02,eng,1,1,4,twitter
2016-04-03,eng,0,0,253,twitter
2016-04-03,eng,0,1,182,twitter
2016-04-03,eng,1,0,92,twitter
2016-04-03,eng,1,1,2,twitter
2016-04-04,eng,0,0,260,twitter
2016-04-04,eng,0,1,111,twitter
2016-04-04,eng,1,0,71,twitter
2016-04-05,eng,0,0,253,twitter
2016-04-05,eng,0,1,125,twitter
2016-04-05,eng,1,0,92,twitter
2016-04-05,eng,1,1,2,twitter
2016-04-06,eng,0,0,242,twitter
2016-04-06,eng,0,1,122,twitter
2016-04-06,eng,1,0,79,twitter
2016-04-06,eng,1,1,12,twitter
2016-04-07,eng,0,0,289,twitter
2016-04-07,eng,0,1,72,twitter
2016-04-07,eng,1,0,70,twitter
2016-04-07,eng,1,1,2,twitter
2016-04-08,eng,0,0,269,twitter
2016-04-08,eng,0,1,98,twitter
2016-04-08,eng,1,0,98,twitter
2016-04-08,eng,1,1,5,twitter
