date,lang,label_GR,v2_NWO,counts,platform
2015-08-29,eng,0,0,213,twitter
2015-08-29,eng,0,1,119,twitter
2015-08-29,eng,1,0,4,twitter
2015-08-30,eng,0,0,218,twitter
2015-08-30,eng,0,1,258,twitter
2015-08-30,eng,1,0,9,twitter
2015-08-30,eng,1,1,1,twitter
2015-08-31,eng,0,0,262,twitter
2015-08-31,eng,0,1,211,twitter
2015-08-31,eng,1,0,7,twitter
2015-08-31,eng,1,1,1,twitter
2015-09-01,eng,0,0,278,twitter
2015-09-01,eng,0,1,191,twitter
2015-09-01,eng,1,0,13,twitter
2015-09-01,eng,1,1,1,twitter
2015-09-02,eng,0,0,248,twitter
2015-09-02,eng,0,1,226,twitter
2015-09-02,eng,1,0,11,twitter
2015-09-02,eng,1,1,2,twitter
2015-09-03,eng,0,0,254,twitter
2015-09-03,eng,0,1,226,twitter
2015-09-03,eng,1,0,10,twitter
2015-09-03,eng,1,1,1,twitter
2015-09-04,eng,0,0,180,twitter
2015-09-04,eng,0,1,208,twitter
2015-09-04,eng,1,0,98,twitter
2015-09-04,eng,1,1,4,twitter
2015-09-05,eng,0,0,205,twitter
2015-09-05,eng,0,1,250,twitter
2015-09-05,eng,1,0,11,twitter
2015-09-05,eng,1,1,2,twitter
2015-09-06,eng,0,0,194,twitter
2015-09-06,eng,0,1,276,twitter
2015-09-06,eng,1,0,12,twitter
2015-09-06,eng,1,1,3,twitter
2015-09-07,eng,0,0,230,twitter
2015-09-07,eng,0,1,235,twitter
2015-09-07,eng,1,0,18,twitter
2015-09-07,eng,1,1,1,twitter
2015-09-08,eng,0,0,233,twitter
2015-09-08,eng,0,1,206,twitter
2015-09-08,eng,1,0,40,twitter
2015-09-08,eng,1,1,2,twitter
2015-09-09,eng,0,0,256,twitter
2015-09-09,eng,0,1,193,twitter
2015-09-09,eng,1,0,33,twitter
2015-09-09,eng,1,1,1,twitter
2015-09-10,eng,0,0,248,twitter
2015-09-10,eng,0,1,214,twitter
2015-09-10,eng,1,0,17,twitter
2015-09-10,eng,1,1,2,twitter
2015-09-11,eng,0,0,252,twitter
2015-09-11,eng,0,1,218,twitter
2015-09-11,eng,1,0,8,twitter
2015-09-11,eng,1,1,2,twitter
2015-09-12,eng,0,0,242,twitter
2015-09-12,eng,0,1,223,twitter
2015-09-12,eng,1,0,13,twitter
2015-09-12,eng,1,1,3,twitter
2015-09-13,eng,0,0,174,twitter
2015-09-13,eng,0,1,245,twitter
2015-09-13,eng,1,0,68,twitter
2015-09-14,eng,0,0,231,twitter
2015-09-14,eng,0,1,226,twitter
2015-09-14,eng,1,0,18,twitter
2015-09-14,eng,1,1,1,twitter
2015-09-15,eng,0,0,176,twitter
2015-09-15,eng,0,1,299,twitter
2015-09-15,eng,1,0,13,twitter
2015-09-15,eng,1,1,1,twitter
2015-09-16,eng,0,0,207,twitter
2015-09-16,eng,0,1,252,twitter
2015-09-16,eng,1,0,19,twitter
2015-09-16,eng,1,1,1,twitter
2015-09-17,eng,0,0,250,twitter
2015-09-17,eng,0,1,206,twitter
2015-09-17,eng,1,0,26,twitter
2015-09-18,eng,0,0,225,twitter
2015-09-18,eng,0,1,244,twitter
2015-09-18,eng,1,0,14,twitter
2015-09-18,eng,1,1,3,twitter
2015-09-19,eng,0,0,2,twitter
2015-09-19,eng,0,1,2,twitter
