date,lang,label_GR,v2_NWO,counts,platform
2016-08-13,eng,0,0,226,twitter
2016-08-13,eng,0,1,129,twitter
2016-08-13,eng,1,0,104,twitter
2016-08-13,eng,1,1,5,twitter
2016-08-14,eng,0,0,226,twitter
2016-08-14,eng,0,1,123,twitter
2016-08-14,eng,1,0,97,twitter
2016-08-14,eng,1,1,16,twitter
2016-08-15,eng,0,0,168,twitter
2016-08-15,eng,0,1,75,twitter
2016-08-15,eng,1,0,112,twitter
2016-08-15,eng,1,1,9,twitter
2016-08-16,eng,0,0,193,twitter
2016-08-16,eng,0,1,162,twitter
2016-08-16,eng,1,0,124,twitter
2016-08-16,eng,1,1,6,twitter
2016-08-17,eng,0,0,231,twitter
2016-08-17,eng,0,1,160,twitter
2016-08-17,eng,1,0,104,twitter
2016-08-17,eng,1,1,47,twitter
2016-08-18,eng,0,0,192,twitter
2016-08-18,eng,0,1,150,twitter
2016-08-18,eng,1,0,115,twitter
2016-08-18,eng,1,1,24,twitter
2016-08-19,eng,0,0,204,twitter
2016-08-19,eng,0,1,131,twitter
2016-08-19,eng,1,0,112,twitter
2016-08-19,eng,1,1,11,twitter
2016-08-20,eng,0,0,239,twitter
2016-08-20,eng,0,1,122,twitter
2016-08-20,eng,1,0,103,twitter
2016-08-20,eng,1,1,19,twitter
2016-08-21,eng,0,0,209,twitter
2016-08-21,eng,0,1,122,twitter
2016-08-21,eng,1,0,107,twitter
2016-08-21,eng,1,1,12,twitter
2016-08-22,eng,0,0,191,twitter
2016-08-22,eng,0,1,131,twitter
2016-08-22,eng,1,0,128,twitter
2016-08-22,eng,1,1,7,twitter
2016-08-23,eng,0,0,181,twitter
2016-08-23,eng,0,1,155,twitter
2016-08-23,eng,1,0,108,twitter
2016-08-23,eng,1,1,6,twitter
2016-08-24,eng,0,0,159,twitter
2016-08-24,eng,0,1,83,twitter
2016-08-24,eng,1,0,193,twitter
2016-08-24,eng,1,1,5,twitter
2016-08-25,eng,0,0,225,twitter
2016-08-25,eng,0,1,124,twitter
2016-08-25,eng,1,0,149,twitter
2016-08-25,eng,1,1,10,twitter
2016-08-26,eng,0,0,215,twitter
2016-08-26,eng,0,1,130,twitter
2016-08-26,eng,1,0,178,twitter
2016-08-26,eng,1,1,5,twitter
2016-08-27,eng,0,0,207,twitter
2016-08-27,eng,0,1,76,twitter
2016-08-27,eng,1,0,145,twitter
2016-08-27,eng,1,1,14,twitter
2016-08-28,eng,0,0,256,twitter
2016-08-28,eng,0,1,94,twitter
2016-08-28,eng,1,0,128,twitter
2016-08-28,eng,1,1,12,twitter
2016-08-29,eng,0,0,181,twitter
2016-08-29,eng,0,1,97,twitter
2016-08-29,eng,1,0,102,twitter
2016-08-29,eng,1,1,8,twitter
2016-08-30,eng,0,0,240,twitter
2016-08-30,eng,0,1,99,twitter
2016-08-30,eng,1,0,120,twitter
2016-08-30,eng,1,1,8,twitter
2016-08-31,eng,0,0,96,twitter
2016-08-31,eng,0,1,39,twitter
2016-08-31,eng,1,0,67,twitter
2016-08-31,eng,1,1,4,twitter
2016-09-01,eng,0,0,171,twitter
2016-09-01,eng,0,1,95,twitter
2016-09-01,eng,1,0,471,twitter
2016-09-01,eng,1,1,6,twitter
2016-09-02,eng,0,0,214,twitter
2016-09-02,eng,0,1,88,twitter
2016-09-02,eng,1,0,134,twitter
2016-09-02,eng,1,1,5,twitter
2016-09-03,eng,0,0,129,twitter
2016-09-03,eng,0,1,68,twitter
2016-09-03,eng,1,0,53,twitter
2016-09-03,eng,1,1,1,twitter
