date,lang,label_GR,v2_NWO,counts,platform
2019-06-09,eng,0,0,6,twitter
2019-06-09,eng,0,1,24,twitter
2019-06-09,eng,1,0,2,twitter
2019-06-10,eng,0,0,193,twitter
2019-06-10,eng,0,1,207,twitter
2019-06-10,eng,1,0,13,twitter
2019-06-10,eng,1,1,20,twitter
2019-06-11,eng,0,0,171,twitter
2019-06-11,eng,0,1,247,twitter
2019-06-11,eng,1,0,12,twitter
2019-06-11,eng,1,1,17,twitter
2019-06-12,eng,0,0,202,twitter
2019-06-12,eng,0,1,242,twitter
2019-06-12,eng,1,0,7,twitter
2019-06-12,eng,1,1,14,twitter
2019-06-13,eng,0,0,180,twitter
2019-06-13,eng,0,1,228,twitter
2019-06-13,eng,1,0,15,twitter
2019-06-13,eng,1,1,14,twitter
2019-06-14,eng,0,0,237,twitter
2019-06-14,eng,0,1,273,twitter
2019-06-14,eng,1,0,10,twitter
2019-06-14,eng,1,1,10,twitter
2019-06-15,eng,0,0,185,twitter
2019-06-15,eng,0,1,262,twitter
2019-06-15,eng,1,0,12,twitter
2019-06-15,eng,1,1,15,twitter
2019-06-16,eng,0,0,179,twitter
2019-06-16,eng,0,1,271,twitter
2019-06-16,eng,1,0,8,twitter
2019-06-16,eng,1,1,13,twitter
2019-06-17,eng,0,0,129,twitter
2019-06-17,eng,0,1,198,twitter
2019-06-17,eng,1,0,10,twitter
2019-06-17,eng,1,1,8,twitter
2019-06-18,eng,0,0,207,twitter
2019-06-18,eng,0,1,245,twitter
2019-06-18,eng,1,0,11,twitter
2019-06-18,eng,1,1,13,twitter
2019-06-19,eng,0,0,155,twitter
2019-06-19,eng,0,1,305,twitter
2019-06-19,eng,1,0,15,twitter
2019-06-19,eng,1,1,7,twitter
2019-06-20,eng,0,0,172,twitter
2019-06-20,eng,0,1,273,twitter
2019-06-20,eng,1,0,5,twitter
2019-06-20,eng,1,1,9,twitter
2019-06-21,eng,0,0,229,twitter
2019-06-21,eng,0,1,298,twitter
2019-06-21,eng,1,0,16,twitter
2019-06-21,eng,1,1,22,twitter
2019-06-22,eng,0,0,164,twitter
2019-06-22,eng,0,1,258,twitter
2019-06-22,eng,1,0,7,twitter
2019-06-22,eng,1,1,19,twitter
2019-06-23,eng,0,0,159,twitter
2019-06-23,eng,0,1,241,twitter
2019-06-23,eng,1,0,18,twitter
2019-06-23,eng,1,1,15,twitter
2019-06-24,eng,0,0,184,twitter
2019-06-24,eng,0,1,195,twitter
2019-06-24,eng,1,0,12,twitter
2019-06-24,eng,1,1,15,twitter
2019-06-25,eng,0,0,162,twitter
2019-06-25,eng,0,1,286,twitter
2019-06-25,eng,1,0,27,twitter
2019-06-25,eng,1,1,12,twitter
2019-06-26,eng,0,0,171,twitter
2019-06-26,eng,0,1,251,twitter
2019-06-26,eng,1,0,12,twitter
2019-06-26,eng,1,1,13,twitter
2019-06-27,eng,0,0,168,twitter
2019-06-27,eng,0,1,248,twitter
2019-06-27,eng,1,0,18,twitter
2019-06-27,eng,1,1,27,twitter
2019-06-28,eng,0,0,152,twitter
2019-06-28,eng,0,1,287,twitter
2019-06-28,eng,1,0,6,twitter
2019-06-28,eng,1,1,16,twitter
2019-06-29,eng,0,0,151,twitter
2019-06-29,eng,0,1,309,twitter
2019-06-29,eng,1,0,9,twitter
2019-06-29,eng,1,1,19,twitter
2019-06-30,eng,0,0,148,twitter
2019-06-30,eng,0,1,250,twitter
2019-06-30,eng,1,0,9,twitter
2019-06-30,eng,1,1,21,twitter
2019-07-01,eng,0,0,122,twitter
2019-07-01,eng,0,1,183,twitter
2019-07-01,eng,1,0,9,twitter
2019-07-01,eng,1,1,11,twitter
