date,lang,label_GR,v2_NWO,counts,platform
2013-03-14,eng,0,0,222,twitter
2013-03-14,eng,0,1,78,twitter
2013-03-14,eng,1,0,3,twitter
2013-03-14,eng,1,1,2,twitter
2013-03-15,eng,0,0,390,twitter
2013-03-15,eng,0,1,131,twitter
2013-03-15,eng,1,0,6,twitter
2013-03-16,eng,0,0,366,twitter
2013-03-16,eng,0,1,124,twitter
2013-03-17,eng,0,0,344,twitter
2013-03-17,eng,0,1,116,twitter
2013-03-17,eng,1,0,2,twitter
2013-03-18,eng,0,0,225,twitter
2013-03-18,eng,0,1,132,twitter
2013-03-18,eng,1,1,1,twitter
2013-03-19,eng,0,0,301,twitter
2013-03-19,eng,0,1,137,twitter
2013-03-19,eng,1,0,2,twitter
2013-03-20,eng,0,0,444,twitter
2013-03-20,eng,0,1,183,twitter
2013-03-20,eng,1,0,2,twitter
2013-03-20,eng,1,1,2,twitter
2013-03-21,eng,0,0,231,twitter
2013-03-21,eng,0,1,99,twitter
2013-03-21,eng,1,1,1,twitter
2013-03-22,eng,0,0,417,twitter
2013-03-22,eng,0,1,130,twitter
2013-03-22,eng,1,0,1,twitter
2013-03-23,eng,0,0,359,twitter
2013-03-23,eng,0,1,158,twitter
2013-03-23,eng,1,1,2,twitter
2013-03-24,eng,0,0,282,twitter
2013-03-24,eng,0,1,125,twitter
2013-03-24,eng,1,0,1,twitter
2013-03-24,eng,1,1,2,twitter
2013-03-25,eng,0,0,359,twitter
2013-03-25,eng,0,1,160,twitter
2013-03-25,eng,1,0,2,twitter
2013-03-25,eng,1,1,7,twitter
2013-03-26,eng,0,0,366,twitter
2013-03-26,eng,0,1,115,twitter
2013-03-26,eng,1,0,1,twitter
2013-03-27,eng,0,0,369,twitter
2013-03-27,eng,0,1,105,twitter
2013-03-27,eng,1,0,3,twitter
2013-03-27,eng,1,1,1,twitter
2013-03-28,eng,0,0,424,twitter
2013-03-28,eng,0,1,158,twitter
2013-03-28,eng,1,0,2,twitter
2013-03-28,eng,1,1,2,twitter
2013-03-29,eng,0,0,343,twitter
2013-03-29,eng,0,1,162,twitter
2013-03-29,eng,1,0,5,twitter
2013-03-29,eng,1,1,2,twitter
2013-03-30,eng,0,0,302,twitter
2013-03-30,eng,0,1,125,twitter
2013-03-30,eng,1,0,2,twitter
2013-03-31,eng,0,0,217,twitter
2013-03-31,eng,0,1,159,twitter
2013-03-31,eng,1,0,2,twitter
2013-03-31,eng,1,1,1,twitter
2013-04-01,eng,0,0,291,twitter
2013-04-01,eng,0,1,286,twitter
2013-04-01,eng,1,0,1,twitter
2013-04-02,eng,0,0,366,twitter
2013-04-02,eng,0,1,127,twitter
2013-04-02,eng,1,0,2,twitter
2013-04-02,eng,1,1,1,twitter
2013-04-03,eng,0,0,321,twitter
2013-04-03,eng,0,1,133,twitter
2013-04-03,eng,1,0,1,twitter
2013-04-03,eng,1,1,2,twitter
2013-04-04,eng,0,0,35,twitter
2013-04-04,eng,0,1,19,twitter
