date,lang,label_GR,v2_NWO,counts,platform
2011-06-15,eng,0,0,449,twitter
2011-06-15,eng,0,1,30,twitter
2011-06-15,eng,1,0,11,twitter
2011-06-16,eng,0,0,408,twitter
2011-06-16,eng,0,1,64,twitter
2011-06-16,eng,1,0,9,twitter
2011-06-16,eng,1,1,3,twitter
2011-06-17,eng,0,0,399,twitter
2011-06-17,eng,0,1,69,twitter
2011-06-17,eng,1,0,23,twitter
2011-06-18,eng,0,0,407,twitter
2011-06-18,eng,0,1,61,twitter
2011-06-18,eng,1,0,11,twitter
2011-06-18,eng,1,1,3,twitter
2011-06-19,eng,0,0,343,twitter
2011-06-19,eng,0,1,130,twitter
2011-06-19,eng,1,0,14,twitter
2011-06-19,eng,1,1,1,twitter
2011-06-20,eng,0,0,415,twitter
2011-06-20,eng,0,1,64,twitter
2011-06-20,eng,1,0,11,twitter
2011-06-20,eng,1,1,1,twitter
2011-06-21,eng,0,0,428,twitter
2011-06-21,eng,0,1,42,twitter
2011-06-21,eng,1,0,20,twitter
2011-06-22,eng,0,0,421,twitter
2011-06-22,eng,0,1,53,twitter
2011-06-22,eng,1,0,17,twitter
2011-06-22,eng,1,1,2,twitter
2011-06-23,eng,0,0,412,twitter
2011-06-23,eng,0,1,51,twitter
2011-06-23,eng,1,0,21,twitter
2011-06-23,eng,1,1,2,twitter
2011-06-24,eng,0,0,385,twitter
2011-06-24,eng,0,1,88,twitter
2011-06-24,eng,1,0,13,twitter
2011-06-25,eng,0,0,395,twitter
2011-06-25,eng,0,1,72,twitter
2011-06-25,eng,1,0,20,twitter
2011-06-25,eng,1,1,2,twitter
2011-06-26,eng,0,0,404,twitter
2011-06-26,eng,0,1,63,twitter
2011-06-26,eng,1,0,16,twitter
2011-06-27,eng,0,0,390,twitter
2011-06-27,eng,0,1,69,twitter
2011-06-27,eng,1,0,26,twitter
2011-06-27,eng,1,1,1,twitter
2011-06-28,eng,0,0,393,twitter
2011-06-28,eng,0,1,69,twitter
2011-06-28,eng,1,0,27,twitter
2011-06-29,eng,0,0,370,twitter
2011-06-29,eng,0,1,58,twitter
2011-06-29,eng,1,0,62,twitter
2011-06-30,eng,0,0,392,twitter
2011-06-30,eng,0,1,84,twitter
2011-06-30,eng,1,0,15,twitter
2011-07-01,eng,0,0,398,twitter
2011-07-01,eng,0,1,79,twitter
2011-07-01,eng,1,0,13,twitter
2011-07-01,eng,1,1,3,twitter
2011-07-02,eng,0,0,400,twitter
2011-07-02,eng,0,1,77,twitter
2011-07-02,eng,1,0,13,twitter
2011-07-02,eng,1,1,1,twitter
2011-07-03,eng,0,0,372,twitter
2011-07-03,eng,0,1,92,twitter
2011-07-03,eng,1,0,20,twitter
2011-07-03,eng,1,1,2,twitter
2011-07-04,eng,0,0,406,twitter
2011-07-04,eng,0,1,68,twitter
2011-07-04,eng,1,0,11,twitter
2011-07-05,eng,0,0,200,twitter
2011-07-05,eng,0,1,31,twitter
2011-07-05,eng,1,0,5,twitter
