date,lang,label_GR,v2_NWO,counts,platform
2011-09-06,eng,0,0,106,twitter
2011-09-06,eng,0,1,44,twitter
2011-09-06,eng,1,0,19,twitter
2011-09-06,eng,1,1,1,twitter
2011-09-07,eng,0,0,287,twitter
2011-09-07,eng,0,1,160,twitter
2011-09-07,eng,1,0,50,twitter
2011-09-07,eng,1,1,3,twitter
2011-09-08,eng,0,0,326,twitter
2011-09-08,eng,0,1,183,twitter
2011-09-08,eng,1,0,48,twitter
2011-09-08,eng,1,1,2,twitter
2011-09-09,eng,0,0,306,twitter
2011-09-09,eng,0,1,123,twitter
2011-09-09,eng,1,0,58,twitter
2011-09-09,eng,1,1,3,twitter
2011-09-10,eng,0,0,357,twitter
2011-09-10,eng,0,1,110,twitter
2011-09-10,eng,1,0,79,twitter
2011-09-10,eng,1,1,3,twitter
2011-09-11,eng,0,0,186,twitter
2011-09-11,eng,0,1,74,twitter
2011-09-11,eng,1,0,58,twitter
2011-09-11,eng,1,1,2,twitter
2011-09-12,eng,0,0,234,twitter
2011-09-12,eng,0,1,91,twitter
2011-09-12,eng,1,0,73,twitter
2011-09-12,eng,1,1,1,twitter
2011-09-13,eng,0,0,347,twitter
2011-09-13,eng,0,1,159,twitter
2011-09-13,eng,1,0,91,twitter
2011-09-13,eng,1,1,3,twitter
2011-09-14,eng,0,0,290,twitter
2011-09-14,eng,0,1,143,twitter
2011-09-14,eng,1,0,72,twitter
2011-09-14,eng,1,1,3,twitter
2011-09-15,eng,0,0,275,twitter
2011-09-15,eng,0,1,107,twitter
2011-09-15,eng,1,0,60,twitter
2011-09-15,eng,1,1,2,twitter
2011-09-16,eng,0,0,360,twitter
2011-09-16,eng,0,1,142,twitter
2011-09-16,eng,1,0,85,twitter
2011-09-16,eng,1,1,2,twitter
2011-09-17,eng,0,0,339,twitter
2011-09-17,eng,0,1,129,twitter
2011-09-17,eng,1,0,72,twitter
2011-09-17,eng,1,1,3,twitter
2011-09-18,eng,0,0,235,twitter
2011-09-18,eng,0,1,110,twitter
2011-09-18,eng,1,0,52,twitter
2011-09-18,eng,1,1,1,twitter
2011-09-19,eng,0,0,236,twitter
2011-09-19,eng,0,1,123,twitter
2011-09-19,eng,1,0,64,twitter
2011-09-19,eng,1,1,4,twitter
2011-09-20,eng,0,0,272,twitter
2011-09-20,eng,0,1,105,twitter
2011-09-20,eng,1,0,84,twitter
2011-09-20,eng,1,1,1,twitter
2011-09-21,eng,0,0,258,twitter
2011-09-21,eng,0,1,95,twitter
2011-09-21,eng,1,0,68,twitter
2011-09-21,eng,1,1,1,twitter
2011-09-22,eng,0,0,301,twitter
2011-09-22,eng,0,1,135,twitter
2011-09-22,eng,1,0,125,twitter
2011-09-22,eng,1,1,3,twitter
2011-09-23,eng,0,0,355,twitter
2011-09-23,eng,0,1,196,twitter
2011-09-23,eng,1,0,92,twitter
2011-09-23,eng,1,1,5,twitter
2011-09-24,eng,0,0,253,twitter
2011-09-24,eng,0,1,127,twitter
2011-09-24,eng,1,0,53,twitter
2011-09-24,eng,1,1,6,twitter
2011-09-25,eng,0,0,231,twitter
2011-09-25,eng,0,1,104,twitter
2011-09-25,eng,1,0,57,twitter
2011-09-25,eng,1,1,5,twitter
2011-09-26,eng,0,0,276,twitter
2011-09-26,eng,0,1,76,twitter
2011-09-26,eng,1,0,65,twitter
2011-09-26,eng,1,1,2,twitter
2011-09-27,eng,0,0,106,twitter
2011-09-27,eng,0,1,23,twitter
2011-09-27,eng,1,0,24,twitter
