date,lang,label_GR,v2_NWO,counts,platform
2011-05-06,eng,0,0,28,twitter
2011-05-06,eng,0,1,10,twitter
2011-05-06,eng,1,0,2,twitter
2011-05-07,eng,0,0,129,twitter
2011-05-07,eng,0,1,74,twitter
2011-05-07,eng,1,0,16,twitter
2011-05-07,eng,1,1,1,twitter
2011-05-08,eng,0,0,152,twitter
2011-05-08,eng,0,1,56,twitter
2011-05-08,eng,1,0,17,twitter
2011-05-09,eng,0,0,121,twitter
2011-05-09,eng,0,1,82,twitter
2011-05-09,eng,1,0,19,twitter
2011-05-09,eng,1,1,2,twitter
2011-05-10,eng,0,0,132,twitter
2011-05-10,eng,0,1,72,twitter
2011-05-10,eng,1,0,26,twitter
2011-05-10,eng,1,1,7,twitter
2011-05-11,eng,0,0,157,twitter
2011-05-11,eng,0,1,75,twitter
2011-05-11,eng,1,0,31,twitter
2011-05-11,eng,1,1,2,twitter
2011-05-12,eng,0,0,179,twitter
2011-05-12,eng,0,1,90,twitter
2011-05-12,eng,1,0,49,twitter
2011-05-12,eng,1,1,3,twitter
2011-05-13,eng,0,0,121,twitter
2011-05-13,eng,0,1,80,twitter
2011-05-13,eng,1,0,65,twitter
2011-05-13,eng,1,1,4,twitter
2011-05-14,eng,0,0,134,twitter
2011-05-14,eng,0,1,74,twitter
2011-05-14,eng,1,0,32,twitter
2011-05-15,eng,0,0,90,twitter
2011-05-15,eng,0,1,79,twitter
2011-05-15,eng,1,0,24,twitter
2011-05-15,eng,1,1,3,twitter
2011-05-16,eng,0,0,214,twitter
2011-05-16,eng,0,1,82,twitter
2011-05-16,eng,1,0,20,twitter
2011-05-16,eng,1,1,3,twitter
2011-05-17,eng,0,0,276,twitter
2011-05-17,eng,0,1,101,twitter
2011-05-17,eng,1,0,33,twitter
2011-05-17,eng,1,1,3,twitter
2011-05-18,eng,0,0,140,twitter
2011-05-18,eng,0,1,68,twitter
2011-05-18,eng,1,0,27,twitter
2011-05-18,eng,1,1,2,twitter
2011-05-19,eng,0,0,154,twitter
2011-05-19,eng,0,1,69,twitter
2011-05-19,eng,1,0,23,twitter
2011-05-19,eng,1,1,1,twitter
2011-05-20,eng,0,0,153,twitter
2011-05-20,eng,0,1,73,twitter
2011-05-20,eng,1,0,10,twitter
2011-05-20,eng,1,1,3,twitter
2011-05-21,eng,0,0,135,twitter
2011-05-21,eng,0,1,67,twitter
2011-05-21,eng,1,0,14,twitter
2011-05-21,eng,1,1,1,twitter
2011-05-22,eng,0,0,122,twitter
2011-05-22,eng,0,1,55,twitter
