date,lang,label_GR,v2_NWO,counts,platform
2014-07-18,eng,0,0,432,twitter
2014-07-18,eng,0,1,9,twitter
2014-07-18,eng,1,0,17,twitter
2014-07-18,eng,1,1,1,twitter
2014-07-19,eng,0,0,445,twitter
2014-07-19,eng,0,1,37,twitter
2014-07-19,eng,1,0,13,twitter
2014-07-20,eng,0,0,458,twitter
2014-07-20,eng,0,1,15,twitter
2014-07-20,eng,1,0,12,twitter
2014-07-20,eng,1,1,2,twitter
2014-07-21,eng,0,0,448,twitter
2014-07-21,eng,0,1,12,twitter
2014-07-21,eng,1,0,31,twitter
2014-07-21,eng,1,1,1,twitter
2014-07-22,eng,0,0,469,twitter
2014-07-22,eng,0,1,9,twitter
2014-07-22,eng,1,0,14,twitter
2014-07-23,eng,0,0,474,twitter
2014-07-23,eng,0,1,4,twitter
2014-07-23,eng,1,0,9,twitter
2014-07-24,eng,0,0,449,twitter
2014-07-24,eng,0,1,14,twitter
2014-07-24,eng,1,0,24,twitter
2014-07-25,eng,0,0,452,twitter
2014-07-25,eng,0,1,4,twitter
2014-07-25,eng,1,0,24,twitter
2014-07-26,eng,0,0,456,twitter
2014-07-26,eng,0,1,7,twitter
2014-07-26,eng,1,0,20,twitter
2014-07-27,eng,0,0,461,twitter
2014-07-27,eng,0,1,12,twitter
2014-07-27,eng,1,0,17,twitter
2014-07-28,eng,0,0,465,twitter
2014-07-28,eng,0,1,12,twitter
2014-07-28,eng,1,0,7,twitter
2014-07-29,eng,0,0,470,twitter
2014-07-29,eng,0,1,1,twitter
2014-07-29,eng,1,0,21,twitter
2014-07-29,eng,1,1,1,twitter
2014-07-30,eng,0,0,438,twitter
2014-07-30,eng,0,1,24,twitter
2014-07-30,eng,1,0,19,twitter
2014-07-31,eng,0,0,435,twitter
2014-07-31,eng,0,1,37,twitter
2014-07-31,eng,1,0,17,twitter
2014-07-31,eng,1,1,3,twitter
2014-08-01,eng,0,0,463,twitter
2014-08-01,eng,0,1,10,twitter
2014-08-01,eng,1,0,9,twitter
2014-08-02,eng,0,0,402,twitter
2014-08-02,eng,0,1,50,twitter
2014-08-02,eng,1,0,32,twitter
2014-08-02,eng,1,1,1,twitter
2014-08-03,eng,0,0,446,twitter
2014-08-03,eng,0,1,11,twitter
2014-08-03,eng,1,0,30,twitter
2014-08-12,eng,0,0,423,twitter
2014-08-12,eng,0,1,22,twitter
2014-08-12,eng,1,0,40,twitter
2014-08-13,eng,0,0,461,twitter
2014-08-13,eng,0,1,2,twitter
2014-08-13,eng,1,0,14,twitter
2014-08-13,eng,1,1,1,twitter
2014-08-14,eng,0,0,458,twitter
2014-08-14,eng,0,1,4,twitter
2014-08-14,eng,1,0,20,twitter
2014-08-15,eng,0,0,279,twitter
2014-08-15,eng,0,1,3,twitter
2014-08-15,eng,1,0,17,twitter
