date,lang,label_GR,v2_NWO,counts,platform
2021-07-06,eng,0,0,199,twitter
2021-07-06,eng,0,1,35,twitter
2021-07-06,eng,1,0,71,twitter
2021-07-06,eng,1,1,2,twitter
2021-07-07,eng,0,0,240,twitter
2021-07-07,eng,0,1,49,twitter
2021-07-07,eng,1,0,85,twitter
2021-07-07,eng,1,1,4,twitter
2021-07-08,eng,0,0,246,twitter
2021-07-08,eng,0,1,57,twitter
2021-07-08,eng,1,0,81,twitter
2021-07-08,eng,1,1,4,twitter
2021-07-09,eng,0,0,185,twitter
2021-07-09,eng,0,1,36,twitter
2021-07-09,eng,1,0,79,twitter
2021-07-09,eng,1,1,1,twitter
2021-07-10,eng,0,0,225,twitter
2021-07-10,eng,0,1,59,twitter
2021-07-10,eng,1,0,84,twitter
2021-07-10,eng,1,1,1,twitter
2021-07-11,eng,0,0,233,twitter
2021-07-11,eng,0,1,56,twitter
2021-07-11,eng,1,0,104,twitter
2021-07-11,eng,1,1,4,twitter
2021-07-12,eng,0,0,218,twitter
2021-07-12,eng,0,1,48,twitter
2021-07-12,eng,1,0,96,twitter
2021-07-12,eng,1,1,2,twitter
2021-07-13,eng,0,0,199,twitter
2021-07-13,eng,0,1,51,twitter
2021-07-13,eng,1,0,175,twitter
2021-07-13,eng,1,1,2,twitter
2021-07-14,eng,0,0,192,twitter
2021-07-14,eng,0,1,53,twitter
2021-07-14,eng,1,0,122,twitter
2021-07-14,eng,1,1,4,twitter
2021-07-15,eng,0,0,220,twitter
2021-07-15,eng,0,1,68,twitter
2021-07-15,eng,1,0,113,twitter
2021-07-15,eng,1,1,6,twitter
2021-07-16,eng,0,0,200,twitter
2021-07-16,eng,0,1,39,twitter
2021-07-16,eng,1,0,151,twitter
2021-07-16,eng,1,1,4,twitter
2021-07-17,eng,0,0,226,twitter
2021-07-17,eng,0,1,50,twitter
2021-07-17,eng,1,0,121,twitter
2021-07-17,eng,1,1,3,twitter
2021-07-18,eng,0,0,227,twitter
2021-07-18,eng,0,1,63,twitter
2021-07-18,eng,1,0,85,twitter
2021-07-18,eng,1,1,4,twitter
2021-07-19,eng,0,0,164,twitter
2021-07-19,eng,0,1,47,twitter
2021-07-19,eng,1,0,164,twitter
2021-07-19,eng,1,1,4,twitter
2021-07-20,eng,0,0,210,twitter
2021-07-20,eng,0,1,47,twitter
2021-07-20,eng,1,0,143,twitter
2021-07-20,eng,1,1,4,twitter
2021-07-21,eng,0,0,228,twitter
2021-07-21,eng,0,1,38,twitter
2021-07-21,eng,1,0,123,twitter
2021-07-21,eng,1,1,5,twitter
2021-07-22,eng,0,0,206,twitter
2021-07-22,eng,0,1,53,twitter
2021-07-22,eng,1,0,122,twitter
2021-07-22,eng,1,1,4,twitter
2021-07-23,eng,0,0,202,twitter
2021-07-23,eng,0,1,40,twitter
2021-07-23,eng,1,0,133,twitter
2021-07-23,eng,1,1,7,twitter
2021-07-24,eng,0,0,209,twitter
2021-07-24,eng,0,1,51,twitter
2021-07-24,eng,1,0,108,twitter
2021-07-24,eng,1,1,3,twitter
2021-07-25,eng,0,0,265,twitter
2021-07-25,eng,0,1,24,twitter
2021-07-25,eng,1,0,78,twitter
2021-07-25,eng,1,1,1,twitter
2021-07-26,eng,0,0,218,twitter
2021-07-26,eng,0,1,45,twitter
2021-07-26,eng,1,0,130,twitter
2021-07-26,eng,1,1,8,twitter
2021-07-27,eng,0,0,175,twitter
2021-07-27,eng,0,1,40,twitter
2021-07-27,eng,1,0,104,twitter
2021-07-27,eng,1,1,16,twitter
2021-07-28,eng,0,0,278,twitter
2021-07-28,eng,0,1,45,twitter
2021-07-28,eng,1,0,121,twitter
2021-07-29,eng,0,0,251,twitter
2021-07-29,eng,0,1,38,twitter
2021-07-29,eng,1,0,119,twitter
2021-07-29,eng,1,1,3,twitter
2021-07-30,eng,0,0,203,twitter
2021-07-30,eng,0,1,29,twitter
2021-07-30,eng,1,0,137,twitter
2021-07-30,eng,1,1,18,twitter
2021-07-31,eng,0,0,253,twitter
2021-07-31,eng,0,1,42,twitter
2021-07-31,eng,1,0,107,twitter
2021-07-31,eng,1,1,10,twitter
2021-08-01,eng,0,0,27,twitter
2021-08-01,eng,0,1,4,twitter
2021-08-01,eng,1,0,13,twitter
2021-08-01,eng,1,1,1,twitter
