date,lang,label_GR,v2_NWO,counts,platform
2017-11-13,eng,0,0,113,twitter
2017-11-13,eng,0,1,38,twitter
2017-11-13,eng,1,0,51,twitter
2017-11-13,eng,1,1,1,twitter
2017-11-14,eng,0,0,276,twitter
2017-11-14,eng,0,1,74,twitter
2017-11-14,eng,1,0,98,twitter
2017-11-14,eng,1,1,7,twitter
2017-11-15,eng,0,0,274,twitter
2017-11-15,eng,0,1,86,twitter
2017-11-15,eng,1,0,99,twitter
2017-11-15,eng,1,1,9,twitter
2017-11-16,eng,0,0,235,twitter
2017-11-16,eng,0,1,95,twitter
2017-11-16,eng,1,0,106,twitter
2017-11-16,eng,1,1,4,twitter
2017-11-17,eng,0,0,274,twitter
2017-11-17,eng,0,1,94,twitter
2017-11-17,eng,1,0,94,twitter
2017-11-17,eng,1,1,2,twitter
2017-11-18,eng,0,0,203,twitter
2017-11-18,eng,0,1,120,twitter
2017-11-18,eng,1,0,102,twitter
2017-11-18,eng,1,1,3,twitter
2017-11-19,eng,0,0,233,twitter
2017-11-19,eng,0,1,98,twitter
2017-11-19,eng,1,0,109,twitter
2017-11-19,eng,1,1,5,twitter
2017-11-20,eng,0,0,204,twitter
2017-11-20,eng,0,1,99,twitter
2017-11-20,eng,1,0,137,twitter
2017-11-20,eng,1,1,12,twitter
2017-11-21,eng,0,0,229,twitter
2017-11-21,eng,0,1,97,twitter
2017-11-21,eng,1,0,128,twitter
2017-11-21,eng,1,1,10,twitter
2017-11-22,eng,0,0,264,twitter
2017-11-22,eng,0,1,108,twitter
2017-11-22,eng,1,0,130,twitter
2017-11-22,eng,1,1,4,twitter
2017-11-23,eng,0,0,221,twitter
2017-11-23,eng,0,1,75,twitter
2017-11-23,eng,1,0,102,twitter
2017-11-23,eng,1,1,8,twitter
2017-11-24,eng,0,0,182,twitter
2017-11-24,eng,0,1,85,twitter
2017-11-24,eng,1,0,165,twitter
2017-11-24,eng,1,1,7,twitter
2017-11-25,eng,0,0,189,twitter
2017-11-25,eng,0,1,106,twitter
2017-11-25,eng,1,0,101,twitter
2017-11-25,eng,1,1,7,twitter
2017-11-26,eng,0,0,158,twitter
2017-11-26,eng,0,1,97,twitter
2017-11-26,eng,1,0,121,twitter
2017-11-26,eng,1,1,12,twitter
2017-11-27,eng,0,0,212,twitter
2017-11-27,eng,0,1,94,twitter
2017-11-27,eng,1,0,141,twitter
2017-11-27,eng,1,1,11,twitter
2017-11-28,eng,0,0,208,twitter
2017-11-28,eng,0,1,94,twitter
2017-11-28,eng,1,0,120,twitter
2017-11-28,eng,1,1,5,twitter
2017-11-29,eng,0,0,235,twitter
2017-11-29,eng,0,1,84,twitter
2017-11-29,eng,1,0,116,twitter
2017-11-29,eng,1,1,9,twitter
2017-11-30,eng,0,0,211,twitter
2017-11-30,eng,0,1,109,twitter
2017-11-30,eng,1,0,133,twitter
2017-11-30,eng,1,1,4,twitter
2017-12-01,eng,0,0,202,twitter
2017-12-01,eng,0,1,90,twitter
2017-12-01,eng,1,0,152,twitter
2017-12-01,eng,1,1,7,twitter
2017-12-02,eng,0,0,260,twitter
2017-12-02,eng,0,1,81,twitter
2017-12-02,eng,1,0,112,twitter
2017-12-02,eng,1,1,2,twitter
2017-12-03,eng,0,0,228,twitter
2017-12-03,eng,0,1,77,twitter
2017-12-03,eng,1,0,120,twitter
2017-12-03,eng,1,1,5,twitter
2017-12-04,eng,0,0,199,twitter
2017-12-04,eng,0,1,108,twitter
2017-12-04,eng,1,0,130,twitter
2017-12-04,eng,1,1,6,twitter
2017-12-05,eng,0,0,284,twitter
2017-12-05,eng,0,1,62,twitter
2017-12-05,eng,1,0,105,twitter
2017-12-05,eng,1,1,5,twitter
2017-12-06,eng,0,0,9,twitter
2017-12-06,eng,0,1,6,twitter
2017-12-06,eng,1,0,2,twitter
2017-12-06,eng,1,1,1,twitter
