date,lang,label_GR,v2_NWO,counts,platform
2016-02-01,eng,0,0,90,twitter
2016-02-01,eng,0,1,16,twitter
2016-02-01,eng,1,0,4,twitter
2016-02-02,eng,0,0,72,twitter
2016-02-02,eng,0,1,29,twitter
2016-02-02,eng,1,0,1,twitter
2016-02-02,eng,1,1,1,twitter
2016-02-03,eng,0,0,59,twitter
2016-02-03,eng,0,1,37,twitter
2016-02-03,eng,1,0,3,twitter
2016-02-04,eng,0,0,35,twitter
2016-02-04,eng,0,1,29,twitter
2016-02-04,eng,1,0,1,twitter
2016-02-05,eng,0,0,46,twitter
2016-02-05,eng,0,1,29,twitter
2016-02-05,eng,1,0,2,twitter
2016-02-05,eng,1,1,1,twitter
2016-02-06,eng,0,0,41,twitter
2016-02-06,eng,0,1,38,twitter
2016-02-06,eng,1,0,3,twitter
2016-02-07,eng,0,0,41,twitter
2016-02-07,eng,0,1,27,twitter
2016-02-07,eng,1,0,2,twitter
2016-02-08,eng,0,0,26,twitter
2016-02-08,eng,0,1,26,twitter
2016-02-08,eng,1,0,3,twitter
2016-02-09,eng,0,0,35,twitter
2016-02-09,eng,0,1,17,twitter
2016-02-09,eng,1,0,1,twitter
2016-02-10,eng,0,0,43,twitter
2016-02-10,eng,0,1,22,twitter
2016-02-10,eng,1,0,4,twitter
2016-02-11,eng,0,0,53,twitter
2016-02-11,eng,0,1,25,twitter
2016-02-11,eng,1,0,3,twitter
2016-02-11,eng,1,1,2,twitter
2016-02-12,eng,0,0,69,twitter
2016-02-12,eng,0,1,60,twitter
2016-02-12,eng,1,0,1,twitter
2016-02-12,eng,1,1,1,twitter
2016-02-13,eng,0,0,32,twitter
2016-02-13,eng,0,1,27,twitter
2016-02-13,eng,1,0,2,twitter
2016-02-13,eng,1,1,3,twitter
2016-02-14,eng,0,0,136,twitter
2016-02-14,eng,0,1,30,twitter
2016-02-14,eng,1,0,7,twitter
2016-02-15,eng,0,0,114,twitter
2016-02-15,eng,0,1,27,twitter
2016-02-15,eng,1,0,6,twitter
2016-02-15,eng,1,1,1,twitter
2016-02-16,eng,0,0,60,twitter
2016-02-16,eng,0,1,22,twitter
2016-02-16,eng,1,0,2,twitter
2016-02-17,eng,0,0,77,twitter
2016-02-17,eng,0,1,48,twitter
2016-02-17,eng,1,0,4,twitter
2016-02-17,eng,1,1,1,twitter
2016-02-18,eng,0,0,39,twitter
2016-02-18,eng,0,1,31,twitter
2016-02-19,eng,0,0,55,twitter
2016-02-19,eng,0,1,46,twitter
2016-02-19,eng,1,0,3,twitter
2016-02-20,eng,0,0,38,twitter
2016-02-20,eng,0,1,84,twitter
2016-02-20,eng,1,0,4,twitter
2016-02-21,eng,0,0,45,twitter
2016-02-21,eng,0,1,38,twitter
