date,lang,label_GR,v2_NWO,counts,platform
2016-03-30,eng,0,0,51,twitter
2016-03-30,eng,0,1,78,twitter
2016-03-30,eng,1,0,3,twitter
2016-03-30,eng,1,1,3,twitter
2016-03-31,eng,0,0,401,twitter
2016-03-31,eng,0,1,80,twitter
2016-03-31,eng,1,0,3,twitter
2016-03-31,eng,1,1,3,twitter
2016-04-01,eng,0,0,263,twitter
2016-04-01,eng,0,1,194,twitter
2016-04-01,eng,1,0,16,twitter
2016-04-01,eng,1,1,10,twitter
2016-04-02,eng,0,0,277,twitter
2016-04-02,eng,0,1,190,twitter
2016-04-02,eng,1,0,15,twitter
2016-04-02,eng,1,1,2,twitter
2016-04-03,eng,0,0,218,twitter
2016-04-03,eng,0,1,243,twitter
2016-04-03,eng,1,0,16,twitter
2016-04-03,eng,1,1,11,twitter
2016-04-04,eng,0,0,201,twitter
2016-04-04,eng,0,1,258,twitter
2016-04-04,eng,1,0,15,twitter
2016-04-04,eng,1,1,8,twitter
2016-04-05,eng,0,0,239,twitter
2016-04-05,eng,0,1,224,twitter
2016-04-05,eng,1,0,15,twitter
2016-04-05,eng,1,1,8,twitter
2016-04-06,eng,0,0,271,twitter
2016-04-06,eng,0,1,196,twitter
2016-04-06,eng,1,0,8,twitter
2016-04-06,eng,1,1,8,twitter
2016-04-07,eng,0,0,206,twitter
2016-04-07,eng,0,1,247,twitter
2016-04-07,eng,1,0,8,twitter
2016-04-07,eng,1,1,4,twitter
2016-04-08,eng,0,0,216,twitter
2016-04-08,eng,0,1,246,twitter
2016-04-08,eng,1,0,9,twitter
2016-04-08,eng,1,1,4,twitter
2016-04-09,eng,0,0,242,twitter
2016-04-09,eng,0,1,234,twitter
2016-04-09,eng,1,0,5,twitter
2016-04-09,eng,1,1,2,twitter
2016-04-10,eng,0,0,217,twitter
2016-04-10,eng,0,1,248,twitter
2016-04-10,eng,1,0,15,twitter
2016-04-10,eng,1,1,9,twitter
2016-04-11,eng,0,0,231,twitter
2016-04-11,eng,0,1,239,twitter
2016-04-11,eng,1,0,10,twitter
2016-04-11,eng,1,1,5,twitter
2016-04-12,eng,0,0,247,twitter
2016-04-12,eng,0,1,206,twitter
2016-04-12,eng,1,0,32,twitter
2016-04-12,eng,1,1,3,twitter
2016-04-13,eng,0,0,256,twitter
2016-04-13,eng,0,1,212,twitter
2016-04-13,eng,1,0,15,twitter
2016-04-13,eng,1,1,1,twitter
2016-04-14,eng,0,0,244,twitter
2016-04-14,eng,0,1,224,twitter
2016-04-14,eng,1,0,8,twitter
2016-04-14,eng,1,1,8,twitter
2016-04-15,eng,0,0,291,twitter
2016-04-15,eng,0,1,171,twitter
2016-04-15,eng,1,0,21,twitter
2016-04-15,eng,1,1,1,twitter
2016-04-16,eng,0,0,463,twitter
2016-04-16,eng,0,1,14,twitter
2016-04-16,eng,1,0,2,twitter
2016-04-17,eng,0,0,300,twitter
2016-04-17,eng,0,1,166,twitter
2016-04-17,eng,1,0,14,twitter
2016-04-17,eng,1,1,3,twitter
2016-04-18,eng,0,0,223,twitter
2016-04-18,eng,0,1,248,twitter
2016-04-18,eng,1,0,16,twitter
2016-04-18,eng,1,1,1,twitter
2016-04-19,eng,0,0,223,twitter
2016-04-19,eng,0,1,228,twitter
2016-04-19,eng,1,0,29,twitter
2016-04-19,eng,1,1,2,twitter
2016-04-20,eng,0,0,121,twitter
2016-04-20,eng,0,1,72,twitter
2016-04-20,eng,1,0,10,twitter
