date,lang,label_GR,v2_NWO,counts,platform
2011-04-18,eng,0,0,258,twitter
2011-04-18,eng,0,1,131,twitter
2011-04-18,eng,1,0,51,twitter
2011-04-18,eng,1,1,2,twitter
2011-04-19,eng,0,0,310,twitter
2011-04-19,eng,0,1,113,twitter
2011-04-19,eng,1,0,44,twitter
2011-04-19,eng,1,1,1,twitter
2011-04-20,eng,0,0,312,twitter
2011-04-20,eng,0,1,108,twitter
2011-04-20,eng,1,0,49,twitter
2011-04-20,eng,1,1,1,twitter
2011-04-21,eng,0,0,373,twitter
2011-04-21,eng,0,1,71,twitter
2011-04-21,eng,1,0,26,twitter
2011-04-22,eng,0,0,413,twitter
2011-04-22,eng,0,1,80,twitter
2011-04-22,eng,1,0,38,twitter
2011-04-22,eng,1,1,2,twitter
2011-04-23,eng,0,0,352,twitter
2011-04-23,eng,0,1,47,twitter
2011-04-23,eng,1,0,46,twitter
2011-04-23,eng,1,1,2,twitter
2011-04-24,eng,0,0,398,twitter
2011-04-24,eng,0,1,38,twitter
2011-04-24,eng,1,0,26,twitter
2011-04-25,eng,0,0,407,twitter
2011-04-25,eng,0,1,58,twitter
2011-04-25,eng,1,0,55,twitter
2011-04-25,eng,1,1,2,twitter
2011-04-26,eng,0,0,319,twitter
2011-04-26,eng,0,1,63,twitter
2011-04-26,eng,1,0,105,twitter
2011-04-26,eng,1,1,1,twitter
2011-04-27,eng,0,0,345,twitter
2011-04-27,eng,0,1,46,twitter
2011-04-27,eng,1,0,106,twitter
2011-04-28,eng,0,0,286,twitter
2011-04-28,eng,0,1,88,twitter
2011-04-28,eng,1,0,74,twitter
2011-04-28,eng,1,1,3,twitter
2011-04-29,eng,0,0,259,twitter
2011-04-29,eng,0,1,162,twitter
2011-04-29,eng,1,0,95,twitter
2011-04-29,eng,1,1,3,twitter
2011-04-30,eng,0,0,282,twitter
2011-04-30,eng,0,1,132,twitter
2011-04-30,eng,1,0,76,twitter
2011-04-30,eng,1,1,7,twitter
2011-05-01,eng,0,0,282,twitter
2011-05-01,eng,0,1,110,twitter
2011-05-01,eng,1,0,90,twitter
2011-05-02,eng,0,0,322,twitter
2011-05-02,eng,0,1,79,twitter
2011-05-02,eng,1,0,42,twitter
2011-05-03,eng,0,0,354,twitter
2011-05-03,eng,0,1,95,twitter
2011-05-03,eng,1,0,42,twitter
2011-05-03,eng,1,1,1,twitter
2011-05-04,eng,0,0,326,twitter
2011-05-04,eng,0,1,104,twitter
2011-05-04,eng,1,0,46,twitter
2011-05-04,eng,1,1,1,twitter
2011-05-05,eng,0,0,315,twitter
2011-05-05,eng,0,1,90,twitter
2011-05-05,eng,1,0,66,twitter
2011-05-05,eng,1,1,1,twitter
2011-05-06,eng,0,0,258,twitter
2011-05-06,eng,0,1,111,twitter
2011-05-06,eng,1,0,63,twitter
2011-05-06,eng,1,1,1,twitter
2011-05-07,eng,0,0,311,twitter
2011-05-07,eng,0,1,104,twitter
2011-05-07,eng,1,0,63,twitter
2011-05-07,eng,1,1,2,twitter
2011-05-08,eng,0,0,272,twitter
2011-05-08,eng,0,1,110,twitter
2011-05-08,eng,1,0,57,twitter
2011-05-08,eng,1,1,6,twitter
2011-05-09,eng,0,0,8,twitter
2011-05-09,eng,0,1,1,twitter
2011-05-09,eng,1,0,1,twitter
