date,lang,label_GR,v2_NWO,counts,platform
2018-02-13,eng,0,0,40,twitter
2018-02-13,eng,0,1,159,twitter
2018-02-13,eng,1,0,4,twitter
2018-02-13,eng,1,1,8,twitter
2018-02-14,eng,0,0,23,twitter
2018-02-14,eng,0,1,117,twitter
2018-02-14,eng,1,1,6,twitter
2018-02-15,eng,0,0,72,twitter
2018-02-15,eng,0,1,443,twitter
2018-02-15,eng,1,0,2,twitter
2018-02-15,eng,1,1,35,twitter
2018-02-16,eng,0,0,56,twitter
2018-02-16,eng,0,1,200,twitter
2018-02-16,eng,1,0,4,twitter
2018-02-16,eng,1,1,8,twitter
2018-02-17,eng,0,0,69,twitter
2018-02-17,eng,0,1,417,twitter
2018-02-17,eng,1,0,1,twitter
2018-02-17,eng,1,1,27,twitter
2018-02-18,eng,0,0,67,twitter
2018-02-18,eng,0,1,440,twitter
2018-02-18,eng,1,0,5,twitter
2018-02-18,eng,1,1,21,twitter
2018-02-19,eng,0,0,40,twitter
2018-02-19,eng,0,1,289,twitter
2018-02-19,eng,1,0,5,twitter
2018-02-19,eng,1,1,7,twitter
2018-02-20,eng,0,0,50,twitter
2018-02-20,eng,0,1,339,twitter
2018-02-20,eng,1,0,3,twitter
2018-02-20,eng,1,1,5,twitter
2018-02-21,eng,0,0,49,twitter
2018-02-21,eng,0,1,400,twitter
2018-02-21,eng,1,0,1,twitter
2018-02-21,eng,1,1,5,twitter
2018-02-22,eng,0,0,51,twitter
2018-02-22,eng,0,1,438,twitter
2018-02-22,eng,1,0,2,twitter
2018-02-22,eng,1,1,3,twitter
2018-02-23,eng,0,0,61,twitter
2018-02-23,eng,0,1,373,twitter
2018-02-23,eng,1,1,1,twitter
2018-02-24,eng,0,0,65,twitter
2018-02-24,eng,0,1,454,twitter
2018-02-24,eng,1,0,24,twitter
2018-02-24,eng,1,1,4,twitter
2018-02-25,eng,0,0,66,twitter
2018-02-25,eng,0,1,428,twitter
2018-02-25,eng,1,0,1,twitter
2018-02-25,eng,1,1,8,twitter
2018-02-26,eng,0,0,68,twitter
2018-02-26,eng,0,1,322,twitter
2018-02-26,eng,1,0,1,twitter
2018-02-26,eng,1,1,10,twitter
2018-02-27,eng,0,0,60,twitter
2018-02-27,eng,0,1,384,twitter
2018-02-27,eng,1,0,2,twitter
2018-02-27,eng,1,1,6,twitter
2018-02-28,eng,0,0,79,twitter
2018-02-28,eng,0,1,409,twitter
2018-02-28,eng,1,0,4,twitter
2018-02-28,eng,1,1,8,twitter
2018-03-01,eng,0,0,96,twitter
2018-03-01,eng,0,1,378,twitter
2018-03-01,eng,1,0,3,twitter
2018-03-01,eng,1,1,17,twitter
2018-03-02,eng,0,0,92,twitter
2018-03-02,eng,0,1,392,twitter
2018-03-02,eng,1,0,2,twitter
2018-03-02,eng,1,1,4,twitter
2018-03-03,eng,0,0,75,twitter
2018-03-03,eng,0,1,366,twitter
2018-03-03,eng,1,0,5,twitter
2018-03-03,eng,1,1,8,twitter
2018-03-04,eng,0,0,71,twitter
2018-03-04,eng,0,1,403,twitter
2018-03-04,eng,1,0,2,twitter
2018-03-04,eng,1,1,2,twitter
2018-03-05,eng,0,0,79,twitter
2018-03-05,eng,0,1,353,twitter
2018-03-05,eng,1,0,3,twitter
2018-03-05,eng,1,1,11,twitter
2018-03-06,eng,0,0,82,twitter
2018-03-06,eng,0,1,326,twitter
2018-03-06,eng,1,0,2,twitter
2018-03-06,eng,1,1,4,twitter
2018-03-07,eng,0,0,43,twitter
2018-03-07,eng,0,1,190,twitter
2018-03-07,eng,1,0,2,twitter
2018-03-07,eng,1,1,1,twitter
2018-03-08,eng,0,0,42,twitter
2018-03-08,eng,0,1,182,twitter
2018-03-08,eng,1,1,15,twitter
