date,lang,label_GR,v2_NWO,counts,platform
2011-08-04,eng,0,0,33,twitter
2011-08-04,eng,0,1,24,twitter
2011-08-04,eng,1,0,1,twitter
2011-08-05,eng,0,0,232,twitter
2011-08-05,eng,0,1,224,twitter
2011-08-05,eng,1,0,8,twitter
2011-08-05,eng,1,1,5,twitter
2011-08-06,eng,0,0,201,twitter
2011-08-06,eng,0,1,280,twitter
2011-08-06,eng,1,0,4,twitter
2011-08-06,eng,1,1,9,twitter
2011-08-07,eng,0,0,208,twitter
2011-08-07,eng,0,1,243,twitter
2011-08-07,eng,1,0,2,twitter
2011-08-07,eng,1,1,5,twitter
2011-08-08,eng,0,0,159,twitter
2011-08-08,eng,0,1,282,twitter
2011-08-08,eng,1,0,5,twitter
2011-08-08,eng,1,1,7,twitter
2011-08-09,eng,0,0,240,twitter
2011-08-09,eng,0,1,263,twitter
2011-08-09,eng,1,0,4,twitter
2011-08-09,eng,1,1,9,twitter
2011-08-10,eng,0,0,241,twitter
2011-08-10,eng,0,1,218,twitter
2011-08-10,eng,1,0,6,twitter
2011-08-10,eng,1,1,8,twitter
2011-08-11,eng,0,0,251,twitter
2011-08-11,eng,0,1,209,twitter
2011-08-11,eng,1,0,2,twitter
2011-08-11,eng,1,1,5,twitter
2011-08-12,eng,0,0,256,twitter
2011-08-12,eng,0,1,225,twitter
2011-08-12,eng,1,0,8,twitter
2011-08-12,eng,1,1,15,twitter
2011-08-13,eng,0,0,194,twitter
2011-08-13,eng,0,1,266,twitter
2011-08-13,eng,1,0,7,twitter
2011-08-13,eng,1,1,7,twitter
2011-08-14,eng,0,0,245,twitter
2011-08-14,eng,0,1,220,twitter
2011-08-14,eng,1,0,7,twitter
2011-08-14,eng,1,1,10,twitter
2011-08-15,eng,0,0,15,twitter
2011-08-15,eng,0,1,17,twitter
2011-08-23,eng,0,0,68,twitter
2011-08-23,eng,0,1,293,twitter
2011-08-23,eng,1,0,2,twitter
2011-08-23,eng,1,1,3,twitter
2011-08-24,eng,0,0,294,twitter
2011-08-24,eng,0,1,258,twitter
2011-08-24,eng,1,0,6,twitter
2011-08-24,eng,1,1,5,twitter
2011-08-25,eng,0,0,318,twitter
2011-08-25,eng,0,1,163,twitter
2011-08-25,eng,1,0,7,twitter
2011-08-25,eng,1,1,4,twitter
2011-08-26,eng,0,0,331,twitter
2011-08-26,eng,0,1,147,twitter
2011-08-26,eng,1,0,3,twitter
2011-08-26,eng,1,1,2,twitter
2011-08-27,eng,0,0,245,twitter
2011-08-27,eng,0,1,229,twitter
2011-08-27,eng,1,0,10,twitter
2011-08-27,eng,1,1,8,twitter
2011-08-28,eng,0,0,254,twitter
2011-08-28,eng,0,1,220,twitter
2011-08-28,eng,1,0,4,twitter
2011-08-28,eng,1,1,3,twitter
2011-08-29,eng,0,0,285,twitter
2011-08-29,eng,0,1,168,twitter
2011-08-29,eng,1,0,3,twitter
2011-08-29,eng,1,1,6,twitter
2011-08-30,eng,0,0,273,twitter
2011-08-30,eng,0,1,207,twitter
2011-08-30,eng,1,0,3,twitter
2011-08-30,eng,1,1,5,twitter
2011-08-31,eng,0,0,317,twitter
2011-08-31,eng,0,1,138,twitter
2011-08-31,eng,1,0,4,twitter
2011-08-31,eng,1,1,2,twitter
2011-09-01,eng,0,0,278,twitter
2011-09-01,eng,0,1,221,twitter
2011-09-01,eng,1,0,13,twitter
2011-09-01,eng,1,1,4,twitter
2011-09-02,eng,0,0,169,twitter
2011-09-02,eng,0,1,114,twitter
2011-09-02,eng,1,0,28,twitter
2011-09-02,eng,1,1,5,twitter
