date,lang,label_GR,v2_NWO,counts,platform
2017-11-25,eng,0,0,27,twitter
2017-11-25,eng,0,1,52,twitter
2017-11-25,eng,1,0,4,twitter
2017-11-25,eng,1,1,5,twitter
2017-11-26,eng,0,0,195,twitter
2017-11-26,eng,0,1,299,twitter
2017-11-26,eng,1,0,4,twitter
2017-11-26,eng,1,1,14,twitter
2017-11-27,eng,0,0,147,twitter
2017-11-27,eng,0,1,253,twitter
2017-11-27,eng,1,0,16,twitter
2017-11-27,eng,1,1,17,twitter
2017-11-28,eng,0,0,174,twitter
2017-11-28,eng,0,1,256,twitter
2017-11-28,eng,1,0,6,twitter
2017-11-28,eng,1,1,11,twitter
2017-11-29,eng,0,0,189,twitter
2017-11-29,eng,0,1,188,twitter
2017-11-29,eng,1,0,75,twitter
2017-11-29,eng,1,1,20,twitter
2017-11-30,eng,0,0,217,twitter
2017-11-30,eng,0,1,278,twitter
2017-11-30,eng,1,0,11,twitter
2017-11-30,eng,1,1,15,twitter
2017-12-01,eng,0,0,143,twitter
2017-12-01,eng,0,1,243,twitter
2017-12-01,eng,1,0,7,twitter
2017-12-01,eng,1,1,16,twitter
2017-12-02,eng,0,0,193,twitter
2017-12-02,eng,0,1,261,twitter
2017-12-02,eng,1,0,9,twitter
2017-12-02,eng,1,1,6,twitter
2017-12-03,eng,0,0,203,twitter
2017-12-03,eng,0,1,242,twitter
2017-12-03,eng,1,0,24,twitter
2017-12-03,eng,1,1,16,twitter
2017-12-04,eng,0,0,156,twitter
2017-12-04,eng,0,1,272,twitter
2017-12-04,eng,1,0,9,twitter
2017-12-04,eng,1,1,14,twitter
2017-12-05,eng,0,0,189,twitter
2017-12-05,eng,0,1,255,twitter
2017-12-05,eng,1,0,9,twitter
2017-12-05,eng,1,1,10,twitter
2017-12-06,eng,0,0,190,twitter
2017-12-06,eng,0,1,266,twitter
2017-12-06,eng,1,0,11,twitter
2017-12-06,eng,1,1,8,twitter
2017-12-07,eng,0,0,150,twitter
2017-12-07,eng,0,1,305,twitter
2017-12-07,eng,1,0,12,twitter
2017-12-07,eng,1,1,14,twitter
2017-12-08,eng,0,0,212,twitter
2017-12-08,eng,0,1,304,twitter
2017-12-08,eng,1,0,10,twitter
2017-12-08,eng,1,1,15,twitter
2017-12-09,eng,0,0,166,twitter
2017-12-09,eng,0,1,275,twitter
2017-12-09,eng,1,0,14,twitter
2017-12-09,eng,1,1,13,twitter
2017-12-10,eng,0,0,197,twitter
2017-12-10,eng,0,1,276,twitter
2017-12-10,eng,1,0,10,twitter
2017-12-10,eng,1,1,15,twitter
2017-12-11,eng,0,0,182,twitter
2017-12-11,eng,0,1,248,twitter
2017-12-11,eng,1,0,7,twitter
2017-12-11,eng,1,1,10,twitter
2017-12-12,eng,0,0,179,twitter
2017-12-12,eng,0,1,225,twitter
2017-12-12,eng,1,0,13,twitter
2017-12-12,eng,1,1,17,twitter
2017-12-13,eng,0,0,150,twitter
2017-12-13,eng,0,1,255,twitter
2017-12-13,eng,1,0,10,twitter
2017-12-13,eng,1,1,10,twitter
2017-12-14,eng,0,0,160,twitter
2017-12-14,eng,0,1,294,twitter
2017-12-14,eng,1,0,13,twitter
2017-12-14,eng,1,1,8,twitter
2017-12-15,eng,0,0,188,twitter
2017-12-15,eng,0,1,294,twitter
2017-12-15,eng,1,0,23,twitter
2017-12-15,eng,1,1,12,twitter
2017-12-16,eng,0,0,183,twitter
2017-12-16,eng,0,1,287,twitter
2017-12-16,eng,1,0,8,twitter
2017-12-16,eng,1,1,11,twitter
