date,lang,label_GR,v2_NWO,counts,platform
2016-12-03,eng,0,0,235,twitter
2016-12-03,eng,0,1,65,twitter
2016-12-03,eng,1,0,24,twitter
2016-12-03,eng,1,1,2,twitter
2016-12-04,eng,0,0,282,twitter
2016-12-04,eng,0,1,63,twitter
2016-12-04,eng,1,0,20,twitter
2016-12-04,eng,1,1,3,twitter
2016-12-05,eng,0,0,371,twitter
2016-12-05,eng,0,1,78,twitter
2016-12-05,eng,1,0,19,twitter
2016-12-05,eng,1,1,2,twitter
2016-12-06,eng,0,0,381,twitter
2016-12-06,eng,0,1,72,twitter
2016-12-06,eng,1,0,19,twitter
2016-12-06,eng,1,1,1,twitter
2016-12-07,eng,0,0,367,twitter
2016-12-07,eng,0,1,82,twitter
2016-12-07,eng,1,0,21,twitter
2016-12-07,eng,1,1,3,twitter
2016-12-08,eng,0,0,359,twitter
2016-12-08,eng,0,1,63,twitter
2016-12-08,eng,1,0,40,twitter
2016-12-08,eng,1,1,3,twitter
2016-12-09,eng,0,0,353,twitter
2016-12-09,eng,0,1,90,twitter
2016-12-09,eng,1,0,29,twitter
2016-12-09,eng,1,1,2,twitter
2016-12-10,eng,0,0,400,twitter
2016-12-10,eng,0,1,62,twitter
2016-12-10,eng,1,0,16,twitter
2016-12-10,eng,1,1,3,twitter
2016-12-11,eng,0,0,385,twitter
2016-12-11,eng,0,1,69,twitter
2016-12-11,eng,1,0,11,twitter
2016-12-11,eng,1,1,1,twitter
2016-12-12,eng,0,0,405,twitter
2016-12-12,eng,0,1,46,twitter
2016-12-12,eng,1,0,10,twitter
2016-12-12,eng,1,1,1,twitter
2016-12-13,eng,0,0,402,twitter
2016-12-13,eng,0,1,49,twitter
2016-12-13,eng,1,0,6,twitter
2016-12-13,eng,1,1,1,twitter
2016-12-14,eng,0,0,398,twitter
2016-12-14,eng,0,1,52,twitter
2016-12-14,eng,1,0,19,twitter
2016-12-15,eng,0,0,390,twitter
2016-12-15,eng,0,1,81,twitter
2016-12-15,eng,1,0,4,twitter
2016-12-16,eng,0,0,393,twitter
2016-12-16,eng,0,1,70,twitter
2016-12-16,eng,1,0,10,twitter
2016-12-17,eng,0,0,423,twitter
2016-12-17,eng,0,1,45,twitter
2016-12-17,eng,1,0,10,twitter
2016-12-17,eng,1,1,2,twitter
2016-12-18,eng,0,0,382,twitter
2016-12-18,eng,0,1,51,twitter
2016-12-18,eng,1,0,13,twitter
2016-12-18,eng,1,1,1,twitter
2016-12-19,eng,0,0,390,twitter
2016-12-19,eng,0,1,59,twitter
2016-12-19,eng,1,0,25,twitter
2016-12-19,eng,1,1,1,twitter
2016-12-20,eng,0,0,410,twitter
2016-12-20,eng,0,1,60,twitter
2016-12-20,eng,1,0,16,twitter
2016-12-21,eng,0,0,381,twitter
2016-12-21,eng,0,1,42,twitter
2016-12-21,eng,1,0,61,twitter
2016-12-21,eng,1,1,3,twitter
2016-12-22,eng,0,0,369,twitter
2016-12-22,eng,0,1,58,twitter
2016-12-22,eng,1,0,21,twitter
2016-12-23,eng,0,0,399,twitter
2016-12-23,eng,0,1,52,twitter
2016-12-23,eng,1,0,22,twitter
2016-12-24,eng,0,0,341,twitter
2016-12-24,eng,0,1,28,twitter
2016-12-24,eng,1,0,2,twitter
