date,lang,label_GR,v2_NWO,counts,platform
2015-02-04,eng,0,0,421,twitter
2015-02-04,eng,0,1,15,twitter
2015-02-04,eng,1,0,37,twitter
2015-02-04,eng,1,1,1,twitter
2015-02-05,eng,0,0,439,twitter
2015-02-05,eng,0,1,15,twitter
2015-02-05,eng,1,0,31,twitter
2015-02-05,eng,1,1,1,twitter
2015-02-06,eng,0,0,412,twitter
2015-02-06,eng,0,1,17,twitter
2015-02-06,eng,1,0,60,twitter
2015-02-06,eng,1,1,1,twitter
2015-02-07,eng,0,0,367,twitter
2015-02-07,eng,0,1,2,twitter
2015-02-07,eng,1,0,75,twitter
2015-02-08,eng,0,0,451,twitter
2015-02-08,eng,0,1,12,twitter
2015-02-08,eng,1,0,26,twitter
2015-02-08,eng,1,1,1,twitter
2015-02-09,eng,0,0,424,twitter
2015-02-09,eng,0,1,19,twitter
2015-02-09,eng,1,0,35,twitter
2015-02-10,eng,0,0,349,twitter
2015-02-10,eng,0,1,4,twitter
2015-02-10,eng,1,0,136,twitter
2015-02-11,eng,0,0,383,twitter
2015-02-11,eng,0,1,7,twitter
2015-02-11,eng,1,0,87,twitter
2015-02-12,eng,0,0,447,twitter
2015-02-12,eng,0,1,7,twitter
2015-02-12,eng,1,0,31,twitter
2015-02-13,eng,0,0,452,twitter
2015-02-13,eng,0,1,10,twitter
2015-02-13,eng,1,0,25,twitter
2015-02-14,eng,0,0,428,twitter
2015-02-14,eng,0,1,12,twitter
2015-02-14,eng,1,0,47,twitter
2015-02-14,eng,1,1,1,twitter
2015-02-15,eng,0,0,440,twitter
2015-02-15,eng,0,1,12,twitter
2015-02-15,eng,1,0,27,twitter
2015-02-16,eng,0,0,413,twitter
2015-02-16,eng,0,1,25,twitter
2015-02-16,eng,1,0,50,twitter
2015-02-17,eng,0,0,415,twitter
2015-02-17,eng,0,1,13,twitter
2015-02-17,eng,1,0,65,twitter
2015-02-18,eng,0,0,452,twitter
2015-02-18,eng,0,1,8,twitter
2015-02-18,eng,1,0,31,twitter
2015-02-19,eng,0,0,439,twitter
2015-02-19,eng,0,1,14,twitter
2015-02-19,eng,1,0,33,twitter
2015-02-20,eng,0,0,434,twitter
2015-02-20,eng,0,1,17,twitter
2015-02-20,eng,1,0,41,twitter
2015-02-21,eng,0,0,446,twitter
2015-02-21,eng,0,1,4,twitter
2015-02-21,eng,1,0,38,twitter
2015-02-21,eng,1,1,1,twitter
2015-02-22,eng,0,0,425,twitter
2015-02-22,eng,0,1,8,twitter
2015-02-22,eng,1,0,48,twitter
2015-02-22,eng,1,1,1,twitter
2015-02-23,eng,0,0,431,twitter
2015-02-23,eng,0,1,18,twitter
2015-02-23,eng,1,0,36,twitter
2015-02-24,eng,0,0,291,twitter
2015-02-24,eng,0,1,15,twitter
2015-02-24,eng,1,0,21,twitter
