date,lang,label_GR,v2_NWO,counts,platform
2019-06-16,eng,0,0,132,twitter
2019-06-16,eng,0,1,31,twitter
2019-06-16,eng,1,0,6,twitter
2019-06-16,eng,1,1,1,twitter
2019-06-17,eng,0,0,383,twitter
2019-06-17,eng,0,1,62,twitter
2019-06-17,eng,1,0,16,twitter
2019-06-17,eng,1,1,1,twitter
2019-06-18,eng,0,0,369,twitter
2019-06-18,eng,0,1,69,twitter
2019-06-18,eng,1,0,24,twitter
2019-06-18,eng,1,1,2,twitter
2019-06-19,eng,0,0,387,twitter
2019-06-19,eng,0,1,41,twitter
2019-06-19,eng,1,0,30,twitter
2019-06-20,eng,0,0,347,twitter
2019-06-20,eng,0,1,73,twitter
2019-06-20,eng,1,0,38,twitter
2019-06-20,eng,1,1,3,twitter
2019-06-21,eng,0,0,394,twitter
2019-06-21,eng,0,1,42,twitter
2019-06-21,eng,1,0,14,twitter
2019-06-21,eng,1,1,2,twitter
2019-06-22,eng,0,0,369,twitter
2019-06-22,eng,0,1,66,twitter
2019-06-22,eng,1,0,25,twitter
2019-06-22,eng,1,1,1,twitter
2019-06-23,eng,0,0,383,twitter
2019-06-23,eng,0,1,50,twitter
2019-06-23,eng,1,0,22,twitter
2019-06-23,eng,1,1,3,twitter
2019-06-24,eng,0,0,397,twitter
2019-06-24,eng,0,1,50,twitter
2019-06-24,eng,1,0,16,twitter
2019-06-24,eng,1,1,1,twitter
2019-06-25,eng,0,0,377,twitter
2019-06-25,eng,0,1,49,twitter
2019-06-25,eng,1,0,30,twitter
2019-06-25,eng,1,1,1,twitter
2019-06-26,eng,0,0,376,twitter
2019-06-26,eng,0,1,58,twitter
2019-06-26,eng,1,0,25,twitter
2019-06-26,eng,1,1,5,twitter
2019-06-27,eng,0,0,346,twitter
2019-06-27,eng,0,1,55,twitter
2019-06-27,eng,1,0,54,twitter
2019-06-27,eng,1,1,1,twitter
2019-06-28,eng,0,0,351,twitter
2019-06-28,eng,0,1,42,twitter
2019-06-28,eng,1,0,63,twitter
2019-06-28,eng,1,1,1,twitter
2019-06-29,eng,0,0,375,twitter
2019-06-29,eng,0,1,51,twitter
2019-06-29,eng,1,0,38,twitter
2019-06-29,eng,1,1,1,twitter
2019-06-30,eng,0,0,372,twitter
2019-06-30,eng,0,1,63,twitter
2019-06-30,eng,1,0,26,twitter
2019-06-30,eng,1,1,1,twitter
2019-07-01,eng,0,0,363,twitter
2019-07-01,eng,0,1,67,twitter
2019-07-01,eng,1,0,25,twitter
2019-07-01,eng,1,1,1,twitter
2019-07-02,eng,0,0,391,twitter
2019-07-02,eng,0,1,50,twitter
2019-07-02,eng,1,0,17,twitter
2019-07-02,eng,1,1,4,twitter
2019-07-03,eng,0,0,383,twitter
2019-07-03,eng,0,1,57,twitter
2019-07-03,eng,1,0,21,twitter
2019-07-03,eng,1,1,2,twitter
2019-07-04,eng,0,0,385,twitter
2019-07-04,eng,0,1,54,twitter
2019-07-04,eng,1,0,21,twitter
2019-07-04,eng,1,1,3,twitter
2019-07-05,eng,0,0,361,twitter
2019-07-05,eng,0,1,60,twitter
2019-07-05,eng,1,0,21,twitter
2019-07-05,eng,1,1,2,twitter
2019-07-06,eng,0,0,381,twitter
2019-07-06,eng,0,1,65,twitter
2019-07-06,eng,1,0,18,twitter
2019-07-06,eng,1,1,3,twitter
2019-07-07,eng,0,0,372,twitter
2019-07-07,eng,0,1,77,twitter
2019-07-07,eng,1,0,14,twitter
2019-07-07,eng,1,1,2,twitter
2019-07-08,eng,0,0,134,twitter
2019-07-08,eng,0,1,29,twitter
2019-07-08,eng,1,0,6,twitter
