date,lang,label_GR,v2_NWO,counts,platform
2017-04-29,eng,0,0,63,twitter
2017-04-29,eng,0,1,83,twitter
2017-04-29,eng,1,0,4,twitter
2017-04-30,eng,0,0,193,twitter
2017-04-30,eng,0,1,260,twitter
2017-04-30,eng,1,0,11,twitter
2017-04-30,eng,1,1,3,twitter
2017-05-01,eng,0,0,183,twitter
2017-05-01,eng,0,1,287,twitter
2017-05-01,eng,1,0,11,twitter
2017-05-01,eng,1,1,1,twitter
2017-05-02,eng,0,0,176,twitter
2017-05-02,eng,0,1,274,twitter
2017-05-02,eng,1,0,4,twitter
2017-05-02,eng,1,1,3,twitter
2017-05-03,eng,0,0,188,twitter
2017-05-03,eng,0,1,287,twitter
2017-05-03,eng,1,0,16,twitter
2017-05-03,eng,1,1,1,twitter
2017-05-04,eng,0,0,207,twitter
2017-05-04,eng,0,1,264,twitter
2017-05-04,eng,1,0,15,twitter
2017-05-04,eng,1,1,4,twitter
2017-05-05,eng,0,0,185,twitter
2017-05-05,eng,0,1,290,twitter
2017-05-05,eng,1,0,11,twitter
2017-05-05,eng,1,1,12,twitter
2017-05-06,eng,0,0,191,twitter
2017-05-06,eng,0,1,262,twitter
2017-05-06,eng,1,0,23,twitter
2017-05-06,eng,1,1,2,twitter
2017-05-07,eng,0,0,120,twitter
2017-05-07,eng,0,1,207,twitter
2017-05-07,eng,1,0,53,twitter
2017-05-07,eng,1,1,3,twitter
2017-05-08,eng,0,0,194,twitter
2017-05-08,eng,0,1,256,twitter
2017-05-08,eng,1,0,27,twitter
2017-05-08,eng,1,1,4,twitter
2017-05-09,eng,0,0,187,twitter
2017-05-09,eng,0,1,273,twitter
2017-05-09,eng,1,0,30,twitter
2017-05-09,eng,1,1,1,twitter
2017-05-10,eng,0,0,223,twitter
2017-05-10,eng,0,1,204,twitter
2017-05-10,eng,1,0,21,twitter
2017-05-10,eng,1,1,2,twitter
2017-05-11,eng,0,0,234,twitter
2017-05-11,eng,0,1,233,twitter
2017-05-11,eng,1,0,9,twitter
2017-05-11,eng,1,1,3,twitter
2017-05-12,eng,0,0,253,twitter
2017-05-12,eng,0,1,237,twitter
2017-05-12,eng,1,0,19,twitter
2017-05-12,eng,1,1,2,twitter
2017-05-13,eng,0,0,172,twitter
2017-05-13,eng,0,1,214,twitter
2017-05-13,eng,1,0,8,twitter
2017-05-13,eng,1,1,6,twitter
2017-05-14,eng,0,0,160,twitter
2017-05-14,eng,0,1,294,twitter
2017-05-14,eng,1,0,13,twitter
2017-05-14,eng,1,1,7,twitter
2017-05-15,eng,0,0,180,twitter
2017-05-15,eng,0,1,276,twitter
2017-05-15,eng,1,0,12,twitter
2017-05-15,eng,1,1,4,twitter
2017-05-16,eng,0,0,203,twitter
2017-05-16,eng,0,1,229,twitter
2017-05-16,eng,1,0,11,twitter
2017-05-17,eng,0,0,179,twitter
2017-05-17,eng,0,1,298,twitter
2017-05-17,eng,1,0,16,twitter
2017-05-17,eng,1,1,4,twitter
2017-05-18,eng,0,0,242,twitter
2017-05-18,eng,0,1,240,twitter
2017-05-18,eng,1,0,5,twitter
2017-05-18,eng,1,1,2,twitter
2017-05-19,eng,0,0,297,twitter
2017-05-19,eng,0,1,156,twitter
2017-05-19,eng,1,0,3,twitter
2017-05-19,eng,1,1,1,twitter
2017-05-20,eng,0,0,206,twitter
2017-05-20,eng,0,1,244,twitter
2017-05-20,eng,1,0,9,twitter
