date,lang,label_GR,v2_NWO,counts,platform
2012-10-27,eng,0,0,338,twitter
2012-10-27,eng,0,1,32,twitter
2012-10-27,eng,1,0,8,twitter
2012-10-28,eng,0,0,370,twitter
2012-10-28,eng,0,1,48,twitter
2012-10-28,eng,1,0,19,twitter
2012-10-29,eng,0,0,354,twitter
2012-10-29,eng,0,1,31,twitter
2012-10-29,eng,1,0,11,twitter
2012-10-29,eng,1,1,1,twitter
2012-10-30,eng,0,0,473,twitter
2012-10-30,eng,0,1,40,twitter
2012-10-30,eng,1,0,6,twitter
2012-10-30,eng,1,1,1,twitter
2012-10-31,eng,0,0,478,twitter
2012-10-31,eng,0,1,48,twitter
2012-10-31,eng,1,0,10,twitter
2012-11-01,eng,0,0,396,twitter
2012-11-01,eng,0,1,31,twitter
2012-11-01,eng,1,0,9,twitter
2012-11-02,eng,0,0,493,twitter
2012-11-02,eng,0,1,57,twitter
2012-11-02,eng,1,0,16,twitter
2012-11-03,eng,0,0,350,twitter
2012-11-03,eng,0,1,37,twitter
2012-11-03,eng,1,0,5,twitter
2012-11-04,eng,0,0,248,twitter
2012-11-04,eng,0,1,27,twitter
2012-11-04,eng,1,0,2,twitter
2012-11-05,eng,0,0,444,twitter
2012-11-05,eng,0,1,38,twitter
2012-11-05,eng,1,0,5,twitter
2012-11-06,eng,0,0,435,twitter
2012-11-06,eng,0,1,44,twitter
2012-11-06,eng,1,0,5,twitter
2012-11-07,eng,0,0,420,twitter
2012-11-07,eng,0,1,64,twitter
2012-11-07,eng,1,0,3,twitter
2012-11-08,eng,0,0,435,twitter
2012-11-08,eng,0,1,39,twitter
2012-11-08,eng,1,0,13,twitter
2012-11-09,eng,0,0,513,twitter
2012-11-09,eng,0,1,62,twitter
2012-11-09,eng,1,0,6,twitter
2012-11-10,eng,0,0,440,twitter
2012-11-10,eng,0,1,52,twitter
2012-11-10,eng,1,0,5,twitter
2012-11-11,eng,0,0,354,twitter
2012-11-11,eng,0,1,49,twitter
2012-11-11,eng,1,0,6,twitter
2012-11-12,eng,0,0,372,twitter
2012-11-12,eng,0,1,78,twitter
2012-11-12,eng,1,0,7,twitter
2012-11-12,eng,1,1,1,twitter
2012-11-13,eng,0,0,431,twitter
2012-11-13,eng,0,1,49,twitter
2012-11-13,eng,1,0,13,twitter
2012-11-14,eng,0,0,405,twitter
2012-11-14,eng,0,1,62,twitter
2012-11-14,eng,1,0,11,twitter
2012-11-15,eng,0,0,496,twitter
2012-11-15,eng,0,1,51,twitter
2012-11-15,eng,1,0,6,twitter
2012-11-15,eng,1,1,2,twitter
2012-11-16,eng,0,0,412,twitter
2012-11-16,eng,0,1,58,twitter
2012-11-16,eng,1,0,6,twitter
2012-11-17,eng,0,0,147,twitter
2012-11-17,eng,0,1,20,twitter
2012-11-17,eng,1,0,2,twitter
