date,lang,label_GR,v2_NWO,counts,platform
2020-04-11,eng,0,0,33,twitter
2020-04-11,eng,0,1,4,twitter
2020-04-11,eng,1,0,5,twitter
2020-04-12,eng,0,0,283,twitter
2020-04-12,eng,0,1,22,twitter
2020-04-12,eng,1,0,6,twitter
2020-04-13,eng,0,0,77,twitter
2020-04-13,eng,0,1,28,twitter
2020-04-13,eng,1,0,4,twitter
2020-04-14,eng,0,0,125,twitter
2020-04-14,eng,0,1,38,twitter
2020-04-14,eng,1,0,4,twitter
2020-04-15,eng,0,0,215,twitter
2020-04-15,eng,0,1,61,twitter
2020-04-15,eng,1,0,9,twitter
2020-04-16,eng,0,0,225,twitter
2020-04-16,eng,0,1,38,twitter
2020-04-16,eng,1,0,11,twitter
2020-04-16,eng,1,1,1,twitter
2020-04-17,eng,0,0,267,twitter
2020-04-17,eng,0,1,37,twitter
2020-04-17,eng,1,0,4,twitter
2020-04-18,eng,0,0,396,twitter
2020-04-18,eng,0,1,33,twitter
2020-04-18,eng,1,0,18,twitter
2020-04-18,eng,1,1,2,twitter
2020-04-19,eng,0,0,403,twitter
2020-04-19,eng,0,1,32,twitter
2020-04-19,eng,1,0,16,twitter
2020-04-19,eng,1,1,1,twitter
2020-04-20,eng,0,0,356,twitter
2020-04-20,eng,0,1,61,twitter
2020-04-20,eng,1,0,11,twitter
2020-04-20,eng,1,1,1,twitter
2020-04-21,eng,0,0,230,twitter
2020-04-21,eng,0,1,33,twitter
2020-04-21,eng,1,0,10,twitter
2020-04-22,eng,0,0,306,twitter
2020-04-22,eng,0,1,33,twitter
2020-04-22,eng,1,0,3,twitter
2020-04-23,eng,0,0,97,twitter
2020-04-23,eng,0,1,35,twitter
2020-04-23,eng,1,0,7,twitter
2020-04-24,eng,0,0,235,twitter
2020-04-24,eng,0,1,33,twitter
2020-04-24,eng,1,0,10,twitter
2020-04-25,eng,0,0,187,twitter
2020-04-25,eng,0,1,37,twitter
2020-04-25,eng,1,0,10,twitter
2020-04-25,eng,1,1,3,twitter
2020-04-26,eng,0,0,157,twitter
2020-04-26,eng,0,1,34,twitter
2020-04-26,eng,1,0,8,twitter
2020-04-26,eng,1,1,1,twitter
2020-04-27,eng,0,0,209,twitter
2020-04-27,eng,0,1,43,twitter
2020-04-27,eng,1,0,9,twitter
2020-04-28,eng,0,0,133,twitter
2020-04-28,eng,0,1,33,twitter
2020-04-28,eng,1,0,19,twitter
2020-04-29,eng,0,0,182,twitter
2020-04-29,eng,0,1,44,twitter
2020-04-29,eng,1,0,37,twitter
2020-04-30,eng,0,0,114,twitter
2020-04-30,eng,0,1,37,twitter
2020-04-30,eng,1,0,6,twitter
2020-05-01,eng,0,0,144,twitter
2020-05-01,eng,0,1,17,twitter
2020-05-01,eng,1,0,8,twitter
2020-05-02,eng,0,0,196,twitter
2020-05-02,eng,0,1,19,twitter
2020-05-02,eng,1,0,11,twitter
2020-05-03,eng,0,0,110,twitter
2020-05-03,eng,0,1,34,twitter
2020-05-03,eng,1,0,7,twitter
2020-05-04,eng,0,0,199,twitter
2020-05-04,eng,0,1,68,twitter
2020-05-04,eng,1,0,13,twitter
2020-05-05,eng,0,0,123,twitter
2020-05-05,eng,0,1,52,twitter
2020-05-05,eng,1,0,7,twitter
2020-05-06,eng,0,0,107,twitter
2020-05-06,eng,0,1,23,twitter
2020-05-06,eng,1,0,5,twitter
2020-05-07,eng,0,0,169,twitter
2020-05-07,eng,0,1,20,twitter
2020-05-07,eng,1,0,5,twitter
2020-05-07,eng,1,1,1,twitter
2020-05-08,eng,0,0,105,twitter
2020-05-08,eng,0,1,58,twitter
2020-05-08,eng,1,0,5,twitter
2020-05-09,eng,0,0,116,twitter
2020-05-09,eng,0,1,44,twitter
2020-05-09,eng,1,0,6,twitter
2020-05-10,eng,0,0,118,twitter
2020-05-10,eng,0,1,34,twitter
2020-05-10,eng,1,0,10,twitter
2020-05-10,eng,1,1,1,twitter
2020-05-11,eng,0,0,78,twitter
2020-05-11,eng,0,1,36,twitter
2020-05-11,eng,1,0,7,twitter
2020-05-12,eng,0,0,106,twitter
2020-05-12,eng,0,1,32,twitter
2020-05-12,eng,1,0,6,twitter
2020-05-13,eng,0,0,106,twitter
2020-05-13,eng,0,1,30,twitter
2020-05-13,eng,1,0,2,twitter
2020-05-14,eng,0,0,160,twitter
2020-05-14,eng,0,1,24,twitter
2020-05-14,eng,1,0,4,twitter
2020-05-15,eng,0,0,145,twitter
2020-05-15,eng,0,1,26,twitter
2020-05-15,eng,1,0,9,twitter
2020-05-16,eng,0,0,83,twitter
2020-05-16,eng,0,1,22,twitter
2020-05-16,eng,1,0,5,twitter
2020-05-16,eng,1,1,2,twitter
2020-05-17,eng,0,0,124,twitter
2020-05-17,eng,0,1,40,twitter
2020-05-17,eng,1,0,5,twitter
2020-05-18,eng,0,0,149,twitter
2020-05-18,eng,0,1,37,twitter
2020-05-18,eng,1,0,8,twitter
2020-05-19,eng,0,0,135,twitter
2020-05-19,eng,0,1,47,twitter
2020-05-19,eng,1,0,17,twitter
2020-05-19,eng,1,1,3,twitter
2020-05-20,eng,0,0,413,twitter
2020-05-20,eng,0,1,19,twitter
2020-05-20,eng,1,0,7,twitter
2020-05-21,eng,0,0,402,twitter
2020-05-21,eng,0,1,30,twitter
2020-05-21,eng,1,0,10,twitter
2020-05-22,eng,0,0,182,twitter
2020-05-22,eng,0,1,34,twitter
2020-05-22,eng,1,0,14,twitter
2020-05-23,eng,0,0,159,twitter
2020-05-23,eng,0,1,33,twitter
2020-05-23,eng,1,0,13,twitter
2020-05-24,eng,0,0,152,twitter
2020-05-24,eng,0,1,29,twitter
2020-05-24,eng,1,0,7,twitter
2020-05-25,eng,0,0,42,twitter
2020-05-25,eng,0,1,6,twitter
2020-05-26,eng,0,0,2,twitter
2020-05-26,eng,0,1,1,twitter
