date,lang,label_GR,v2_NWO,counts,platform
2020-09-23,eng,0,0,125,twitter
2020-09-23,eng,0,1,58,twitter
2020-09-23,eng,1,0,45,twitter
2020-09-23,eng,1,1,1,twitter
2020-09-24,eng,0,0,190,twitter
2020-09-24,eng,0,1,125,twitter
2020-09-24,eng,1,0,94,twitter
2020-09-24,eng,1,1,2,twitter
2020-09-25,eng,0,0,197,twitter
2020-09-25,eng,0,1,117,twitter
2020-09-25,eng,1,0,80,twitter
2020-09-25,eng,1,1,3,twitter
2020-09-26,eng,0,0,186,twitter
2020-09-26,eng,0,1,143,twitter
2020-09-26,eng,1,0,83,twitter
2020-09-26,eng,1,1,3,twitter
2020-09-27,eng,0,0,225,twitter
2020-09-27,eng,0,1,130,twitter
2020-09-27,eng,1,0,58,twitter
2020-09-28,eng,0,0,220,twitter
2020-09-28,eng,0,1,133,twitter
2020-09-28,eng,1,0,57,twitter
2020-09-28,eng,1,1,4,twitter
2020-09-29,eng,0,0,222,twitter
2020-09-29,eng,0,1,112,twitter
2020-09-29,eng,1,0,76,twitter
2020-09-29,eng,1,1,2,twitter
2020-09-30,eng,0,0,194,twitter
2020-09-30,eng,0,1,105,twitter
2020-09-30,eng,1,0,113,twitter
2020-09-30,eng,1,1,1,twitter
2020-10-01,eng,0,0,189,twitter
2020-10-01,eng,0,1,142,twitter
2020-10-01,eng,1,0,95,twitter
2020-10-01,eng,1,1,9,twitter
2020-10-02,eng,0,0,243,twitter
2020-10-02,eng,0,1,84,twitter
2020-10-02,eng,1,0,80,twitter
2020-10-02,eng,1,1,2,twitter
2020-10-03,eng,0,0,198,twitter
2020-10-03,eng,0,1,152,twitter
2020-10-03,eng,1,0,68,twitter
2020-10-03,eng,1,1,5,twitter
2020-10-04,eng,0,0,253,twitter
2020-10-04,eng,0,1,108,twitter
2020-10-04,eng,1,0,63,twitter
2020-10-04,eng,1,1,1,twitter
2020-10-05,eng,0,0,170,twitter
2020-10-05,eng,0,1,190,twitter
2020-10-05,eng,1,0,64,twitter
2020-10-05,eng,1,1,3,twitter
2020-10-06,eng,0,0,177,twitter
2020-10-06,eng,0,1,218,twitter
2020-10-06,eng,1,0,40,twitter
2020-10-06,eng,1,1,2,twitter
2020-10-07,eng,0,0,233,twitter
2020-10-07,eng,0,1,125,twitter
2020-10-07,eng,1,0,57,twitter
2020-10-07,eng,1,1,2,twitter
2020-10-08,eng,0,0,170,twitter
2020-10-08,eng,0,1,161,twitter
2020-10-08,eng,1,0,70,twitter
2020-10-08,eng,1,1,2,twitter
2020-10-09,eng,0,0,223,twitter
2020-10-09,eng,0,1,125,twitter
2020-10-09,eng,1,0,74,twitter
2020-10-09,eng,1,1,2,twitter
2020-10-10,eng,0,0,206,twitter
2020-10-10,eng,0,1,121,twitter
2020-10-10,eng,1,0,119,twitter
2020-10-11,eng,0,0,267,twitter
2020-10-11,eng,0,1,117,twitter
2020-10-11,eng,1,0,49,twitter
2020-10-11,eng,1,1,2,twitter
2020-10-12,eng,0,0,213,twitter
2020-10-12,eng,0,1,104,twitter
2020-10-12,eng,1,0,105,twitter
2020-10-12,eng,1,1,1,twitter
2020-10-13,eng,0,0,201,twitter
2020-10-13,eng,0,1,137,twitter
2020-10-13,eng,1,0,80,twitter
2020-10-13,eng,1,1,2,twitter
2020-10-14,eng,0,0,252,twitter
2020-10-14,eng,0,1,91,twitter
2020-10-14,eng,1,0,62,twitter
2020-10-14,eng,1,1,1,twitter
2020-10-15,eng,0,0,192,twitter
2020-10-15,eng,0,1,149,twitter
2020-10-15,eng,1,0,73,twitter
2020-10-15,eng,1,1,1,twitter
2020-10-16,eng,0,0,222,twitter
2020-10-16,eng,0,1,126,twitter
2020-10-16,eng,1,0,70,twitter
2020-10-16,eng,1,1,1,twitter
2020-10-17,eng,0,0,73,twitter
2020-10-17,eng,0,1,36,twitter
2020-10-17,eng,1,0,23,twitter
