date,lang,label_GR,v2_NWO,counts,platform
2021-09-22,eng,0,0,151,twitter
2021-09-22,eng,0,1,76,twitter
2021-09-22,eng,1,0,108,twitter
2021-09-22,eng,1,1,4,twitter
2021-09-23,eng,0,0,163,twitter
2021-09-23,eng,0,1,43,twitter
2021-09-23,eng,1,0,192,twitter
2021-09-23,eng,1,1,4,twitter
2021-09-24,eng,0,0,171,twitter
2021-09-24,eng,0,1,93,twitter
2021-09-24,eng,1,0,144,twitter
2021-09-24,eng,1,1,1,twitter
2021-09-25,eng,0,0,164,twitter
2021-09-25,eng,0,1,95,twitter
2021-09-25,eng,1,0,109,twitter
2021-09-25,eng,1,1,5,twitter
2021-09-26,eng,0,0,181,twitter
2021-09-26,eng,0,1,91,twitter
2021-09-26,eng,1,0,106,twitter
2021-09-26,eng,1,1,7,twitter
2021-09-27,eng,0,0,186,twitter
2021-09-27,eng,0,1,70,twitter
2021-09-27,eng,1,0,137,twitter
2021-09-27,eng,1,1,7,twitter
2021-09-28,eng,0,0,204,twitter
2021-09-28,eng,0,1,55,twitter
2021-09-28,eng,1,0,104,twitter
2021-09-28,eng,1,1,5,twitter
2021-09-29,eng,0,0,179,twitter
2021-09-29,eng,0,1,52,twitter
2021-09-29,eng,1,0,140,twitter
2021-09-29,eng,1,1,7,twitter
2021-09-30,eng,0,0,190,twitter
2021-09-30,eng,0,1,57,twitter
2021-09-30,eng,1,0,120,twitter
2021-09-30,eng,1,1,4,twitter
2021-10-01,eng,0,0,222,twitter
2021-10-01,eng,0,1,67,twitter
2021-10-01,eng,1,0,114,twitter
2021-10-01,eng,1,1,3,twitter
2021-10-02,eng,0,0,178,twitter
2021-10-02,eng,0,1,70,twitter
2021-10-02,eng,1,0,123,twitter
2021-10-02,eng,1,1,3,twitter
2021-10-03,eng,0,0,188,twitter
2021-10-03,eng,0,1,72,twitter
2021-10-03,eng,1,0,116,twitter
2021-10-03,eng,1,1,4,twitter
2021-10-04,eng,0,0,199,twitter
2021-10-04,eng,0,1,99,twitter
2021-10-04,eng,1,0,99,twitter
2021-10-04,eng,1,1,4,twitter
2021-10-05,eng,0,0,187,twitter
2021-10-05,eng,0,1,85,twitter
2021-10-05,eng,1,0,112,twitter
2021-10-05,eng,1,1,1,twitter
2021-10-06,eng,0,0,217,twitter
2021-10-06,eng,0,1,54,twitter
2021-10-06,eng,1,0,104,twitter
2021-10-06,eng,1,1,5,twitter
2021-10-07,eng,0,0,245,twitter
2021-10-07,eng,0,1,60,twitter
2021-10-07,eng,1,0,104,twitter
2021-10-08,eng,0,0,239,twitter
2021-10-08,eng,0,1,92,twitter
2021-10-08,eng,1,0,81,twitter
2021-10-08,eng,1,1,1,twitter
2021-10-09,eng,0,0,180,twitter
2021-10-09,eng,0,1,97,twitter
2021-10-09,eng,1,0,123,twitter
2021-10-09,eng,1,1,5,twitter
2021-10-10,eng,0,0,182,twitter
2021-10-10,eng,0,1,93,twitter
2021-10-10,eng,1,0,100,twitter
2021-10-10,eng,1,1,4,twitter
2021-10-11,eng,0,0,175,twitter
2021-10-11,eng,0,1,83,twitter
2021-10-11,eng,1,0,103,twitter
2021-10-11,eng,1,1,2,twitter
2021-10-12,eng,0,0,188,twitter
2021-10-12,eng,0,1,80,twitter
2021-10-12,eng,1,0,132,twitter
2021-10-12,eng,1,1,5,twitter
2021-10-13,eng,0,0,208,twitter
2021-10-13,eng,0,1,54,twitter
2021-10-13,eng,1,0,148,twitter
2021-10-13,eng,1,1,5,twitter
2021-10-14,eng,0,0,186,twitter
2021-10-14,eng,0,1,68,twitter
2021-10-14,eng,1,0,113,twitter
2021-10-14,eng,1,1,7,twitter
2021-10-15,eng,0,0,189,twitter
2021-10-15,eng,0,1,50,twitter
2021-10-15,eng,1,0,129,twitter
2021-10-15,eng,1,1,2,twitter
2021-10-16,eng,0,0,164,twitter
2021-10-16,eng,0,1,73,twitter
2021-10-16,eng,1,0,153,twitter
2021-10-16,eng,1,1,1,twitter
2021-10-17,eng,0,0,134,twitter
2021-10-17,eng,0,1,77,twitter
2021-10-17,eng,1,0,111,twitter
2021-10-17,eng,1,1,3,twitter
