date,lang,label_GR,v2_NWO,counts,platform
2011-11-27,eng,0,0,79,twitter
2011-11-27,eng,0,1,8,twitter
2011-11-28,eng,0,0,459,twitter
2011-11-28,eng,0,1,8,twitter
2011-11-28,eng,1,0,28,twitter
2011-11-29,eng,0,0,461,twitter
2011-11-29,eng,0,1,8,twitter
2011-11-29,eng,1,0,25,twitter
2011-11-30,eng,0,0,463,twitter
2011-11-30,eng,0,1,4,twitter
2011-11-30,eng,1,0,22,twitter
2011-12-01,eng,0,0,463,twitter
2011-12-01,eng,0,1,10,twitter
2011-12-01,eng,1,0,19,twitter
2011-12-02,eng,0,0,454,twitter
2011-12-02,eng,0,1,9,twitter
2011-12-02,eng,1,0,23,twitter
2011-12-03,eng,0,0,452,twitter
2011-12-03,eng,0,1,12,twitter
2011-12-03,eng,1,0,27,twitter
2011-12-04,eng,0,0,468,twitter
2011-12-04,eng,0,1,12,twitter
2011-12-04,eng,1,0,15,twitter
2011-12-05,eng,0,0,463,twitter
2011-12-05,eng,0,1,5,twitter
2011-12-05,eng,1,0,20,twitter
2011-12-05,eng,1,1,2,twitter
2011-12-06,eng,0,0,455,twitter
2011-12-06,eng,0,1,13,twitter
2011-12-06,eng,1,0,14,twitter
2011-12-06,eng,1,1,3,twitter
2011-12-07,eng,0,0,463,twitter
2011-12-07,eng,0,1,12,twitter
2011-12-07,eng,1,0,19,twitter
2011-12-08,eng,0,0,453,twitter
2011-12-08,eng,0,1,23,twitter
2011-12-08,eng,1,0,11,twitter
2011-12-09,eng,0,0,457,twitter
2011-12-09,eng,0,1,16,twitter
2011-12-09,eng,1,0,15,twitter
2011-12-10,eng,0,0,461,twitter
2011-12-10,eng,0,1,3,twitter
2011-12-10,eng,1,0,22,twitter
2011-12-11,eng,0,0,459,twitter
2011-12-11,eng,0,1,6,twitter
2011-12-11,eng,1,0,22,twitter
2011-12-12,eng,0,0,465,twitter
2011-12-12,eng,0,1,11,twitter
2011-12-12,eng,1,0,17,twitter
2011-12-13,eng,0,0,448,twitter
2011-12-13,eng,0,1,5,twitter
2011-12-13,eng,1,0,35,twitter
2011-12-14,eng,0,0,469,twitter
2011-12-14,eng,0,1,5,twitter
2011-12-14,eng,1,0,20,twitter
2011-12-15,eng,0,0,470,twitter
2011-12-15,eng,0,1,9,twitter
2011-12-15,eng,1,0,6,twitter
2011-12-16,eng,0,0,460,twitter
2011-12-16,eng,0,1,7,twitter
2011-12-16,eng,1,0,15,twitter
2011-12-17,eng,0,0,464,twitter
2011-12-17,eng,0,1,8,twitter
2011-12-17,eng,1,0,17,twitter
2011-12-18,eng,0,0,118,twitter
2011-12-18,eng,0,1,2,twitter
2011-12-18,eng,1,0,3,twitter
