date,lang,label_GR,v2_NWO,counts,platform
2019-02-13,eng,0,0,147,twitter
2019-02-13,eng,0,1,35,twitter
2019-02-13,eng,1,0,11,twitter
2019-02-14,eng,0,0,245,twitter
2019-02-14,eng,0,1,25,twitter
2019-02-14,eng,1,0,9,twitter
2019-02-15,eng,0,0,217,twitter
2019-02-15,eng,0,1,28,twitter
2019-02-15,eng,1,0,17,twitter
2019-02-16,eng,0,0,159,twitter
2019-02-16,eng,0,1,18,twitter
2019-02-16,eng,1,0,21,twitter
2019-02-16,eng,1,1,1,twitter
2019-02-17,eng,0,0,172,twitter
2019-02-17,eng,0,1,25,twitter
2019-02-17,eng,1,0,8,twitter
2019-02-18,eng,0,0,236,twitter
2019-02-18,eng,0,1,43,twitter
2019-02-18,eng,1,0,8,twitter
2019-02-19,eng,0,0,176,twitter
2019-02-19,eng,0,1,19,twitter
2019-02-19,eng,1,0,9,twitter
2019-02-20,eng,0,0,218,twitter
2019-02-20,eng,0,1,19,twitter
2019-02-20,eng,1,0,11,twitter
2019-02-21,eng,0,0,109,twitter
2019-02-21,eng,0,1,19,twitter
2019-02-21,eng,1,0,5,twitter
2019-02-21,eng,1,1,1,twitter
2019-02-22,eng,0,0,173,twitter
2019-02-22,eng,0,1,21,twitter
2019-02-22,eng,1,0,5,twitter
2019-02-22,eng,1,1,1,twitter
2019-02-23,eng,0,0,168,twitter
2019-02-23,eng,0,1,36,twitter
2019-02-23,eng,1,0,12,twitter
2019-02-23,eng,1,1,1,twitter
2019-02-24,eng,0,0,333,twitter
2019-02-24,eng,0,1,30,twitter
2019-02-24,eng,1,0,12,twitter
2019-02-25,eng,0,0,245,twitter
2019-02-25,eng,0,1,19,twitter
2019-02-25,eng,1,0,4,twitter
2019-02-26,eng,0,0,489,twitter
2019-02-26,eng,0,1,29,twitter
2019-02-26,eng,1,0,8,twitter
2019-02-26,eng,1,1,1,twitter
2019-02-27,eng,0,0,497,twitter
2019-02-27,eng,0,1,13,twitter
2019-02-27,eng,1,0,46,twitter
2019-02-28,eng,0,0,344,twitter
2019-02-28,eng,0,1,20,twitter
2019-02-28,eng,1,0,22,twitter
2019-02-28,eng,1,1,2,twitter
2019-03-01,eng,0,0,271,twitter
2019-03-01,eng,0,1,19,twitter
2019-03-01,eng,1,0,61,twitter
2019-03-02,eng,0,0,311,twitter
2019-03-02,eng,0,1,32,twitter
2019-03-02,eng,1,0,23,twitter
2019-03-03,eng,0,0,208,twitter
2019-03-03,eng,0,1,32,twitter
2019-03-03,eng,1,0,8,twitter
2019-03-04,eng,0,0,251,twitter
2019-03-04,eng,0,1,37,twitter
2019-03-04,eng,1,0,8,twitter
2019-03-04,eng,1,1,1,twitter
2019-03-05,eng,0,0,255,twitter
2019-03-05,eng,0,1,25,twitter
2019-03-05,eng,1,0,8,twitter
2019-03-05,eng,1,1,2,twitter
2019-03-06,eng,0,0,405,twitter
2019-03-06,eng,0,1,26,twitter
2019-03-06,eng,1,0,18,twitter
2019-03-06,eng,1,1,1,twitter
2019-03-07,eng,0,0,296,twitter
2019-03-07,eng,0,1,25,twitter
2019-03-07,eng,1,0,17,twitter
2019-03-07,eng,1,1,1,twitter
2019-03-08,eng,0,0,366,twitter
2019-03-08,eng,0,1,32,twitter
2019-03-08,eng,1,0,24,twitter
2019-03-08,eng,1,1,2,twitter
2019-03-09,eng,0,0,181,twitter
2019-03-09,eng,0,1,12,twitter
2019-03-09,eng,1,0,4,twitter
2019-03-09,eng,1,1,1,twitter
2019-03-10,eng,0,0,418,twitter
2019-03-10,eng,0,1,27,twitter
2019-03-10,eng,1,0,12,twitter
2019-03-11,eng,0,0,173,twitter
2019-03-11,eng,0,1,20,twitter
2019-03-11,eng,1,0,9,twitter
2019-03-11,eng,1,1,2,twitter
2019-03-12,eng,0,0,160,twitter
2019-03-12,eng,0,1,33,twitter
2019-03-12,eng,1,0,8,twitter
2019-03-13,eng,0,0,56,twitter
2019-03-13,eng,0,1,18,twitter
2019-03-13,eng,1,1,2,twitter
2019-03-14,eng,0,0,72,twitter
2019-03-14,eng,0,1,21,twitter
2019-03-14,eng,1,0,3,twitter
2019-03-14,eng,1,1,1,twitter
2019-03-15,eng,0,0,176,twitter
2019-03-15,eng,0,1,7,twitter
2019-03-15,eng,1,0,69,twitter
2019-03-15,eng,1,1,2,twitter
2019-03-16,eng,0,0,190,twitter
2019-03-16,eng,0,1,15,twitter
2019-03-16,eng,1,0,26,twitter
2019-03-17,eng,0,0,169,twitter
2019-03-17,eng,0,1,20,twitter
2019-03-17,eng,1,0,14,twitter
2019-03-18,eng,0,0,102,twitter
2019-03-18,eng,0,1,21,twitter
2019-03-18,eng,1,0,8,twitter
2019-03-18,eng,1,1,1,twitter
2019-03-19,eng,0,0,176,twitter
2019-03-19,eng,0,1,44,twitter
2019-03-19,eng,1,0,7,twitter
2019-03-19,eng,1,1,3,twitter
2019-03-20,eng,0,0,182,twitter
2019-03-20,eng,0,1,30,twitter
2019-03-20,eng,1,0,14,twitter
2019-03-21,eng,0,0,137,twitter
2019-03-21,eng,0,1,25,twitter
2019-03-21,eng,1,0,9,twitter
2019-03-21,eng,1,1,1,twitter
