date,lang,label_GR,v2_NWO,counts,platform
2014-12-16,ger,0,0,1135,twitter
2014-12-16,ger,0,1,12,twitter
2014-12-16,ger,1,0,1387,twitter
2014-12-16,ger,1,1,4,twitter
2014-12-17,ger,0,0,1978,twitter
2014-12-17,ger,0,1,25,twitter
2014-12-17,ger,1,0,1921,twitter
2014-12-17,ger,1,1,5,twitter
2014-12-18,ger,0,0,1500,twitter
2014-12-18,ger,0,1,23,twitter
2014-12-18,ger,1,0,1523,twitter
2014-12-18,ger,1,1,13,twitter
2014-12-19,ger,0,0,239,twitter
2014-12-19,ger,0,1,3,twitter
2014-12-19,ger,1,0,232,twitter
