date,lang,label_GR,v2_NWO,counts,platform
2016-10-19,eng,0,0,414,twitter
2016-10-19,eng,0,1,15,twitter
2016-10-19,eng,1,0,49,twitter
2016-10-20,eng,0,0,381,twitter
2016-10-20,eng,0,1,20,twitter
2016-10-20,eng,1,0,80,twitter
2016-10-21,eng,0,0,441,twitter
2016-10-21,eng,0,1,15,twitter
2016-10-21,eng,1,0,24,twitter
2016-10-21,eng,1,1,2,twitter
2016-10-22,eng,0,0,415,twitter
2016-10-22,eng,0,1,17,twitter
2016-10-22,eng,1,0,51,twitter
2016-10-22,eng,1,1,3,twitter
2016-10-23,eng,0,0,416,twitter
2016-10-23,eng,0,1,19,twitter
2016-10-23,eng,1,0,45,twitter
2016-10-23,eng,1,1,2,twitter
2016-10-24,eng,0,0,418,twitter
2016-10-24,eng,0,1,36,twitter
2016-10-24,eng,1,0,32,twitter
2016-10-25,eng,0,0,441,twitter
2016-10-25,eng,0,1,28,twitter
2016-10-25,eng,1,0,15,twitter
2016-10-26,eng,0,0,457,twitter
2016-10-26,eng,0,1,13,twitter
2016-10-26,eng,1,0,14,twitter
2016-10-26,eng,1,1,1,twitter
2016-10-27,eng,0,0,452,twitter
2016-10-27,eng,0,1,10,twitter
2016-10-27,eng,1,0,20,twitter
2016-10-27,eng,1,1,1,twitter
2016-10-28,eng,0,0,453,twitter
2016-10-28,eng,0,1,14,twitter
2016-10-28,eng,1,0,23,twitter
2016-10-29,eng,0,0,435,twitter
2016-10-29,eng,0,1,13,twitter
2016-10-29,eng,1,0,37,twitter
2016-10-30,eng,0,0,421,twitter
2016-10-30,eng,0,1,21,twitter
2016-10-30,eng,1,0,41,twitter
2016-10-30,eng,1,1,1,twitter
2016-10-31,eng,0,0,446,twitter
2016-10-31,eng,0,1,10,twitter
2016-10-31,eng,1,0,19,twitter
2016-10-31,eng,1,1,1,twitter
2016-11-01,eng,0,0,438,twitter
2016-11-01,eng,0,1,14,twitter
2016-11-01,eng,1,0,26,twitter
2016-11-02,eng,0,0,429,twitter
2016-11-02,eng,0,1,20,twitter
2016-11-02,eng,1,0,25,twitter
2016-11-03,eng,0,0,411,twitter
2016-11-03,eng,0,1,12,twitter
2016-11-03,eng,1,0,62,twitter
2016-11-04,eng,0,0,419,twitter
2016-11-04,eng,0,1,16,twitter
2016-11-04,eng,1,0,52,twitter
2016-11-04,eng,1,1,1,twitter
2016-11-05,eng,0,0,418,twitter
2016-11-05,eng,0,1,20,twitter
2016-11-05,eng,1,0,37,twitter
2016-11-06,eng,0,0,432,twitter
2016-11-06,eng,0,1,9,twitter
2016-11-06,eng,1,0,32,twitter
2016-11-06,eng,1,1,2,twitter
2016-11-07,eng,0,0,415,twitter
2016-11-07,eng,0,1,14,twitter
2016-11-07,eng,1,0,51,twitter
2016-11-08,eng,0,0,337,twitter
2016-11-08,eng,0,1,14,twitter
2016-11-08,eng,1,0,12,twitter
