date,lang,label_GR,v2_NWO,counts,platform
2013-02-24,eng,0,0,130,twitter
2013-02-24,eng,0,1,330,twitter
2013-02-24,eng,1,0,4,twitter
2013-02-24,eng,1,1,1,twitter
2013-02-25,eng,0,0,127,twitter
2013-02-25,eng,0,1,358,twitter
2013-02-25,eng,1,0,2,twitter
2013-02-25,eng,1,1,3,twitter
2013-02-26,eng,0,0,150,twitter
2013-02-26,eng,0,1,324,twitter
2013-02-26,eng,1,0,4,twitter
2013-02-26,eng,1,1,5,twitter
2013-02-27,eng,0,0,153,twitter
2013-02-27,eng,0,1,329,twitter
2013-02-27,eng,1,0,2,twitter
2013-02-27,eng,1,1,1,twitter
2013-02-28,eng,0,0,227,twitter
2013-02-28,eng,0,1,264,twitter
2013-02-28,eng,1,1,1,twitter
2013-03-01,eng,0,0,116,twitter
2013-03-01,eng,0,1,365,twitter
2013-03-01,eng,1,0,5,twitter
2013-03-01,eng,1,1,2,twitter
2013-03-02,eng,0,0,150,twitter
2013-03-02,eng,0,1,334,twitter
2013-03-02,eng,1,1,2,twitter
2013-03-03,eng,0,0,242,twitter
2013-03-03,eng,0,1,239,twitter
2013-03-03,eng,1,0,3,twitter
2013-03-03,eng,1,1,1,twitter
2013-03-04,eng,0,0,163,twitter
2013-03-04,eng,0,1,318,twitter
2013-03-04,eng,1,0,2,twitter
2013-03-04,eng,1,1,3,twitter
2013-03-05,eng,0,0,135,twitter
2013-03-05,eng,0,1,348,twitter
2013-03-05,eng,1,0,5,twitter
2013-03-05,eng,1,1,1,twitter
2013-03-06,eng,0,0,155,twitter
2013-03-06,eng,0,1,312,twitter
2013-03-06,eng,1,0,7,twitter
2013-03-06,eng,1,1,2,twitter
2013-03-07,eng,0,0,254,twitter
2013-03-07,eng,0,1,222,twitter
2013-03-07,eng,1,0,8,twitter
2013-03-07,eng,1,1,1,twitter
2013-03-08,eng,0,0,165,twitter
2013-03-08,eng,0,1,318,twitter
2013-03-08,eng,1,0,5,twitter
2013-03-08,eng,1,1,1,twitter
2013-03-09,eng,0,0,148,twitter
2013-03-09,eng,0,1,338,twitter
2013-03-09,eng,1,0,1,twitter
2013-03-09,eng,1,1,3,twitter
2013-03-10,eng,0,0,133,twitter
2013-03-10,eng,0,1,358,twitter
2013-03-10,eng,1,1,2,twitter
2013-03-11,eng,0,0,210,twitter
2013-03-11,eng,0,1,279,twitter
2013-03-11,eng,1,0,5,twitter
2013-03-11,eng,1,1,2,twitter
2013-03-12,eng,0,0,115,twitter
2013-03-12,eng,0,1,371,twitter
2013-03-12,eng,1,0,3,twitter
2013-03-12,eng,1,1,3,twitter
2013-03-13,eng,0,0,131,twitter
2013-03-13,eng,0,1,345,twitter
2013-03-13,eng,1,0,3,twitter
2013-03-13,eng,1,1,5,twitter
2013-03-14,eng,0,0,254,twitter
2013-03-14,eng,0,1,231,twitter
2013-03-14,eng,1,0,7,twitter
2013-03-14,eng,1,1,3,twitter
2013-03-15,eng,0,0,208,twitter
2013-03-15,eng,0,1,279,twitter
2013-03-15,eng,1,0,1,twitter
2013-03-15,eng,1,1,4,twitter
2013-03-16,eng,0,0,87,twitter
2013-03-16,eng,0,1,170,twitter
2013-03-16,eng,1,0,2,twitter
