date,lang,label_GR,v2_NWO,counts,platform
2015-08-15,eng,0,0,52,twitter
2015-08-15,eng,0,1,68,twitter
2015-08-16,eng,0,0,162,twitter
2015-08-16,eng,0,1,269,twitter
2015-08-16,eng,1,0,5,twitter
2015-08-17,eng,0,0,225,twitter
2015-08-17,eng,0,1,306,twitter
2015-08-17,eng,1,0,4,twitter
2015-08-17,eng,1,1,1,twitter
2015-08-18,eng,0,0,216,twitter
2015-08-18,eng,0,1,242,twitter
2015-08-18,eng,1,0,4,twitter
2015-08-19,eng,0,0,198,twitter
2015-08-19,eng,0,1,278,twitter
2015-08-19,eng,1,0,7,twitter
2015-08-20,eng,0,0,197,twitter
2015-08-20,eng,0,1,280,twitter
2015-08-20,eng,1,0,4,twitter
2015-08-21,eng,0,0,223,twitter
2015-08-21,eng,0,1,279,twitter
2015-08-21,eng,1,0,5,twitter
2015-08-21,eng,1,1,1,twitter
2015-08-22,eng,0,0,154,twitter
2015-08-22,eng,0,1,288,twitter
2015-08-22,eng,1,0,3,twitter
2015-08-22,eng,1,1,3,twitter
2015-08-23,eng,0,0,221,twitter
2015-08-23,eng,0,1,272,twitter
2015-08-23,eng,1,0,3,twitter
2015-08-23,eng,1,1,1,twitter
2015-08-24,eng,0,0,183,twitter
2015-08-24,eng,0,1,294,twitter
2015-08-24,eng,1,0,2,twitter
2015-08-25,eng,0,0,262,twitter
2015-08-25,eng,0,1,170,twitter
2015-08-25,eng,1,0,2,twitter
2015-08-25,eng,1,1,1,twitter
2015-08-26,eng,0,0,231,twitter
2015-08-26,eng,0,1,274,twitter
2015-08-26,eng,1,0,2,twitter
2015-08-26,eng,1,1,1,twitter
2015-08-27,eng,0,0,180,twitter
2015-08-27,eng,0,1,293,twitter
2015-08-27,eng,1,0,6,twitter
2015-08-27,eng,1,1,1,twitter
2015-08-28,eng,0,0,192,twitter
2015-08-28,eng,0,1,321,twitter
2015-08-28,eng,1,0,7,twitter
2015-08-28,eng,1,1,2,twitter
2015-08-29,eng,0,0,128,twitter
2015-08-29,eng,0,1,339,twitter
2015-08-29,eng,1,0,5,twitter
2015-08-29,eng,1,1,1,twitter
2015-08-30,eng,0,0,177,twitter
2015-08-30,eng,0,1,225,twitter
2015-08-30,eng,1,0,5,twitter
2015-08-30,eng,1,1,7,twitter
2015-08-31,eng,0,0,224,twitter
2015-08-31,eng,0,1,275,twitter
2015-08-31,eng,1,0,3,twitter
2015-09-01,eng,0,0,238,twitter
2015-09-01,eng,0,1,283,twitter
2015-09-01,eng,1,1,3,twitter
2015-09-02,eng,0,0,214,twitter
2015-09-02,eng,0,1,271,twitter
2015-09-02,eng,1,0,7,twitter
2015-09-03,eng,0,0,262,twitter
2015-09-03,eng,0,1,243,twitter
2015-09-03,eng,1,0,4,twitter
2015-09-04,eng,0,0,190,twitter
2015-09-04,eng,0,1,269,twitter
2015-09-04,eng,1,0,3,twitter
2015-09-05,eng,0,0,102,twitter
2015-09-05,eng,0,1,123,twitter
2015-09-05,eng,1,0,2,twitter
2015-09-05,eng,1,1,2,twitter
