date,lang,label_GR,v2_NWO,counts,platform
2017-12-31,eng,0,0,306,twitter
2017-12-31,eng,0,1,53,twitter
2017-12-31,eng,1,0,11,twitter
2017-12-31,eng,1,1,1,twitter
2018-01-01,eng,0,0,359,twitter
2018-01-01,eng,0,1,78,twitter
2018-01-01,eng,1,0,13,twitter
2018-01-02,eng,0,0,394,twitter
2018-01-02,eng,0,1,69,twitter
2018-01-02,eng,1,0,13,twitter
2018-01-02,eng,1,1,1,twitter
2018-01-03,eng,0,0,396,twitter
2018-01-03,eng,0,1,77,twitter
2018-01-03,eng,1,0,13,twitter
2018-01-03,eng,1,1,3,twitter
2018-01-04,eng,0,0,364,twitter
2018-01-04,eng,0,1,74,twitter
2018-01-04,eng,1,0,15,twitter
2018-01-04,eng,1,1,1,twitter
2018-01-05,eng,0,0,376,twitter
2018-01-05,eng,0,1,68,twitter
2018-01-05,eng,1,0,25,twitter
2018-01-06,eng,0,0,427,twitter
2018-01-06,eng,0,1,51,twitter
2018-01-06,eng,1,0,9,twitter
2018-01-06,eng,1,1,2,twitter
2018-01-07,eng,0,0,358,twitter
2018-01-07,eng,0,1,61,twitter
2018-01-07,eng,1,0,13,twitter
2018-01-07,eng,1,1,1,twitter
2018-01-08,eng,0,0,392,twitter
2018-01-08,eng,0,1,56,twitter
2018-01-08,eng,1,0,18,twitter
2018-01-08,eng,1,1,2,twitter
2018-01-09,eng,0,0,380,twitter
2018-01-09,eng,0,1,72,twitter
2018-01-09,eng,1,0,17,twitter
2018-01-09,eng,1,1,2,twitter
2018-01-10,eng,0,0,377,twitter
2018-01-10,eng,0,1,61,twitter
2018-01-10,eng,1,0,24,twitter
2018-01-11,eng,0,0,381,twitter
2018-01-11,eng,0,1,65,twitter
2018-01-11,eng,1,0,17,twitter
2018-01-11,eng,1,1,4,twitter
2018-01-12,eng,0,0,385,twitter
2018-01-12,eng,0,1,56,twitter
2018-01-12,eng,1,0,20,twitter
2018-01-12,eng,1,1,3,twitter
2018-01-13,eng,0,0,393,twitter
2018-01-13,eng,0,1,58,twitter
2018-01-13,eng,1,0,10,twitter
2018-01-13,eng,1,1,4,twitter
2018-01-14,eng,0,0,398,twitter
2018-01-14,eng,0,1,75,twitter
2018-01-14,eng,1,0,21,twitter
2018-01-14,eng,1,1,3,twitter
2018-01-15,eng,0,0,344,twitter
2018-01-15,eng,0,1,67,twitter
2018-01-15,eng,1,0,22,twitter
2018-01-15,eng,1,1,3,twitter
2018-01-16,eng,0,0,385,twitter
2018-01-16,eng,0,1,76,twitter
2018-01-16,eng,1,0,11,twitter
2018-01-16,eng,1,1,2,twitter
2018-01-17,eng,0,0,371,twitter
2018-01-17,eng,0,1,81,twitter
2018-01-17,eng,1,0,11,twitter
2018-01-17,eng,1,1,1,twitter
2018-01-18,eng,0,0,377,twitter
2018-01-18,eng,0,1,84,twitter
2018-01-18,eng,1,0,13,twitter
2018-01-18,eng,1,1,1,twitter
2018-01-19,eng,0,0,388,twitter
2018-01-19,eng,0,1,60,twitter
2018-01-19,eng,1,0,15,twitter
2018-01-19,eng,1,1,1,twitter
2018-01-20,eng,0,0,383,twitter
2018-01-20,eng,0,1,63,twitter
2018-01-20,eng,1,0,16,twitter
2018-01-20,eng,1,1,2,twitter
2018-01-21,eng,0,0,255,twitter
2018-01-21,eng,0,1,34,twitter
2018-01-21,eng,1,0,5,twitter
2018-01-21,eng,1,1,3,twitter
