date,lang,label_GR,v2_NWO,counts,platform
2021-11-16,eng,0,0,126,twitter
2021-11-16,eng,0,1,18,twitter
2021-11-16,eng,1,0,2,twitter
2021-11-17,eng,0,0,237,twitter
2021-11-17,eng,0,1,173,twitter
2021-11-17,eng,1,0,16,twitter
2021-11-17,eng,1,1,16,twitter
2021-11-18,eng,0,0,208,twitter
2021-11-18,eng,0,1,205,twitter
2021-11-18,eng,1,0,9,twitter
2021-11-18,eng,1,1,15,twitter
2021-11-19,eng,0,0,170,twitter
2021-11-19,eng,0,1,241,twitter
2021-11-19,eng,1,0,8,twitter
2021-11-19,eng,1,1,26,twitter
2021-11-20,eng,0,0,205,twitter
2021-11-20,eng,0,1,178,twitter
2021-11-20,eng,1,0,12,twitter
2021-11-20,eng,1,1,14,twitter
2021-11-21,eng,0,0,229,twitter
2021-11-21,eng,0,1,198,twitter
2021-11-21,eng,1,0,7,twitter
2021-11-21,eng,1,1,9,twitter
2021-11-22,eng,0,0,229,twitter
2021-11-22,eng,0,1,178,twitter
2021-11-22,eng,1,0,11,twitter
2021-11-22,eng,1,1,11,twitter
2021-11-23,eng,0,0,251,twitter
2021-11-23,eng,0,1,197,twitter
2021-11-23,eng,1,0,4,twitter
2021-11-23,eng,1,1,7,twitter
2021-11-24,eng,0,0,219,twitter
2021-11-24,eng,0,1,203,twitter
2021-11-24,eng,1,0,8,twitter
2021-11-24,eng,1,1,13,twitter
2021-11-25,eng,0,0,221,twitter
2021-11-25,eng,0,1,176,twitter
2021-11-25,eng,1,0,20,twitter
2021-11-25,eng,1,1,7,twitter
2021-11-26,eng,0,0,244,twitter
2021-11-26,eng,0,1,198,twitter
2021-11-26,eng,1,0,5,twitter
2021-11-26,eng,1,1,9,twitter
2021-11-27,eng,0,0,205,twitter
2021-11-27,eng,0,1,194,twitter
2021-11-27,eng,1,0,12,twitter
2021-11-27,eng,1,1,10,twitter
2021-11-28,eng,0,0,248,twitter
2021-11-28,eng,0,1,169,twitter
2021-11-28,eng,1,0,4,twitter
2021-11-28,eng,1,1,6,twitter
2021-11-29,eng,0,0,199,twitter
2021-11-29,eng,0,1,217,twitter
2021-11-29,eng,1,0,5,twitter
2021-11-29,eng,1,1,7,twitter
2021-11-30,eng,0,0,223,twitter
2021-11-30,eng,0,1,188,twitter
2021-11-30,eng,1,0,13,twitter
2021-11-30,eng,1,1,6,twitter
2021-12-01,eng,0,0,184,twitter
2021-12-01,eng,0,1,254,twitter
2021-12-01,eng,1,0,4,twitter
2021-12-01,eng,1,1,7,twitter
2021-12-02,eng,0,0,318,twitter
2021-12-02,eng,0,1,125,twitter
2021-12-02,eng,1,0,3,twitter
2021-12-02,eng,1,1,2,twitter
2021-12-03,eng,0,0,247,twitter
2021-12-03,eng,0,1,199,twitter
2021-12-03,eng,1,0,2,twitter
2021-12-03,eng,1,1,12,twitter
2021-12-04,eng,0,0,282,twitter
2021-12-04,eng,0,1,148,twitter
2021-12-04,eng,1,0,9,twitter
2021-12-04,eng,1,1,12,twitter
2021-12-05,eng,0,0,254,twitter
2021-12-05,eng,0,1,182,twitter
2021-12-05,eng,1,0,7,twitter
2021-12-05,eng,1,1,11,twitter
2021-12-06,eng,0,0,221,twitter
2021-12-06,eng,0,1,210,twitter
2021-12-06,eng,1,0,8,twitter
2021-12-06,eng,1,1,10,twitter
2021-12-07,eng,0,0,272,twitter
2021-12-07,eng,0,1,145,twitter
2021-12-07,eng,1,0,8,twitter
2021-12-07,eng,1,1,14,twitter
2021-12-08,eng,0,0,225,twitter
2021-12-08,eng,0,1,186,twitter
2021-12-08,eng,1,0,10,twitter
2021-12-08,eng,1,1,11,twitter
2021-12-09,eng,0,0,84,twitter
2021-12-09,eng,0,1,86,twitter
2021-12-09,eng,1,0,1,twitter
2021-12-09,eng,1,1,8,twitter
