date,lang,label_GR,v2_NWO,counts,platform
2012-10-04,eng,0,0,233,twitter
2012-10-04,eng,0,1,274,twitter
2012-10-04,eng,1,0,7,twitter
2012-10-04,eng,1,1,3,twitter
2012-10-05,eng,0,0,290,twitter
2012-10-05,eng,0,1,294,twitter
2012-10-05,eng,1,0,3,twitter
2012-10-06,eng,0,0,183,twitter
2012-10-06,eng,0,1,167,twitter
2012-10-06,eng,1,0,2,twitter
2012-10-06,eng,1,1,3,twitter
2012-10-07,eng,0,0,223,twitter
2012-10-07,eng,0,1,325,twitter
2012-10-07,eng,1,0,4,twitter
2012-10-07,eng,1,1,2,twitter
2012-10-08,eng,0,0,194,twitter
2012-10-08,eng,0,1,255,twitter
2012-10-08,eng,1,0,4,twitter
2012-10-08,eng,1,1,2,twitter
2012-10-09,eng,0,0,295,twitter
2012-10-09,eng,0,1,292,twitter
2012-10-09,eng,1,0,2,twitter
2012-10-09,eng,1,1,2,twitter
2012-10-10,eng,0,0,133,twitter
2012-10-10,eng,0,1,153,twitter
2012-10-10,eng,1,0,1,twitter
2012-10-10,eng,1,1,4,twitter
2012-10-11,eng,0,0,271,twitter
2012-10-11,eng,0,1,271,twitter
2012-10-11,eng,1,0,5,twitter
2012-10-11,eng,1,1,43,twitter
2012-10-12,eng,0,0,246,twitter
2012-10-12,eng,0,1,258,twitter
2012-10-12,eng,1,0,4,twitter
2012-10-12,eng,1,1,2,twitter
2012-10-13,eng,0,0,209,twitter
2012-10-13,eng,0,1,304,twitter
2012-10-13,eng,1,0,1,twitter
2012-10-13,eng,1,1,2,twitter
2012-10-14,eng,0,0,102,twitter
2012-10-14,eng,0,1,137,twitter
2012-10-14,eng,1,1,3,twitter
2012-10-22,eng,0,0,94,twitter
2012-10-22,eng,0,1,76,twitter
2012-10-23,eng,0,0,266,twitter
2012-10-23,eng,0,1,195,twitter
2012-10-23,eng,1,0,3,twitter
2012-10-24,eng,0,0,258,twitter
2012-10-24,eng,0,1,204,twitter
2012-10-24,eng,1,0,12,twitter
2012-10-24,eng,1,1,19,twitter
2012-10-25,eng,0,0,221,twitter
2012-10-25,eng,0,1,215,twitter
2012-10-25,eng,1,0,28,twitter
2012-10-25,eng,1,1,8,twitter
2012-10-26,eng,0,0,320,twitter
2012-10-26,eng,0,1,289,twitter
2012-10-26,eng,1,0,4,twitter
2012-10-26,eng,1,1,8,twitter
2012-10-27,eng,0,0,242,twitter
2012-10-27,eng,0,1,203,twitter
2012-10-27,eng,1,0,4,twitter
2012-10-27,eng,1,1,6,twitter
2012-10-28,eng,0,0,275,twitter
2012-10-28,eng,0,1,173,twitter
2012-10-28,eng,1,0,3,twitter
2012-10-28,eng,1,1,2,twitter
2012-10-29,eng,0,0,236,twitter
2012-10-29,eng,0,1,176,twitter
2012-10-29,eng,1,0,2,twitter
2012-10-29,eng,1,1,3,twitter
2012-10-30,eng,0,0,182,twitter
2012-10-30,eng,0,1,229,twitter
2012-10-30,eng,1,0,12,twitter
2012-10-30,eng,1,1,10,twitter
2012-10-31,eng,0,0,241,twitter
2012-10-31,eng,0,1,245,twitter
2012-10-31,eng,1,0,20,twitter
2012-10-31,eng,1,1,12,twitter
2012-11-01,eng,0,0,157,twitter
2012-11-01,eng,0,1,107,twitter
2012-11-01,eng,1,0,22,twitter
2012-11-01,eng,1,1,10,twitter
