date,lang,label_GR,v2_NWO,counts,platform
2021-11-01,ger,0,0,31,twitter
2021-11-01,ger,0,1,43,twitter
2021-11-01,ger,1,0,16,twitter
2021-11-02,ger,0,0,38,twitter
2021-11-02,ger,0,1,36,twitter
2021-11-02,ger,1,0,17,twitter
2021-11-02,ger,1,1,1,twitter
2021-11-03,ger,0,0,38,twitter
2021-11-03,ger,0,1,52,twitter
2021-11-03,ger,1,0,28,twitter
2021-11-03,ger,1,1,2,twitter
2021-11-04,ger,0,0,48,twitter
2021-11-04,ger,0,1,56,twitter
2021-11-04,ger,1,0,34,twitter
2021-11-04,ger,1,1,1,twitter
2021-11-05,ger,0,0,50,twitter
2021-11-05,ger,0,1,47,twitter
2021-11-05,ger,1,0,32,twitter
2021-11-06,ger,0,0,65,twitter
2021-11-06,ger,0,1,63,twitter
2021-11-06,ger,1,0,36,twitter
2021-11-07,ger,0,0,71,twitter
2021-11-07,ger,0,1,55,twitter
2021-11-07,ger,1,0,38,twitter
2021-11-07,ger,1,1,1,twitter
2021-11-08,ger,0,0,65,twitter
2021-11-08,ger,0,1,72,twitter
2021-11-08,ger,1,0,54,twitter
2021-11-08,ger,1,1,2,twitter
2021-11-09,ger,0,0,66,twitter
2021-11-09,ger,0,1,59,twitter
2021-11-09,ger,1,0,46,twitter
2021-11-10,ger,0,0,66,twitter
2021-11-10,ger,0,1,71,twitter
2021-11-10,ger,1,0,51,twitter
2021-11-10,ger,1,1,2,twitter
2021-11-11,ger,0,0,63,twitter
2021-11-11,ger,0,1,64,twitter
2021-11-11,ger,1,0,54,twitter
2021-11-11,ger,1,1,2,twitter
2021-11-12,ger,0,0,67,twitter
2021-11-12,ger,0,1,44,twitter
2021-11-12,ger,1,0,19,twitter
2021-11-13,ger,0,0,54,twitter
2021-11-13,ger,0,1,57,twitter
2021-11-13,ger,1,0,32,twitter
2021-11-13,ger,1,1,1,twitter
2021-11-14,ger,0,0,63,twitter
2021-11-14,ger,0,1,52,twitter
2021-11-14,ger,1,0,42,twitter
2021-11-14,ger,1,1,1,twitter
2021-11-15,ger,0,0,57,twitter
2021-11-15,ger,0,1,63,twitter
2021-11-15,ger,1,0,28,twitter
2021-11-15,ger,1,1,3,twitter
2021-11-16,ger,0,0,45,twitter
2021-11-16,ger,0,1,100,twitter
2021-11-16,ger,1,0,68,twitter
2021-11-16,ger,1,1,4,twitter
2021-11-17,ger,0,0,64,twitter
2021-11-17,ger,0,1,213,twitter
2021-11-17,ger,1,0,54,twitter
2021-11-17,ger,1,1,2,twitter
2021-11-18,ger,0,0,63,twitter
2021-11-18,ger,0,1,41,twitter
2021-11-18,ger,1,0,38,twitter
2021-11-18,ger,1,1,2,twitter
2021-11-19,ger,0,0,61,twitter
2021-11-19,ger,0,1,82,twitter
2021-11-19,ger,1,0,31,twitter
