date,lang,label_GR,v2_NWO,counts,platform
2020-04-20,eng,0,0,196,twitter
2020-04-20,eng,0,1,15,twitter
2020-04-20,eng,1,0,11,twitter
2020-04-21,eng,0,0,382,twitter
2020-04-21,eng,0,1,29,twitter
2020-04-21,eng,1,0,16,twitter
2020-04-22,eng,0,0,381,twitter
2020-04-22,eng,0,1,27,twitter
2020-04-22,eng,1,0,21,twitter
2020-04-22,eng,1,1,1,twitter
2020-04-23,eng,0,0,373,twitter
2020-04-23,eng,0,1,35,twitter
2020-04-23,eng,1,0,15,twitter
2020-04-24,eng,0,0,409,twitter
2020-04-24,eng,0,1,17,twitter
2020-04-24,eng,1,0,25,twitter
2020-04-25,eng,0,0,361,twitter
2020-04-25,eng,0,1,33,twitter
2020-04-25,eng,1,0,14,twitter
2020-04-26,eng,0,0,389,twitter
2020-04-26,eng,0,1,24,twitter
2020-04-26,eng,1,0,27,twitter
2020-04-26,eng,1,1,2,twitter
2020-04-27,eng,0,0,381,twitter
2020-04-27,eng,0,1,37,twitter
2020-04-27,eng,1,0,11,twitter
2020-04-28,eng,0,0,386,twitter
2020-04-28,eng,0,1,31,twitter
2020-04-28,eng,1,0,15,twitter
2020-04-29,eng,0,0,391,twitter
2020-04-29,eng,0,1,20,twitter
2020-04-29,eng,1,0,21,twitter
2020-04-30,eng,0,0,408,twitter
2020-04-30,eng,0,1,23,twitter
2020-04-30,eng,1,0,15,twitter
2020-05-01,eng,0,0,361,twitter
2020-05-01,eng,0,1,44,twitter
2020-05-01,eng,1,0,13,twitter
2020-05-02,eng,0,0,336,twitter
2020-05-02,eng,0,1,27,twitter
2020-05-02,eng,1,0,84,twitter
2020-05-03,eng,0,0,404,twitter
2020-05-03,eng,0,1,32,twitter
2020-05-03,eng,1,0,14,twitter
2020-05-03,eng,1,1,1,twitter
2020-05-04,eng,0,0,387,twitter
2020-05-04,eng,0,1,27,twitter
2020-05-04,eng,1,0,18,twitter
2020-05-05,eng,0,0,406,twitter
2020-05-05,eng,0,1,30,twitter
2020-05-05,eng,1,0,13,twitter
2020-05-06,eng,0,0,389,twitter
2020-05-06,eng,0,1,30,twitter
2020-05-06,eng,1,0,15,twitter
2020-05-06,eng,1,1,1,twitter
2020-05-07,eng,0,0,390,twitter
2020-05-07,eng,0,1,37,twitter
2020-05-07,eng,1,0,15,twitter
2020-05-08,eng,0,0,384,twitter
2020-05-08,eng,0,1,25,twitter
2020-05-08,eng,1,0,18,twitter
2020-05-09,eng,0,0,377,twitter
2020-05-09,eng,0,1,32,twitter
2020-05-09,eng,1,0,20,twitter
2020-05-09,eng,1,1,1,twitter
2020-05-10,eng,0,0,382,twitter
2020-05-10,eng,0,1,23,twitter
2020-05-10,eng,1,0,18,twitter
2020-05-11,eng,0,0,412,twitter
2020-05-11,eng,0,1,24,twitter
2020-05-11,eng,1,0,19,twitter
2020-05-12,eng,0,0,401,twitter
2020-05-12,eng,0,1,20,twitter
2020-05-12,eng,1,0,18,twitter
2020-05-12,eng,1,1,1,twitter
2020-05-13,eng,0,0,194,twitter
2020-05-13,eng,0,1,10,twitter
2020-05-13,eng,1,0,4,twitter
2020-05-13,eng,1,1,1,twitter
