date,lang,label_GR,v2_NWO,counts,platform
2017-03-19,eng,0,0,58,twitter
2017-03-19,eng,0,1,83,twitter
2017-03-19,eng,1,0,18,twitter
2017-03-19,eng,1,1,2,twitter
2017-03-20,eng,0,0,269,twitter
2017-03-20,eng,0,1,153,twitter
2017-03-20,eng,1,0,42,twitter
2017-03-20,eng,1,1,2,twitter
2017-03-21,eng,0,0,232,twitter
2017-03-21,eng,0,1,175,twitter
2017-03-21,eng,1,0,48,twitter
2017-03-21,eng,1,1,17,twitter
2017-03-22,eng,0,0,226,twitter
2017-03-22,eng,0,1,144,twitter
2017-03-22,eng,1,0,95,twitter
2017-03-22,eng,1,1,15,twitter
2017-03-23,eng,0,0,218,twitter
2017-03-23,eng,0,1,167,twitter
2017-03-23,eng,1,0,86,twitter
2017-03-23,eng,1,1,9,twitter
2017-03-24,eng,0,0,214,twitter
2017-03-24,eng,0,1,170,twitter
2017-03-24,eng,1,0,88,twitter
2017-03-24,eng,1,1,2,twitter
2017-03-25,eng,0,0,204,twitter
2017-03-25,eng,0,1,148,twitter
2017-03-25,eng,1,0,111,twitter
2017-03-25,eng,1,1,4,twitter
2017-03-26,eng,0,0,199,twitter
2017-03-26,eng,0,1,169,twitter
2017-03-26,eng,1,0,101,twitter
2017-03-26,eng,1,1,1,twitter
2017-04-04,eng,0,0,249,twitter
2017-04-04,eng,0,1,149,twitter
2017-04-04,eng,1,0,75,twitter
2017-04-04,eng,1,1,3,twitter
2017-04-05,eng,0,0,243,twitter
2017-04-05,eng,0,1,158,twitter
2017-04-05,eng,1,0,52,twitter
2017-04-05,eng,1,1,5,twitter
2017-04-06,eng,0,0,209,twitter
2017-04-06,eng,0,1,200,twitter
2017-04-06,eng,1,0,56,twitter
2017-04-06,eng,1,1,7,twitter
2017-04-07,eng,0,0,214,twitter
2017-04-07,eng,0,1,183,twitter
2017-04-07,eng,1,0,77,twitter
2017-04-07,eng,1,1,1,twitter
2017-04-08,eng,0,0,218,twitter
2017-04-08,eng,0,1,141,twitter
2017-04-08,eng,1,0,82,twitter
2017-04-08,eng,1,1,5,twitter
2017-04-09,eng,0,0,183,twitter
2017-04-09,eng,0,1,185,twitter
2017-04-09,eng,1,0,101,twitter
2017-04-09,eng,1,1,6,twitter
2017-04-10,eng,0,0,202,twitter
2017-04-10,eng,0,1,193,twitter
2017-04-10,eng,1,0,79,twitter
2017-04-10,eng,1,1,3,twitter
2017-04-11,eng,0,0,234,twitter
2017-04-11,eng,0,1,155,twitter
2017-04-11,eng,1,0,71,twitter
2017-04-11,eng,1,1,11,twitter
2017-04-12,eng,0,0,227,twitter
2017-04-12,eng,0,1,148,twitter
2017-04-12,eng,1,0,82,twitter
2017-04-12,eng,1,1,2,twitter
2017-04-13,eng,0,0,156,twitter
2017-04-13,eng,0,1,165,twitter
2017-04-13,eng,1,0,147,twitter
2017-04-13,eng,1,1,2,twitter
2017-04-14,eng,0,0,211,twitter
2017-04-14,eng,0,1,178,twitter
2017-04-14,eng,1,0,82,twitter
2017-04-14,eng,1,1,1,twitter
2017-04-15,eng,0,0,183,twitter
2017-04-15,eng,0,1,181,twitter
2017-04-15,eng,1,0,93,twitter
2017-04-15,eng,1,1,8,twitter
2017-04-16,eng,0,0,234,twitter
2017-04-16,eng,0,1,156,twitter
2017-04-16,eng,1,0,83,twitter
2017-04-16,eng,1,1,8,twitter
2017-04-17,eng,0,0,217,twitter
2017-04-17,eng,0,1,143,twitter
2017-04-17,eng,1,0,70,twitter
2017-04-17,eng,1,1,3,twitter
