date,lang,label_GR,v2_NWO,counts,platform
2020-07-08,eng,0,0,142,twitter
2020-07-08,eng,0,1,70,twitter
2020-07-08,eng,1,0,70,twitter
2020-07-08,eng,1,1,2,twitter
2020-07-09,eng,0,0,233,twitter
2020-07-09,eng,0,1,140,twitter
2020-07-09,eng,1,0,108,twitter
2020-07-09,eng,1,1,3,twitter
2020-07-10,eng,0,0,165,twitter
2020-07-10,eng,0,1,113,twitter
2020-07-10,eng,1,0,76,twitter
2020-07-10,eng,1,1,1,twitter
2020-07-11,eng,0,0,173,twitter
2020-07-11,eng,0,1,90,twitter
2020-07-11,eng,1,0,83,twitter
2020-07-11,eng,1,1,4,twitter
2020-07-12,eng,0,0,274,twitter
2020-07-12,eng,0,1,91,twitter
2020-07-12,eng,1,0,117,twitter
2020-07-12,eng,1,1,2,twitter
2020-07-13,eng,0,0,228,twitter
2020-07-13,eng,0,1,143,twitter
2020-07-13,eng,1,0,90,twitter
2020-07-13,eng,1,1,6,twitter
2020-07-14,eng,0,0,155,twitter
2020-07-14,eng,0,1,86,twitter
2020-07-14,eng,1,0,69,twitter
2020-07-15,eng,0,0,262,twitter
2020-07-15,eng,0,1,126,twitter
2020-07-15,eng,1,0,95,twitter
2020-07-15,eng,1,1,3,twitter
2020-07-16,eng,0,0,180,twitter
2020-07-16,eng,0,1,84,twitter
2020-07-16,eng,1,0,70,twitter
2020-07-16,eng,1,1,3,twitter
2020-07-17,eng,0,0,284,twitter
2020-07-17,eng,0,1,78,twitter
2020-07-17,eng,1,0,99,twitter
2020-07-17,eng,1,1,1,twitter
2020-07-18,eng,0,0,260,twitter
2020-07-18,eng,0,1,83,twitter
2020-07-18,eng,1,0,79,twitter
2020-07-18,eng,1,1,1,twitter
2020-07-19,eng,0,0,247,twitter
2020-07-19,eng,0,1,94,twitter
2020-07-19,eng,1,0,71,twitter
2020-07-20,eng,0,0,219,twitter
2020-07-20,eng,0,1,73,twitter
2020-07-20,eng,1,0,104,twitter
2020-07-20,eng,1,1,2,twitter
2020-07-21,eng,0,0,266,twitter
2020-07-21,eng,0,1,113,twitter
2020-07-21,eng,1,0,94,twitter
2020-07-21,eng,1,1,3,twitter
2020-07-22,eng,0,0,216,twitter
2020-07-22,eng,0,1,93,twitter
2020-07-22,eng,1,0,75,twitter
2020-07-22,eng,1,1,3,twitter
2020-07-23,eng,0,0,254,twitter
2020-07-23,eng,0,1,117,twitter
2020-07-23,eng,1,0,102,twitter
2020-07-23,eng,1,1,3,twitter
2020-07-24,eng,0,0,164,twitter
2020-07-24,eng,0,1,110,twitter
2020-07-24,eng,1,0,94,twitter
2020-07-24,eng,1,1,3,twitter
2020-07-25,eng,0,0,264,twitter
2020-07-25,eng,0,1,144,twitter
2020-07-25,eng,1,0,83,twitter
2020-07-25,eng,1,1,6,twitter
2020-07-26,eng,0,0,141,twitter
2020-07-26,eng,0,1,91,twitter
2020-07-26,eng,1,0,42,twitter
2020-07-27,eng,0,0,256,twitter
2020-07-27,eng,0,1,151,twitter
2020-07-27,eng,1,0,79,twitter
2020-07-27,eng,1,1,8,twitter
2020-07-28,eng,0,0,246,twitter
2020-07-28,eng,0,1,142,twitter
2020-07-28,eng,1,0,65,twitter
2020-07-28,eng,1,1,1,twitter
2020-07-29,eng,0,0,204,twitter
2020-07-29,eng,0,1,100,twitter
2020-07-29,eng,1,0,66,twitter
2020-07-29,eng,1,1,1,twitter
2020-07-30,eng,0,0,212,twitter
2020-07-30,eng,0,1,91,twitter
2020-07-30,eng,1,0,55,twitter
2020-07-30,eng,1,1,2,twitter
2020-07-31,eng,0,0,209,twitter
2020-07-31,eng,0,1,100,twitter
2020-07-31,eng,1,0,57,twitter
2020-07-31,eng,1,1,1,twitter
2020-08-01,eng,0,0,131,twitter
2020-08-01,eng,0,1,52,twitter
2020-08-01,eng,1,0,38,twitter
