date,lang,label_GR,v2_NWO,counts,platform
2013-05-15,eng,0,0,61,twitter
2013-05-15,eng,0,1,42,twitter
2013-05-15,eng,1,0,1,twitter
2013-05-15,eng,1,1,3,twitter
2013-05-16,eng,0,0,113,twitter
2013-05-16,eng,0,1,362,twitter
2013-05-17,eng,0,0,299,twitter
2013-05-17,eng,0,1,217,twitter
2013-05-17,eng,1,1,2,twitter
2013-05-18,eng,0,0,290,twitter
2013-05-18,eng,0,1,159,twitter
2013-05-18,eng,1,0,1,twitter
2013-05-18,eng,1,1,1,twitter
2013-05-19,eng,0,0,332,twitter
2013-05-19,eng,0,1,167,twitter
2013-05-20,eng,0,0,209,twitter
2013-05-20,eng,0,1,193,twitter
2013-05-21,eng,0,0,446,twitter
2013-05-21,eng,0,1,162,twitter
2013-05-21,eng,1,0,2,twitter
2013-05-22,eng,0,0,234,twitter
2013-05-22,eng,0,1,156,twitter
2013-05-22,eng,1,0,3,twitter
2013-05-23,eng,0,0,230,twitter
2013-05-23,eng,0,1,201,twitter
2013-05-23,eng,1,1,1,twitter
2013-05-24,eng,0,0,436,twitter
2013-05-24,eng,0,1,131,twitter
2013-05-24,eng,1,0,1,twitter
2013-05-24,eng,1,1,1,twitter
2013-05-25,eng,0,0,302,twitter
2013-05-25,eng,0,1,106,twitter
2013-05-25,eng,1,1,2,twitter
2013-05-26,eng,0,0,441,twitter
2013-05-26,eng,0,1,119,twitter
2013-05-26,eng,1,0,2,twitter
2013-05-26,eng,1,1,1,twitter
2013-05-27,eng,0,0,271,twitter
2013-05-27,eng,0,1,88,twitter
2013-05-27,eng,1,0,2,twitter
2013-05-27,eng,1,1,1,twitter
2013-05-28,eng,0,0,470,twitter
2013-05-28,eng,0,1,160,twitter
2013-05-28,eng,1,0,2,twitter
2013-05-28,eng,1,1,2,twitter
2013-05-29,eng,0,0,206,twitter
2013-05-29,eng,0,1,97,twitter
2013-05-29,eng,1,0,1,twitter
2013-05-30,eng,0,0,330,twitter
2013-05-30,eng,0,1,156,twitter
2013-05-30,eng,1,0,1,twitter
2013-05-30,eng,1,1,1,twitter
2013-05-31,eng,0,0,461,twitter
2013-05-31,eng,0,1,171,twitter
2013-05-31,eng,1,1,1,twitter
2013-06-01,eng,0,0,304,twitter
2013-06-01,eng,0,1,111,twitter
2013-06-02,eng,0,0,319,twitter
2013-06-02,eng,0,1,92,twitter
2013-06-02,eng,1,0,1,twitter
2013-06-02,eng,1,1,1,twitter
2013-06-03,eng,0,0,244,twitter
2013-06-03,eng,0,1,151,twitter
2013-06-03,eng,1,0,5,twitter
2013-06-03,eng,1,1,72,twitter
2013-06-04,eng,0,0,217,twitter
2013-06-04,eng,0,1,235,twitter
2013-06-04,eng,1,1,11,twitter
2013-06-05,eng,0,0,261,twitter
2013-06-05,eng,0,1,118,twitter
2013-06-05,eng,1,1,8,twitter
