date,lang,label_GR,v2_NWO,counts,platform
2020-04-19,eng,0,0,69,twitter
2020-04-19,eng,0,1,56,twitter
2020-04-19,eng,1,0,3,twitter
2020-04-20,eng,0,0,244,twitter
2020-04-20,eng,0,1,199,twitter
2020-04-20,eng,1,0,15,twitter
2020-04-20,eng,1,1,1,twitter
2020-04-21,eng,0,0,251,twitter
2020-04-21,eng,0,1,183,twitter
2020-04-21,eng,1,0,11,twitter
2020-04-21,eng,1,1,5,twitter
2020-04-22,eng,0,0,275,twitter
2020-04-22,eng,0,1,166,twitter
2020-04-22,eng,1,0,10,twitter
2020-04-22,eng,1,1,4,twitter
2020-04-23,eng,0,0,256,twitter
2020-04-23,eng,0,1,187,twitter
2020-04-23,eng,1,0,16,twitter
2020-04-24,eng,0,0,228,twitter
2020-04-24,eng,0,1,208,twitter
2020-04-24,eng,1,0,7,twitter
2020-04-24,eng,1,1,1,twitter
2020-04-25,eng,0,0,270,twitter
2020-04-25,eng,0,1,165,twitter
2020-04-25,eng,1,0,14,twitter
2020-04-25,eng,1,1,4,twitter
2020-04-26,eng,0,0,224,twitter
2020-04-26,eng,0,1,209,twitter
2020-04-26,eng,1,0,10,twitter
2020-04-26,eng,1,1,1,twitter
2020-04-27,eng,0,0,244,twitter
2020-04-27,eng,0,1,192,twitter
2020-04-27,eng,1,0,11,twitter
2020-04-27,eng,1,1,2,twitter
2020-04-28,eng,0,0,276,twitter
2020-04-28,eng,0,1,174,twitter
2020-04-28,eng,1,0,8,twitter
2020-04-28,eng,1,1,3,twitter
2020-04-29,eng,0,0,252,twitter
2020-04-29,eng,0,1,191,twitter
2020-04-29,eng,1,0,14,twitter
2020-04-29,eng,1,1,1,twitter
2020-04-30,eng,0,0,235,twitter
2020-04-30,eng,0,1,212,twitter
2020-04-30,eng,1,0,7,twitter
2020-05-01,eng,0,0,219,twitter
2020-05-01,eng,0,1,193,twitter
2020-05-01,eng,1,0,15,twitter
2020-05-01,eng,1,1,12,twitter
2020-05-02,eng,0,0,257,twitter
2020-05-02,eng,0,1,181,twitter
2020-05-02,eng,1,0,12,twitter
2020-05-02,eng,1,1,1,twitter
2020-05-03,eng,0,0,220,twitter
2020-05-03,eng,0,1,209,twitter
2020-05-03,eng,1,0,17,twitter
2020-05-03,eng,1,1,1,twitter
2020-05-04,eng,0,0,261,twitter
2020-05-04,eng,0,1,184,twitter
2020-05-04,eng,1,0,10,twitter
2020-05-05,eng,0,0,267,twitter
2020-05-05,eng,0,1,169,twitter
2020-05-05,eng,1,0,12,twitter
2020-05-06,eng,0,0,264,twitter
2020-05-06,eng,0,1,168,twitter
2020-05-06,eng,1,0,17,twitter
2020-05-06,eng,1,1,1,twitter
2020-05-07,eng,0,0,258,twitter
2020-05-07,eng,0,1,183,twitter
2020-05-07,eng,1,0,11,twitter
2020-05-07,eng,1,1,1,twitter
2020-05-08,eng,0,0,284,twitter
2020-05-08,eng,0,1,159,twitter
2020-05-08,eng,1,0,6,twitter
2020-05-08,eng,1,1,1,twitter
2020-05-09,eng,0,0,202,twitter
2020-05-09,eng,0,1,245,twitter
2020-05-09,eng,1,0,5,twitter
2020-05-09,eng,1,1,3,twitter
2020-05-10,eng,0,0,139,twitter
2020-05-10,eng,0,1,318,twitter
2020-05-10,eng,1,0,12,twitter
2020-05-11,eng,0,0,268,twitter
2020-05-11,eng,0,1,85,twitter
2020-05-11,eng,1,0,16,twitter
