date,lang,label_GR,v2_NWO,counts,platform
2014-09-13,eng,0,0,272,twitter
2014-09-13,eng,0,1,166,twitter
2014-09-13,eng,1,0,6,twitter
2014-09-13,eng,1,1,2,twitter
2014-09-14,eng,0,0,223,twitter
2014-09-14,eng,0,1,197,twitter
2014-09-14,eng,1,0,3,twitter
2014-09-14,eng,1,1,1,twitter
2014-09-15,eng,0,0,136,twitter
2014-09-15,eng,0,1,171,twitter
2014-09-15,eng,1,0,1,twitter
2014-09-15,eng,1,1,1,twitter
2014-09-16,eng,0,0,303,twitter
2014-09-16,eng,0,1,343,twitter
2014-09-16,eng,1,0,1,twitter
2014-09-17,eng,0,0,298,twitter
2014-09-17,eng,0,1,207,twitter
2014-09-17,eng,1,0,5,twitter
2014-09-17,eng,1,1,1,twitter
2014-09-18,eng,0,0,220,twitter
2014-09-18,eng,0,1,190,twitter
2014-09-18,eng,1,0,5,twitter
2014-09-19,eng,0,0,325,twitter
2014-09-19,eng,0,1,192,twitter
2014-09-19,eng,1,0,4,twitter
2014-09-20,eng,0,0,300,twitter
2014-09-20,eng,0,1,166,twitter
2014-09-20,eng,1,0,5,twitter
2014-09-20,eng,1,1,1,twitter
2014-09-21,eng,0,0,259,twitter
2014-09-21,eng,0,1,200,twitter
2014-09-21,eng,1,0,3,twitter
2014-09-21,eng,1,1,2,twitter
2014-09-22,eng,0,0,154,twitter
2014-09-22,eng,0,1,147,twitter
2014-09-22,eng,1,0,2,twitter
2014-09-22,eng,1,1,1,twitter
2014-09-23,eng,0,0,225,twitter
2014-09-23,eng,0,1,324,twitter
2014-09-23,eng,1,0,2,twitter
2014-09-23,eng,1,1,3,twitter
2014-09-24,eng,0,0,218,twitter
2014-09-24,eng,0,1,181,twitter
2014-09-24,eng,1,0,1,twitter
2014-09-25,eng,0,0,259,twitter
2014-09-25,eng,0,1,300,twitter
2014-09-25,eng,1,0,1,twitter
2014-09-26,eng,0,0,277,twitter
2014-09-26,eng,0,1,196,twitter
2014-09-26,eng,1,0,1,twitter
2014-09-26,eng,1,1,2,twitter
2014-09-27,eng,0,0,401,twitter
2014-09-27,eng,0,1,214,twitter
2014-09-27,eng,1,0,18,twitter
2014-09-28,eng,0,0,213,twitter
2014-09-28,eng,0,1,204,twitter
2014-09-28,eng,1,1,1,twitter
2014-09-29,eng,0,0,247,twitter
2014-09-29,eng,0,1,168,twitter
2014-09-29,eng,1,1,1,twitter
2014-09-30,eng,0,0,247,twitter
2014-09-30,eng,0,1,161,twitter
2014-09-30,eng,1,0,2,twitter
2014-10-01,eng,0,0,372,twitter
2014-10-01,eng,0,1,182,twitter
2014-10-01,eng,1,0,2,twitter
2014-10-02,eng,0,0,291,twitter
2014-10-02,eng,0,1,215,twitter
2014-10-02,eng,1,0,4,twitter
2014-10-02,eng,1,1,7,twitter
2014-10-03,eng,0,0,227,twitter
2014-10-03,eng,0,1,200,twitter
2014-10-04,eng,0,0,81,twitter
2014-10-04,eng,0,1,38,twitter
2014-10-04,eng,1,1,1,twitter
