date,lang,label_GR,v2_NWO,counts,platform
2014-11-24,eng,0,0,175,twitter
2014-11-24,eng,0,1,248,twitter
2014-11-24,eng,1,0,7,twitter
2014-11-24,eng,1,1,5,twitter
2014-11-25,eng,0,0,249,twitter
2014-11-25,eng,0,1,221,twitter
2014-11-25,eng,1,0,9,twitter
2014-11-25,eng,1,1,8,twitter
2014-11-26,eng,0,0,241,twitter
2014-11-26,eng,0,1,246,twitter
2014-11-26,eng,1,0,5,twitter
2014-11-26,eng,1,1,12,twitter
2014-11-27,eng,0,0,291,twitter
2014-11-27,eng,0,1,197,twitter
2014-11-27,eng,1,0,7,twitter
2014-11-27,eng,1,1,9,twitter
2014-11-28,eng,0,0,223,twitter
2014-11-28,eng,0,1,249,twitter
2014-11-28,eng,1,0,9,twitter
2014-11-28,eng,1,1,10,twitter
2014-11-29,eng,0,0,217,twitter
2014-11-29,eng,0,1,240,twitter
2014-11-29,eng,1,0,6,twitter
2014-11-29,eng,1,1,11,twitter
2014-11-30,eng,0,0,213,twitter
2014-11-30,eng,0,1,214,twitter
2014-11-30,eng,1,0,4,twitter
2014-11-30,eng,1,1,7,twitter
2014-12-01,eng,0,0,235,twitter
2014-12-01,eng,0,1,246,twitter
2014-12-01,eng,1,0,9,twitter
2014-12-01,eng,1,1,10,twitter
2014-12-02,eng,0,0,270,twitter
2014-12-02,eng,0,1,215,twitter
2014-12-02,eng,1,0,9,twitter
2014-12-02,eng,1,1,8,twitter
2014-12-03,eng,0,0,264,twitter
2014-12-03,eng,0,1,196,twitter
2014-12-03,eng,1,0,6,twitter
2014-12-03,eng,1,1,4,twitter
2014-12-04,eng,0,0,228,twitter
2014-12-04,eng,0,1,238,twitter
2014-12-04,eng,1,0,6,twitter
2014-12-04,eng,1,1,16,twitter
2014-12-05,eng,0,0,300,twitter
2014-12-05,eng,0,1,188,twitter
2014-12-05,eng,1,0,5,twitter
2014-12-05,eng,1,1,4,twitter
2014-12-06,eng,0,0,302,twitter
2014-12-06,eng,0,1,209,twitter
2014-12-06,eng,1,0,7,twitter
2014-12-06,eng,1,1,11,twitter
2014-12-07,eng,0,0,240,twitter
2014-12-07,eng,0,1,216,twitter
2014-12-07,eng,1,0,6,twitter
2014-12-07,eng,1,1,5,twitter
2014-12-08,eng,0,0,269,twitter
2014-12-08,eng,0,1,171,twitter
2014-12-08,eng,1,0,15,twitter
2014-12-08,eng,1,1,9,twitter
2014-12-09,eng,0,0,267,twitter
2014-12-09,eng,0,1,178,twitter
2014-12-09,eng,1,0,9,twitter
2014-12-09,eng,1,1,8,twitter
2014-12-10,eng,0,0,248,twitter
2014-12-10,eng,0,1,240,twitter
2014-12-10,eng,1,0,10,twitter
2014-12-10,eng,1,1,4,twitter
2014-12-11,eng,0,0,236,twitter
2014-12-11,eng,0,1,235,twitter
2014-12-11,eng,1,0,7,twitter
2014-12-11,eng,1,1,5,twitter
2014-12-12,eng,0,0,241,twitter
2014-12-12,eng,0,1,227,twitter
2014-12-12,eng,1,0,8,twitter
2014-12-12,eng,1,1,9,twitter
2014-12-13,eng,0,0,238,twitter
2014-12-13,eng,0,1,246,twitter
2014-12-13,eng,1,0,3,twitter
2014-12-13,eng,1,1,7,twitter
2014-12-14,eng,0,0,194,twitter
2014-12-14,eng,0,1,116,twitter
2014-12-14,eng,1,0,7,twitter
2014-12-14,eng,1,1,7,twitter
