date,lang,label_GR,v2_NWO,counts,platform
2017-03-06,eng,0,0,46,twitter
2017-03-06,eng,0,1,225,twitter
2017-03-06,eng,1,0,1,twitter
2017-03-06,eng,1,1,2,twitter
2017-03-07,eng,0,0,84,twitter
2017-03-07,eng,0,1,412,twitter
2017-03-07,eng,1,0,2,twitter
2017-03-07,eng,1,1,2,twitter
2017-03-08,eng,0,0,48,twitter
2017-03-08,eng,0,1,227,twitter
2017-03-08,eng,1,1,6,twitter
2017-03-09,eng,0,0,42,twitter
2017-03-09,eng,0,1,407,twitter
2017-03-09,eng,1,1,6,twitter
2017-03-10,eng,0,0,89,twitter
2017-03-10,eng,0,1,554,twitter
2017-03-10,eng,1,0,5,twitter
2017-03-10,eng,1,1,3,twitter
2017-03-11,eng,0,0,82,twitter
2017-03-11,eng,0,1,390,twitter
2017-03-11,eng,1,1,9,twitter
2017-03-12,eng,0,0,95,twitter
2017-03-12,eng,0,1,465,twitter
2017-03-12,eng,1,0,1,twitter
2017-03-12,eng,1,1,7,twitter
2017-03-13,eng,0,0,59,twitter
2017-03-13,eng,0,1,324,twitter
2017-03-13,eng,1,0,4,twitter
2017-03-13,eng,1,1,23,twitter
2017-03-14,eng,0,0,71,twitter
2017-03-14,eng,0,1,349,twitter
2017-03-14,eng,1,0,2,twitter
2017-03-14,eng,1,1,13,twitter
2017-03-15,eng,0,0,52,twitter
2017-03-15,eng,0,1,359,twitter
2017-03-15,eng,1,0,2,twitter
2017-03-15,eng,1,1,13,twitter
2017-03-16,eng,0,0,61,twitter
2017-03-16,eng,0,1,380,twitter
2017-03-16,eng,1,0,1,twitter
2017-03-16,eng,1,1,9,twitter
2017-03-17,eng,0,0,87,twitter
2017-03-17,eng,0,1,423,twitter
2017-03-17,eng,1,0,6,twitter
2017-03-17,eng,1,1,7,twitter
2017-03-18,eng,0,0,87,twitter
2017-03-18,eng,0,1,400,twitter
2017-03-18,eng,1,0,6,twitter
2017-03-18,eng,1,1,6,twitter
2017-03-19,eng,0,0,92,twitter
2017-03-19,eng,0,1,375,twitter
2017-03-19,eng,1,0,1,twitter
2017-03-19,eng,1,1,4,twitter
2017-03-20,eng,0,0,71,twitter
2017-03-20,eng,0,1,336,twitter
2017-03-20,eng,1,0,2,twitter
2017-03-20,eng,1,1,3,twitter
2017-03-21,eng,0,0,80,twitter
2017-03-21,eng,0,1,416,twitter
2017-03-21,eng,1,0,2,twitter
2017-03-21,eng,1,1,5,twitter
2017-03-22,eng,0,0,64,twitter
2017-03-22,eng,0,1,286,twitter
2017-03-22,eng,1,0,1,twitter
2017-03-22,eng,1,1,5,twitter
2017-03-23,eng,0,0,104,twitter
2017-03-23,eng,0,1,447,twitter
2017-03-23,eng,1,0,2,twitter
2017-03-23,eng,1,1,10,twitter
2017-03-24,eng,0,0,74,twitter
2017-03-24,eng,0,1,366,twitter
2017-03-24,eng,1,0,3,twitter
2017-03-24,eng,1,1,5,twitter
2017-03-25,eng,0,0,56,twitter
2017-03-25,eng,0,1,384,twitter
2017-03-25,eng,1,1,1,twitter
2017-03-26,eng,0,0,60,twitter
2017-03-26,eng,0,1,401,twitter
2017-03-26,eng,1,0,2,twitter
2017-03-26,eng,1,1,6,twitter
2017-03-27,eng,0,0,53,twitter
2017-03-27,eng,0,1,310,twitter
2017-03-27,eng,1,0,2,twitter
2017-03-27,eng,1,1,17,twitter
