date,lang,label_GR,v2_NWO,counts,platform
2021-09-04,eng,0,0,223,twitter
2021-09-04,eng,0,1,30,twitter
2021-09-04,eng,1,0,10,twitter
2021-09-04,eng,1,1,1,twitter
2021-09-05,eng,0,0,347,twitter
2021-09-05,eng,0,1,47,twitter
2021-09-05,eng,1,0,6,twitter
2021-09-05,eng,1,1,1,twitter
2021-09-06,eng,0,0,297,twitter
2021-09-06,eng,0,1,40,twitter
2021-09-06,eng,1,0,8,twitter
2021-09-07,eng,0,0,390,twitter
2021-09-07,eng,0,1,50,twitter
2021-09-07,eng,1,0,9,twitter
2021-09-08,eng,0,0,323,twitter
2021-09-08,eng,0,1,54,twitter
2021-09-08,eng,1,0,5,twitter
2021-09-08,eng,1,1,1,twitter
2021-09-09,eng,0,0,350,twitter
2021-09-09,eng,0,1,52,twitter
2021-09-09,eng,1,0,5,twitter
2021-09-10,eng,0,0,345,twitter
2021-09-10,eng,0,1,69,twitter
2021-09-10,eng,1,0,7,twitter
2021-09-10,eng,1,1,1,twitter
2021-09-11,eng,0,0,328,twitter
2021-09-11,eng,0,1,52,twitter
2021-09-11,eng,1,0,6,twitter
2021-09-11,eng,1,1,1,twitter
2021-09-12,eng,0,0,330,twitter
2021-09-12,eng,0,1,88,twitter
2021-09-12,eng,1,0,10,twitter
2021-09-13,eng,0,0,331,twitter
2021-09-13,eng,0,1,57,twitter
2021-09-13,eng,1,0,17,twitter
2021-09-14,eng,0,0,347,twitter
2021-09-14,eng,0,1,72,twitter
2021-09-14,eng,1,0,10,twitter
2021-09-15,eng,0,0,337,twitter
2021-09-15,eng,0,1,50,twitter
2021-09-15,eng,1,0,12,twitter
2021-09-16,eng,0,0,387,twitter
2021-09-16,eng,0,1,47,twitter
2021-09-16,eng,1,0,15,twitter
2021-09-17,eng,0,0,332,twitter
2021-09-17,eng,0,1,57,twitter
2021-09-17,eng,1,0,9,twitter
2021-09-17,eng,1,1,1,twitter
2021-09-18,eng,0,0,391,twitter
2021-09-18,eng,0,1,79,twitter
2021-09-18,eng,1,0,8,twitter
2021-09-18,eng,1,1,1,twitter
2021-09-19,eng,0,0,289,twitter
2021-09-19,eng,0,1,75,twitter
2021-09-19,eng,1,0,12,twitter
2021-09-19,eng,1,1,1,twitter
2021-09-20,eng,0,0,289,twitter
2021-09-20,eng,0,1,87,twitter
2021-09-20,eng,1,0,14,twitter
2021-09-21,eng,0,0,288,twitter
2021-09-21,eng,0,1,82,twitter
2021-09-21,eng,1,0,9,twitter
2021-09-22,eng,0,0,362,twitter
2021-09-22,eng,0,1,47,twitter
2021-09-22,eng,1,0,9,twitter
2021-09-22,eng,1,1,3,twitter
2021-09-23,eng,0,0,307,twitter
2021-09-23,eng,0,1,110,twitter
2021-09-23,eng,1,0,11,twitter
2021-09-23,eng,1,1,2,twitter
2021-09-24,eng,0,0,366,twitter
2021-09-24,eng,0,1,65,twitter
2021-09-24,eng,1,0,16,twitter
2021-09-24,eng,1,1,1,twitter
2021-09-25,eng,0,0,378,twitter
2021-09-25,eng,0,1,65,twitter
2021-09-25,eng,1,0,14,twitter
2021-09-25,eng,1,1,2,twitter
2021-09-26,eng,0,0,302,twitter
2021-09-26,eng,0,1,50,twitter
2021-09-26,eng,1,0,16,twitter
2021-09-26,eng,1,1,2,twitter
2021-09-27,eng,0,0,282,twitter
2021-09-27,eng,0,1,98,twitter
2021-09-27,eng,1,0,4,twitter
2021-09-27,eng,1,1,1,twitter
2021-09-28,eng,0,0,229,twitter
2021-09-28,eng,0,1,56,twitter
2021-09-28,eng,1,0,9,twitter
2021-09-28,eng,1,1,1,twitter
