date,lang,label_GR,v2_NWO,counts,platform
2017-08-17,eng,0,0,136,twitter
2017-08-17,eng,0,1,5,twitter
2017-08-17,eng,1,0,29,twitter
2017-08-17,eng,1,1,1,twitter
2017-08-18,eng,0,0,406,twitter
2017-08-18,eng,0,1,13,twitter
2017-08-18,eng,1,0,49,twitter
2017-08-18,eng,1,1,3,twitter
2017-08-19,eng,0,0,400,twitter
2017-08-19,eng,0,1,23,twitter
2017-08-19,eng,1,0,48,twitter
2017-08-19,eng,1,1,2,twitter
2017-08-20,eng,0,0,380,twitter
2017-08-20,eng,0,1,23,twitter
2017-08-20,eng,1,0,64,twitter
2017-08-29,eng,0,0,420,twitter
2017-08-29,eng,0,1,12,twitter
2017-08-29,eng,1,0,39,twitter
2017-08-29,eng,1,1,1,twitter
2017-08-30,eng,0,0,413,twitter
2017-08-30,eng,0,1,16,twitter
2017-08-30,eng,1,0,44,twitter
2017-08-30,eng,1,1,1,twitter
2017-08-31,eng,0,0,434,twitter
2017-08-31,eng,0,1,16,twitter
2017-08-31,eng,1,0,30,twitter
2017-09-01,eng,0,0,410,twitter
2017-09-01,eng,0,1,18,twitter
2017-09-01,eng,1,0,36,twitter
2017-09-01,eng,1,1,2,twitter
2017-09-02,eng,0,0,423,twitter
2017-09-02,eng,0,1,19,twitter
2017-09-02,eng,1,0,34,twitter
2017-09-02,eng,1,1,1,twitter
2017-09-03,eng,0,0,421,twitter
2017-09-03,eng,0,1,23,twitter
2017-09-03,eng,1,0,35,twitter
2017-09-03,eng,1,1,1,twitter
2017-09-04,eng,0,0,424,twitter
2017-09-04,eng,0,1,11,twitter
2017-09-04,eng,1,0,49,twitter
2017-09-05,eng,0,0,418,twitter
2017-09-05,eng,0,1,18,twitter
2017-09-05,eng,1,0,29,twitter
2017-09-06,eng,0,0,414,twitter
2017-09-06,eng,0,1,9,twitter
2017-09-06,eng,1,0,42,twitter
2017-09-07,eng,0,0,428,twitter
2017-09-07,eng,0,1,15,twitter
2017-09-07,eng,1,0,36,twitter
2017-09-08,eng,0,0,409,twitter
2017-09-08,eng,0,1,17,twitter
2017-09-08,eng,1,0,49,twitter
2017-09-08,eng,1,1,1,twitter
2017-09-09,eng,0,0,428,twitter
2017-09-09,eng,0,1,14,twitter
2017-09-09,eng,1,0,33,twitter
2017-09-09,eng,1,1,2,twitter
2017-09-10,eng,0,0,361,twitter
2017-09-10,eng,0,1,18,twitter
2017-09-10,eng,1,0,96,twitter
2017-09-10,eng,1,1,1,twitter
2017-09-11,eng,0,0,406,twitter
2017-09-11,eng,0,1,16,twitter
2017-09-11,eng,1,0,45,twitter
2017-09-12,eng,0,0,428,twitter
2017-09-12,eng,0,1,9,twitter
2017-09-12,eng,1,0,36,twitter
2017-09-13,eng,0,0,418,twitter
2017-09-13,eng,0,1,28,twitter
2017-09-13,eng,1,0,21,twitter
2017-09-14,eng,0,0,430,twitter
2017-09-14,eng,0,1,9,twitter
2017-09-14,eng,1,0,32,twitter
2017-09-14,eng,1,1,1,twitter
2017-09-15,eng,0,0,331,twitter
2017-09-15,eng,0,1,11,twitter
2017-09-15,eng,1,0,26,twitter
