date,lang,label_GR,v2_NWO,counts,platform
2011-05-18,eng,0,0,111,twitter
2011-05-18,eng,0,1,38,twitter
2011-05-18,eng,1,0,17,twitter
2011-05-19,eng,0,0,343,twitter
2011-05-19,eng,0,1,129,twitter
2011-05-19,eng,1,0,44,twitter
2011-05-19,eng,1,1,1,twitter
2011-05-20,eng,0,0,249,twitter
2011-05-20,eng,0,1,94,twitter
2011-05-20,eng,1,0,42,twitter
2011-05-20,eng,1,1,2,twitter
2011-05-21,eng,0,0,451,twitter
2011-05-21,eng,0,1,117,twitter
2011-05-21,eng,1,0,108,twitter
2011-05-21,eng,1,1,2,twitter
2011-05-22,eng,0,0,302,twitter
2011-05-22,eng,0,1,81,twitter
2011-05-22,eng,1,0,54,twitter
2011-05-22,eng,1,1,3,twitter
2011-05-23,eng,0,0,194,twitter
2011-05-23,eng,0,1,73,twitter
2011-05-23,eng,1,0,35,twitter
2011-05-23,eng,1,1,1,twitter
2011-05-24,eng,0,0,556,twitter
2011-05-24,eng,0,1,78,twitter
2011-05-24,eng,1,0,66,twitter
2011-05-25,eng,0,0,168,twitter
2011-05-25,eng,0,1,64,twitter
2011-05-25,eng,1,0,41,twitter
2011-05-25,eng,1,1,3,twitter
2011-05-26,eng,0,0,329,twitter
2011-05-26,eng,0,1,49,twitter
2011-05-26,eng,1,0,116,twitter
2011-05-27,eng,0,0,360,twitter
2011-05-27,eng,0,1,25,twitter
2011-05-27,eng,1,0,107,twitter
2011-05-28,eng,0,0,386,twitter
2011-05-28,eng,0,1,81,twitter
2011-05-28,eng,1,0,198,twitter
2011-05-28,eng,1,1,8,twitter
2011-05-29,eng,0,0,207,twitter
2011-05-29,eng,0,1,63,twitter
2011-05-29,eng,1,0,38,twitter
2011-05-29,eng,1,1,1,twitter
2011-05-30,eng,0,0,293,twitter
2011-05-30,eng,0,1,60,twitter
2011-05-30,eng,1,0,165,twitter
2011-05-30,eng,1,1,3,twitter
2011-05-31,eng,0,0,294,twitter
2011-05-31,eng,0,1,85,twitter
2011-05-31,eng,1,0,68,twitter
2011-05-31,eng,1,1,2,twitter
2011-06-01,eng,0,0,535,twitter
2011-06-01,eng,0,1,29,twitter
2011-06-01,eng,1,0,39,twitter
2011-06-02,eng,0,0,250,twitter
2011-06-02,eng,0,1,78,twitter
2011-06-02,eng,1,0,47,twitter
2011-06-03,eng,0,0,385,twitter
2011-06-03,eng,0,1,20,twitter
2011-06-03,eng,1,0,86,twitter
2011-06-03,eng,1,1,2,twitter
2011-06-04,eng,0,0,476,twitter
2011-06-04,eng,0,1,86,twitter
2011-06-04,eng,1,0,121,twitter
2011-06-04,eng,1,1,1,twitter
2011-06-05,eng,0,0,275,twitter
2011-06-05,eng,0,1,58,twitter
2011-06-05,eng,1,0,61,twitter
2011-06-05,eng,1,1,1,twitter
2011-06-06,eng,0,0,289,twitter
2011-06-06,eng,0,1,125,twitter
2011-06-06,eng,1,0,65,twitter
2011-06-06,eng,1,1,5,twitter
2011-06-07,eng,0,0,282,twitter
2011-06-07,eng,0,1,89,twitter
2011-06-07,eng,1,0,41,twitter
2011-06-07,eng,1,1,1,twitter
2011-06-08,eng,0,0,96,twitter
2011-06-08,eng,0,1,41,twitter
2011-06-08,eng,1,0,9,twitter
2011-06-08,eng,1,1,2,twitter
