date,lang,label_GR,v2_NWO,counts,platform
2020-07-31,eng,0,0,60,twitter
2020-07-31,eng,0,1,22,twitter
2020-07-31,eng,1,0,23,twitter
2020-08-01,eng,0,0,144,twitter
2020-08-01,eng,0,1,61,twitter
2020-08-01,eng,1,0,44,twitter
2020-08-01,eng,1,1,1,twitter
2020-08-02,eng,0,0,221,twitter
2020-08-02,eng,0,1,123,twitter
2020-08-02,eng,1,0,68,twitter
2020-08-02,eng,1,1,5,twitter
2020-08-03,eng,0,0,239,twitter
2020-08-03,eng,0,1,123,twitter
2020-08-03,eng,1,0,64,twitter
2020-08-03,eng,1,1,2,twitter
2020-08-04,eng,0,0,203,twitter
2020-08-04,eng,0,1,80,twitter
2020-08-04,eng,1,0,70,twitter
2020-08-04,eng,1,1,1,twitter
2020-08-05,eng,0,0,279,twitter
2020-08-05,eng,0,1,99,twitter
2020-08-05,eng,1,0,88,twitter
2020-08-05,eng,1,1,2,twitter
2020-08-06,eng,0,0,155,twitter
2020-08-06,eng,0,1,79,twitter
2020-08-06,eng,1,0,60,twitter
2020-08-06,eng,1,1,3,twitter
2020-08-07,eng,0,0,221,twitter
2020-08-07,eng,0,1,176,twitter
2020-08-07,eng,1,0,76,twitter
2020-08-07,eng,1,1,6,twitter
2020-08-08,eng,0,0,208,twitter
2020-08-08,eng,0,1,135,twitter
2020-08-08,eng,1,0,73,twitter
2020-08-08,eng,1,1,1,twitter
2020-08-09,eng,0,0,225,twitter
2020-08-09,eng,0,1,153,twitter
2020-08-09,eng,1,0,91,twitter
2020-08-09,eng,1,1,3,twitter
2020-08-10,eng,0,0,185,twitter
2020-08-10,eng,0,1,92,twitter
2020-08-10,eng,1,0,81,twitter
2020-08-10,eng,1,1,3,twitter
2020-08-11,eng,0,0,222,twitter
2020-08-11,eng,0,1,117,twitter
2020-08-11,eng,1,0,90,twitter
2020-08-12,eng,0,0,236,twitter
2020-08-12,eng,0,1,129,twitter
2020-08-12,eng,1,0,65,twitter
2020-08-12,eng,1,1,2,twitter
2020-08-13,eng,0,0,182,twitter
2020-08-13,eng,0,1,112,twitter
2020-08-13,eng,1,0,67,twitter
2020-08-13,eng,1,1,3,twitter
2020-08-14,eng,0,0,204,twitter
2020-08-14,eng,0,1,116,twitter
2020-08-14,eng,1,0,73,twitter
2020-08-14,eng,1,1,3,twitter
2020-08-15,eng,0,0,221,twitter
2020-08-15,eng,0,1,120,twitter
2020-08-15,eng,1,0,83,twitter
2020-08-15,eng,1,1,3,twitter
2020-08-16,eng,0,0,181,twitter
2020-08-16,eng,0,1,138,twitter
2020-08-16,eng,1,0,85,twitter
2020-08-17,eng,0,0,168,twitter
2020-08-17,eng,0,1,158,twitter
2020-08-17,eng,1,0,70,twitter
2020-08-17,eng,1,1,4,twitter
2020-08-18,eng,0,0,147,twitter
2020-08-18,eng,0,1,135,twitter
2020-08-18,eng,1,0,62,twitter
2020-08-18,eng,1,1,1,twitter
2020-08-19,eng,0,0,200,twitter
2020-08-19,eng,0,1,162,twitter
2020-08-19,eng,1,0,83,twitter
2020-08-19,eng,1,1,2,twitter
2020-08-20,eng,0,0,166,twitter
2020-08-20,eng,0,1,120,twitter
2020-08-20,eng,1,0,87,twitter
2020-08-20,eng,1,1,2,twitter
2020-08-21,eng,0,0,236,twitter
2020-08-21,eng,0,1,140,twitter
2020-08-21,eng,1,0,71,twitter
2020-08-22,eng,0,0,266,twitter
2020-08-22,eng,0,1,144,twitter
2020-08-22,eng,1,0,84,twitter
2020-08-22,eng,1,1,1,twitter
2020-08-23,eng,0,0,102,twitter
2020-08-23,eng,0,1,87,twitter
2020-08-23,eng,1,0,35,twitter
2020-08-24,eng,0,0,233,twitter
2020-08-24,eng,0,1,126,twitter
2020-08-24,eng,1,0,106,twitter
2020-08-24,eng,1,1,4,twitter
2020-08-25,eng,0,0,118,twitter
2020-08-25,eng,0,1,112,twitter
2020-08-25,eng,1,0,65,twitter
2020-08-25,eng,1,1,3,twitter
