date,lang,label_GR,v2_NWO,counts,platform
2011-10-17,eng,0,0,156,twitter
2011-10-17,eng,0,1,4,twitter
2011-10-17,eng,1,0,7,twitter
2011-10-18,eng,0,0,473,twitter
2011-10-18,eng,0,1,9,twitter
2011-10-18,eng,1,0,23,twitter
2011-10-19,eng,0,0,419,twitter
2011-10-19,eng,0,1,3,twitter
2011-10-19,eng,1,0,20,twitter
2011-10-20,eng,0,0,444,twitter
2011-10-20,eng,0,1,9,twitter
2011-10-20,eng,1,0,14,twitter
2011-10-20,eng,1,1,1,twitter
2011-10-21,eng,0,0,514,twitter
2011-10-21,eng,0,1,4,twitter
2011-10-21,eng,1,0,5,twitter
2011-10-22,eng,0,0,453,twitter
2011-10-22,eng,0,1,11,twitter
2011-10-22,eng,1,0,19,twitter
2011-10-22,eng,1,1,1,twitter
2011-10-23,eng,0,0,477,twitter
2011-10-23,eng,0,1,15,twitter
2011-10-23,eng,1,0,14,twitter
2011-10-24,eng,0,0,297,twitter
2011-10-24,eng,0,1,9,twitter
2011-10-24,eng,1,0,16,twitter
2011-10-24,eng,1,1,1,twitter
2011-10-25,eng,0,0,558,twitter
2011-10-25,eng,0,1,15,twitter
2011-10-25,eng,1,0,7,twitter
2011-10-26,eng,0,0,517,twitter
2011-10-26,eng,0,1,21,twitter
2011-10-26,eng,1,0,27,twitter
2011-10-27,eng,0,0,417,twitter
2011-10-27,eng,0,1,7,twitter
2011-10-27,eng,1,0,9,twitter
2011-10-28,eng,0,0,522,twitter
2011-10-28,eng,0,1,7,twitter
2011-10-28,eng,1,0,7,twitter
2011-10-29,eng,0,0,501,twitter
2011-10-29,eng,0,1,7,twitter
2011-10-29,eng,1,0,21,twitter
2011-10-30,eng,0,0,386,twitter
2011-10-30,eng,0,1,10,twitter
2011-10-30,eng,1,0,20,twitter
2011-10-31,eng,0,0,425,twitter
2011-10-31,eng,0,1,14,twitter
2011-10-31,eng,1,0,15,twitter
2011-11-01,eng,0,0,479,twitter
2011-11-01,eng,0,1,6,twitter
2011-11-01,eng,1,0,18,twitter
2011-11-02,eng,0,0,378,twitter
2011-11-02,eng,0,1,10,twitter
2011-11-02,eng,1,0,15,twitter
2011-11-03,eng,0,0,504,twitter
2011-11-03,eng,0,1,11,twitter
2011-11-03,eng,1,0,19,twitter
2011-11-04,eng,0,0,529,twitter
2011-11-04,eng,0,1,19,twitter
2011-11-04,eng,1,0,20,twitter
2011-11-05,eng,0,0,456,twitter
2011-11-05,eng,0,1,10,twitter
2011-11-05,eng,1,0,19,twitter
2011-11-05,eng,1,1,1,twitter
2011-11-06,eng,0,0,369,twitter
2011-11-06,eng,0,1,20,twitter
2011-11-06,eng,1,0,14,twitter
2011-11-07,eng,0,0,162,twitter
2011-11-07,eng,0,1,3,twitter
2011-11-07,eng,1,0,7,twitter
