date,lang,label_GR,v2_NWO,counts,platform
2011-03-07,eng,0,0,261,twitter
2011-03-07,eng,0,1,5,twitter
2011-03-07,eng,1,0,20,twitter
2012-03-19,eng,0,0,416,twitter
2012-03-19,eng,0,1,4,twitter
2012-03-19,eng,1,0,67,twitter
2012-10-22,eng,0,0,459,twitter
2012-10-22,eng,0,1,5,twitter
2012-10-22,eng,1,0,26,twitter
2013-01-14,eng,0,0,436,twitter
2013-01-14,eng,0,1,16,twitter
2013-01-14,eng,1,0,33,twitter
2013-11-11,eng,0,0,457,twitter
2013-11-11,eng,0,1,6,twitter
2013-11-11,eng,1,0,25,twitter
2014-03-03,eng,0,0,475,twitter
2014-03-03,eng,0,1,10,twitter
2014-03-03,eng,1,0,4,twitter
2014-03-03,eng,1,1,1,twitter
2014-08-11,eng,0,0,437,twitter
2014-08-11,eng,0,1,13,twitter
2014-08-11,eng,1,0,26,twitter
2015-01-26,eng,0,0,452,twitter
2015-01-26,eng,0,1,23,twitter
2015-01-26,eng,1,0,15,twitter
2015-11-09,eng,0,0,427,twitter
2015-11-09,eng,0,1,12,twitter
2015-11-09,eng,1,0,51,twitter
2016-06-06,eng,0,0,420,twitter
2016-06-06,eng,0,1,17,twitter
2016-06-06,eng,1,0,48,twitter
2016-06-06,eng,1,1,1,twitter
2016-09-19,eng,0,0,441,twitter
2016-09-19,eng,0,1,14,twitter
2016-09-19,eng,1,0,27,twitter
2017-04-03,eng,0,0,441,twitter
2017-04-03,eng,0,1,11,twitter
2017-04-03,eng,1,0,26,twitter
2017-08-28,eng,0,0,426,twitter
2017-08-28,eng,0,1,13,twitter
2017-08-28,eng,1,0,31,twitter
2018-04-09,eng,0,0,407,twitter
2018-04-09,eng,0,1,22,twitter
2018-04-09,eng,1,0,33,twitter
2018-04-09,eng,1,1,1,twitter
2018-12-10,eng,0,0,413,twitter
2018-12-10,eng,0,1,22,twitter
2018-12-10,eng,1,0,24,twitter
2018-12-10,eng,1,1,1,twitter
2019-04-29,eng,0,0,418,twitter
2019-04-29,eng,0,1,18,twitter
2019-04-29,eng,1,0,28,twitter
2019-12-23,eng,0,0,368,twitter
2019-12-23,eng,0,1,15,twitter
2019-12-23,eng,1,0,46,twitter
2019-12-23,eng,1,1,1,twitter
2020-02-10,eng,0,0,392,twitter
2020-02-10,eng,0,1,21,twitter
2020-02-10,eng,1,0,35,twitter
2020-11-02,eng,0,0,369,twitter
2020-11-02,eng,0,1,30,twitter
2020-11-02,eng,1,0,31,twitter
2021-06-07,eng,0,0,328,twitter
2021-06-07,eng,0,1,24,twitter
2021-06-07,eng,1,0,43,twitter
2021-06-07,eng,1,1,3,twitter
2021-10-18,eng,0,0,341,twitter
2021-10-18,eng,0,1,21,twitter
2021-10-18,eng,1,0,49,twitter
