date,lang,label_GR,v2_NWO,counts,platform
2021-08-16,eng,0,0,335,twitter
2021-08-16,eng,0,1,33,twitter
2021-08-16,eng,1,0,17,twitter
2021-08-17,eng,0,0,363,twitter
2021-08-17,eng,0,1,6,twitter
2021-08-17,eng,1,0,38,twitter
2021-08-18,eng,0,0,322,twitter
2021-08-18,eng,0,1,39,twitter
2021-08-18,eng,1,0,27,twitter
2021-08-18,eng,1,1,1,twitter
2021-08-19,eng,0,0,244,twitter
2021-08-19,eng,0,1,28,twitter
2021-08-19,eng,1,0,15,twitter
2021-08-20,eng,0,0,274,twitter
2021-08-20,eng,0,1,28,twitter
2021-08-20,eng,1,0,12,twitter
2021-08-21,eng,0,0,403,twitter
2021-08-21,eng,0,1,19,twitter
2021-08-21,eng,1,0,35,twitter
2021-08-22,eng,0,0,363,twitter
2021-08-22,eng,0,1,15,twitter
2021-08-22,eng,1,0,17,twitter
2021-08-23,eng,0,0,362,twitter
2021-08-23,eng,0,1,25,twitter
2021-08-23,eng,1,0,9,twitter
2021-08-23,eng,1,1,2,twitter
2021-08-24,eng,0,0,357,twitter
2021-08-24,eng,0,1,20,twitter
2021-08-24,eng,1,0,9,twitter
2021-08-24,eng,1,1,1,twitter
2021-08-25,eng,0,0,236,twitter
2021-08-25,eng,0,1,18,twitter
2021-08-25,eng,1,0,12,twitter
2021-08-26,eng,0,0,313,twitter
2021-08-26,eng,0,1,38,twitter
2021-08-26,eng,1,0,9,twitter
2021-08-26,eng,1,1,2,twitter
2021-08-27,eng,0,0,202,twitter
2021-08-27,eng,0,1,33,twitter
2021-08-27,eng,1,0,8,twitter
2021-08-27,eng,1,1,1,twitter
2021-08-28,eng,0,0,247,twitter
2021-08-28,eng,0,1,27,twitter
2021-08-28,eng,1,0,16,twitter
2021-08-29,eng,0,0,179,twitter
2021-08-29,eng,0,1,19,twitter
2021-08-29,eng,1,0,13,twitter
2021-08-30,eng,0,0,360,twitter
2021-08-30,eng,0,1,21,twitter
2021-08-30,eng,1,0,44,twitter
2021-08-31,eng,0,0,331,twitter
2021-08-31,eng,0,1,29,twitter
2021-08-31,eng,1,0,21,twitter
2021-08-31,eng,1,1,2,twitter
2021-09-01,eng,0,0,282,twitter
2021-09-01,eng,0,1,27,twitter
2021-09-01,eng,1,0,6,twitter
2021-09-01,eng,1,1,2,twitter
2021-09-02,eng,0,0,249,twitter
2021-09-02,eng,0,1,19,twitter
2021-09-02,eng,1,0,10,twitter
2021-09-03,eng,0,0,231,twitter
2021-09-03,eng,0,1,28,twitter
2021-09-03,eng,1,0,10,twitter
2021-09-03,eng,1,1,2,twitter
2021-09-04,eng,0,0,332,twitter
2021-09-04,eng,0,1,35,twitter
2021-09-04,eng,1,0,16,twitter
2021-09-04,eng,1,1,2,twitter
2021-09-05,eng,0,0,275,twitter
2021-09-05,eng,0,1,44,twitter
2021-09-05,eng,1,0,5,twitter
2021-09-06,eng,0,0,166,twitter
2021-09-06,eng,0,1,18,twitter
2021-09-06,eng,1,0,12,twitter
2021-09-07,eng,0,0,150,twitter
2021-09-07,eng,0,1,18,twitter
2021-09-07,eng,1,0,13,twitter
2021-09-08,eng,0,0,154,twitter
2021-09-08,eng,0,1,28,twitter
2021-09-08,eng,1,0,7,twitter
2021-09-09,eng,0,0,213,twitter
2021-09-09,eng,0,1,25,twitter
2021-09-09,eng,1,0,10,twitter
2021-09-10,eng,0,0,180,twitter
2021-09-10,eng,0,1,25,twitter
2021-09-10,eng,1,0,11,twitter
2021-09-10,eng,1,1,1,twitter
2021-09-11,eng,0,0,128,twitter
2021-09-11,eng,0,1,24,twitter
2021-09-11,eng,1,0,5,twitter
2021-09-12,eng,0,0,149,twitter
2021-09-12,eng,0,1,22,twitter
2021-09-12,eng,1,0,5,twitter
2021-09-13,eng,0,0,147,twitter
2021-09-13,eng,0,1,29,twitter
2021-09-13,eng,1,0,5,twitter
2021-09-14,eng,0,0,125,twitter
2021-09-14,eng,0,1,23,twitter
2021-09-14,eng,1,0,4,twitter
2021-09-15,eng,0,0,132,twitter
2021-09-15,eng,0,1,16,twitter
2021-09-15,eng,1,0,9,twitter
2021-09-16,eng,0,0,204,twitter
2021-09-16,eng,0,1,31,twitter
2021-09-16,eng,1,0,16,twitter
2021-09-17,eng,0,0,152,twitter
2021-09-17,eng,0,1,27,twitter
2021-09-17,eng,1,0,8,twitter
2021-09-18,eng,0,0,207,twitter
2021-09-18,eng,0,1,24,twitter
2021-09-18,eng,1,0,1,twitter
2021-09-19,eng,0,0,90,twitter
2021-09-19,eng,0,1,31,twitter
2021-09-19,eng,1,0,3,twitter
2021-09-20,eng,0,0,138,twitter
2021-09-20,eng,0,1,22,twitter
2021-09-20,eng,1,0,9,twitter
2021-09-21,eng,0,0,8,twitter
