date,lang,label_GR,v2_NWO,counts,platform
2016-01-09,eng,0,0,103,twitter
2016-01-09,eng,0,1,85,twitter
2016-01-09,eng,1,0,81,twitter
2016-01-09,eng,1,1,3,twitter
2016-01-10,eng,0,0,189,twitter
2016-01-10,eng,0,1,146,twitter
2016-01-10,eng,1,0,102,twitter
2016-01-10,eng,1,1,17,twitter
2016-01-11,eng,0,0,212,twitter
2016-01-11,eng,0,1,115,twitter
2016-01-11,eng,1,0,126,twitter
2016-01-11,eng,1,1,6,twitter
2016-01-12,eng,0,0,153,twitter
2016-01-12,eng,0,1,88,twitter
2016-01-12,eng,1,0,185,twitter
2016-01-12,eng,1,1,7,twitter
2016-01-13,eng,0,0,193,twitter
2016-01-13,eng,0,1,105,twitter
2016-01-13,eng,1,0,173,twitter
2016-01-13,eng,1,1,13,twitter
2016-01-14,eng,0,0,202,twitter
2016-01-14,eng,0,1,126,twitter
2016-01-14,eng,1,0,130,twitter
2016-01-14,eng,1,1,13,twitter
2016-01-15,eng,0,0,197,twitter
2016-01-15,eng,0,1,164,twitter
2016-01-15,eng,1,0,129,twitter
2016-01-15,eng,1,1,8,twitter
2016-01-16,eng,0,0,185,twitter
2016-01-16,eng,0,1,187,twitter
2016-01-16,eng,1,0,85,twitter
2016-01-16,eng,1,1,9,twitter
2016-01-17,eng,0,0,184,twitter
2016-01-17,eng,0,1,178,twitter
2016-01-17,eng,1,0,113,twitter
2016-01-17,eng,1,1,4,twitter
2016-01-18,eng,0,0,203,twitter
2016-01-18,eng,0,1,180,twitter
2016-01-18,eng,1,0,93,twitter
2016-01-18,eng,1,1,10,twitter
2016-01-19,eng,0,0,210,twitter
2016-01-19,eng,0,1,139,twitter
2016-01-19,eng,1,0,83,twitter
2016-01-19,eng,1,1,7,twitter
2016-01-20,eng,0,0,210,twitter
2016-01-20,eng,0,1,119,twitter
2016-01-20,eng,1,0,144,twitter
2016-01-20,eng,1,1,7,twitter
2016-01-21,eng,0,0,186,twitter
2016-01-21,eng,0,1,118,twitter
2016-01-21,eng,1,0,154,twitter
2016-01-21,eng,1,1,7,twitter
2016-01-22,eng,0,0,256,twitter
2016-01-22,eng,0,1,79,twitter
2016-01-22,eng,1,0,85,twitter
2016-01-22,eng,1,1,2,twitter
2016-01-23,eng,0,0,293,twitter
2016-01-23,eng,0,1,146,twitter
2016-01-23,eng,1,0,93,twitter
2016-01-23,eng,1,1,4,twitter
2016-01-24,eng,0,0,187,twitter
2016-01-24,eng,0,1,107,twitter
2016-01-24,eng,1,0,148,twitter
2016-01-24,eng,1,1,12,twitter
2016-01-25,eng,0,0,172,twitter
2016-01-25,eng,0,1,137,twitter
2016-01-25,eng,1,0,139,twitter
2016-01-25,eng,1,1,5,twitter
2016-01-26,eng,0,0,206,twitter
2016-01-26,eng,0,1,142,twitter
2016-01-26,eng,1,0,132,twitter
2016-01-26,eng,1,1,6,twitter
2016-01-27,eng,0,0,214,twitter
2016-01-27,eng,0,1,166,twitter
2016-01-27,eng,1,0,104,twitter
2016-01-27,eng,1,1,10,twitter
2016-01-28,eng,0,0,160,twitter
2016-01-28,eng,0,1,148,twitter
2016-01-28,eng,1,0,125,twitter
2016-01-28,eng,1,1,6,twitter
2016-01-29,eng,0,0,241,twitter
2016-01-29,eng,0,1,148,twitter
2016-01-29,eng,1,0,93,twitter
2016-01-29,eng,1,1,7,twitter
2016-01-30,eng,0,0,128,twitter
2016-01-30,eng,0,1,113,twitter
2016-01-30,eng,1,0,98,twitter
2016-01-30,eng,1,1,2,twitter
