date,lang,label_GR,v2_NWO,counts,platform
2021-05-23,eng,0,0,160,twitter
2021-05-23,eng,0,1,10,twitter
2021-05-23,eng,1,0,2,twitter
2021-05-23,eng,1,1,1,twitter
2021-05-24,eng,0,0,332,twitter
2021-05-24,eng,0,1,69,twitter
2021-05-24,eng,1,0,5,twitter
2021-05-24,eng,1,1,3,twitter
2021-05-25,eng,0,0,347,twitter
2021-05-25,eng,0,1,64,twitter
2021-05-25,eng,1,0,19,twitter
2021-05-25,eng,1,1,3,twitter
2021-05-26,eng,0,0,357,twitter
2021-05-26,eng,0,1,37,twitter
2021-05-26,eng,1,0,3,twitter
2021-05-26,eng,1,1,5,twitter
2021-05-27,eng,0,0,443,twitter
2021-05-27,eng,0,1,22,twitter
2021-05-27,eng,1,0,1,twitter
2021-05-28,eng,0,0,389,twitter
2021-05-28,eng,0,1,39,twitter
2021-05-28,eng,1,0,4,twitter
2021-05-28,eng,1,1,2,twitter
2021-05-29,eng,0,0,265,twitter
2021-05-29,eng,0,1,84,twitter
2021-05-29,eng,1,0,9,twitter
2021-05-29,eng,1,1,3,twitter
2021-05-30,eng,0,0,327,twitter
2021-05-30,eng,0,1,87,twitter
2021-05-30,eng,1,0,14,twitter
2021-05-30,eng,1,1,5,twitter
2021-06-08,eng,0,0,346,twitter
2021-06-08,eng,0,1,83,twitter
2021-06-08,eng,1,0,7,twitter
2021-06-08,eng,1,1,7,twitter
2021-06-09,eng,0,0,245,twitter
2021-06-09,eng,0,1,107,twitter
2021-06-09,eng,1,0,73,twitter
2021-06-09,eng,1,1,9,twitter
2021-06-10,eng,0,0,412,twitter
2021-06-10,eng,0,1,41,twitter
2021-06-10,eng,1,0,4,twitter
2021-06-10,eng,1,1,2,twitter
2021-06-11,eng,0,0,275,twitter
2021-06-11,eng,0,1,91,twitter
2021-06-11,eng,1,0,22,twitter
2021-06-11,eng,1,1,1,twitter
2021-06-12,eng,0,0,272,twitter
2021-06-12,eng,0,1,145,twitter
2021-06-12,eng,1,0,7,twitter
2021-06-12,eng,1,1,5,twitter
2021-06-13,eng,0,0,340,twitter
2021-06-13,eng,0,1,95,twitter
2021-06-13,eng,1,0,11,twitter
2021-06-13,eng,1,1,4,twitter
2021-06-14,eng,0,0,295,twitter
2021-06-14,eng,0,1,125,twitter
2021-06-14,eng,1,0,8,twitter
2021-06-14,eng,1,1,6,twitter
2021-06-15,eng,0,0,329,twitter
2021-06-15,eng,0,1,111,twitter
2021-06-15,eng,1,0,4,twitter
2021-06-15,eng,1,1,2,twitter
2021-06-16,eng,0,0,285,twitter
2021-06-16,eng,0,1,112,twitter
2021-06-16,eng,1,0,15,twitter
2021-06-16,eng,1,1,5,twitter
2021-06-17,eng,0,0,292,twitter
2021-06-17,eng,0,1,128,twitter
2021-06-17,eng,1,0,12,twitter
2021-06-17,eng,1,1,6,twitter
2021-06-18,eng,0,0,349,twitter
2021-06-18,eng,0,1,79,twitter
2021-06-18,eng,1,0,14,twitter
2021-06-18,eng,1,1,5,twitter
2021-06-19,eng,0,0,290,twitter
2021-06-19,eng,0,1,95,twitter
2021-06-19,eng,1,0,5,twitter
2021-06-19,eng,1,1,6,twitter
2021-06-20,eng,0,0,156,twitter
2021-06-20,eng,0,1,40,twitter
2021-06-20,eng,1,0,216,twitter
2021-06-20,eng,1,1,10,twitter
2021-06-21,eng,0,0,251,twitter
2021-06-21,eng,0,1,104,twitter
2021-06-21,eng,1,0,8,twitter
2021-06-21,eng,1,1,1,twitter
2021-06-22,eng,0,0,395,twitter
2021-06-22,eng,0,1,57,twitter
2021-06-22,eng,1,0,5,twitter
2021-06-22,eng,1,1,2,twitter
2021-06-23,eng,0,0,338,twitter
2021-06-23,eng,0,1,26,twitter
2021-06-23,eng,1,0,3,twitter
2021-06-23,eng,1,1,1,twitter
2021-06-24,eng,0,0,68,twitter
2021-06-24,eng,0,1,23,twitter
2021-06-24,eng,1,0,1,twitter
2021-06-24,eng,1,1,2,twitter
