date,lang,label_GR,v2_NWO,counts,platform
2011-09-12,eng,0,0,41,twitter
2011-09-12,eng,0,1,13,twitter
2011-09-12,eng,1,0,4,twitter
2011-09-13,eng,0,0,391,twitter
2011-09-13,eng,0,1,68,twitter
2011-09-13,eng,1,0,19,twitter
2011-09-13,eng,1,1,2,twitter
2011-09-14,eng,0,0,389,twitter
2011-09-14,eng,0,1,54,twitter
2011-09-14,eng,1,0,38,twitter
2011-09-14,eng,1,1,1,twitter
2011-09-15,eng,0,0,420,twitter
2011-09-15,eng,0,1,39,twitter
2011-09-15,eng,1,0,18,twitter
2011-09-16,eng,0,0,424,twitter
2011-09-16,eng,0,1,37,twitter
2011-09-16,eng,1,0,15,twitter
2011-09-17,eng,0,0,423,twitter
2011-09-17,eng,0,1,46,twitter
2011-09-17,eng,1,0,10,twitter
2011-09-17,eng,1,1,1,twitter
2011-09-18,eng,0,0,403,twitter
2011-09-18,eng,0,1,58,twitter
2011-09-18,eng,1,0,16,twitter
2011-09-19,eng,0,0,427,twitter
2011-09-19,eng,0,1,46,twitter
2011-09-19,eng,1,0,18,twitter
2011-09-20,eng,0,0,417,twitter
2011-09-20,eng,0,1,51,twitter
2011-09-20,eng,1,0,16,twitter
2011-09-21,eng,0,0,394,twitter
2011-09-21,eng,0,1,62,twitter
2011-09-21,eng,1,0,36,twitter
2011-09-22,eng,0,0,421,twitter
2011-09-22,eng,0,1,53,twitter
2011-09-22,eng,1,0,12,twitter
2011-09-23,eng,0,0,421,twitter
2011-09-23,eng,0,1,52,twitter
2011-09-23,eng,1,0,15,twitter
2011-09-24,eng,0,0,445,twitter
2011-09-24,eng,0,1,33,twitter
2011-09-24,eng,1,0,11,twitter
2011-09-24,eng,1,1,1,twitter
2011-09-25,eng,0,0,432,twitter
2011-09-25,eng,0,1,42,twitter
2011-09-25,eng,1,0,16,twitter
2011-09-26,eng,0,0,434,twitter
2011-09-26,eng,0,1,35,twitter
2011-09-26,eng,1,0,16,twitter
2011-09-26,eng,1,1,2,twitter
2011-09-27,eng,0,0,437,twitter
2011-09-27,eng,0,1,37,twitter
2011-09-27,eng,1,0,12,twitter
2011-09-27,eng,1,1,1,twitter
2011-09-28,eng,0,0,413,twitter
2011-09-28,eng,0,1,43,twitter
2011-09-28,eng,1,0,30,twitter
2011-09-28,eng,1,1,2,twitter
2011-09-29,eng,0,0,419,twitter
2011-09-29,eng,0,1,50,twitter
2011-09-29,eng,1,0,16,twitter
2011-09-30,eng,0,0,428,twitter
2011-09-30,eng,0,1,45,twitter
2011-09-30,eng,1,0,16,twitter
2011-10-01,eng,0,0,395,twitter
2011-10-01,eng,0,1,73,twitter
2011-10-01,eng,1,0,13,twitter
2011-10-02,eng,0,0,430,twitter
2011-10-02,eng,0,1,45,twitter
2011-10-02,eng,1,0,10,twitter
2011-10-03,eng,0,0,194,twitter
2011-10-03,eng,0,1,42,twitter
2011-10-03,eng,1,0,10,twitter
2011-10-03,eng,1,1,1,twitter
