date,lang,label_GR,v2_NWO,counts,platform
2013-08-07,eng,0,0,121,twitter
2013-08-07,eng,0,1,263,twitter
2013-08-07,eng,1,0,1,twitter
2013-08-08,eng,0,0,149,twitter
2013-08-08,eng,0,1,339,twitter
2013-08-08,eng,1,0,1,twitter
2013-08-09,eng,0,0,190,twitter
2013-08-09,eng,0,1,284,twitter
2013-08-09,eng,1,0,3,twitter
2013-08-09,eng,1,1,1,twitter
2013-08-10,eng,0,0,207,twitter
2013-08-10,eng,0,1,275,twitter
2013-08-10,eng,1,0,5,twitter
2013-08-11,eng,0,0,79,twitter
2013-08-11,eng,0,1,408,twitter
2013-08-11,eng,1,0,3,twitter
2013-08-12,eng,0,0,188,twitter
2013-08-12,eng,0,1,293,twitter
2013-08-12,eng,1,0,7,twitter
2013-08-13,eng,0,0,120,twitter
2013-08-13,eng,0,1,362,twitter
2013-08-13,eng,1,0,5,twitter
2013-08-13,eng,1,1,1,twitter
2013-08-14,eng,0,0,149,twitter
2013-08-14,eng,0,1,324,twitter
2013-08-14,eng,1,0,2,twitter
2013-08-14,eng,1,1,4,twitter
2013-08-15,eng,0,0,187,twitter
2013-08-15,eng,0,1,286,twitter
2013-08-15,eng,1,0,7,twitter
2013-08-15,eng,1,1,4,twitter
2013-08-16,eng,0,0,138,twitter
2013-08-16,eng,0,1,350,twitter
2013-08-16,eng,1,0,4,twitter
2013-08-16,eng,1,1,2,twitter
2013-08-17,eng,0,0,125,twitter
2013-08-17,eng,0,1,353,twitter
2013-08-17,eng,1,0,9,twitter
2013-08-18,eng,0,0,121,twitter
2013-08-18,eng,0,1,361,twitter
2013-08-18,eng,1,0,3,twitter
2013-08-18,eng,1,1,1,twitter
2013-08-19,eng,0,0,176,twitter
2013-08-19,eng,0,1,298,twitter
2013-08-19,eng,1,0,4,twitter
2013-08-19,eng,1,1,1,twitter
2013-08-20,eng,0,0,129,twitter
2013-08-20,eng,0,1,356,twitter
2013-08-20,eng,1,0,2,twitter
2013-08-20,eng,1,1,1,twitter
2013-08-21,eng,0,0,170,twitter
2013-08-21,eng,0,1,306,twitter
2013-08-21,eng,1,0,4,twitter
2013-08-21,eng,1,1,1,twitter
2013-08-22,eng,0,0,154,twitter
2013-08-22,eng,0,1,323,twitter
2013-08-22,eng,1,0,6,twitter
2013-08-22,eng,1,1,1,twitter
2013-08-23,eng,0,0,131,twitter
2013-08-23,eng,0,1,350,twitter
2013-08-23,eng,1,0,4,twitter
2013-08-23,eng,1,1,3,twitter
2013-08-24,eng,0,0,86,twitter
2013-08-24,eng,0,1,387,twitter
2013-08-24,eng,1,0,4,twitter
2013-08-24,eng,1,1,1,twitter
2013-08-25,eng,0,0,148,twitter
2013-08-25,eng,0,1,337,twitter
2013-08-25,eng,1,0,2,twitter
2013-08-25,eng,1,1,2,twitter
2013-08-26,eng,0,0,122,twitter
2013-08-26,eng,0,1,364,twitter
2013-08-26,eng,1,0,2,twitter
2013-08-26,eng,1,1,2,twitter
2013-08-27,eng,0,0,86,twitter
2013-08-27,eng,0,1,300,twitter
2013-08-27,eng,1,0,1,twitter
2013-08-27,eng,1,1,1,twitter
