date,lang,label_GR,v2_NWO,counts,platform
2014-05-29,eng,0,0,223,twitter
2014-05-29,eng,0,1,63,twitter
2014-05-30,eng,0,0,349,twitter
2014-05-30,eng,0,1,122,twitter
2014-05-30,eng,1,0,11,twitter
2014-05-31,eng,0,0,384,twitter
2014-05-31,eng,0,1,96,twitter
2014-05-31,eng,1,0,5,twitter
2014-06-01,eng,0,0,357,twitter
2014-06-01,eng,0,1,115,twitter
2014-06-01,eng,1,0,5,twitter
2014-06-02,eng,0,0,398,twitter
2014-06-02,eng,0,1,110,twitter
2014-06-02,eng,1,0,1,twitter
2014-06-03,eng,0,0,512,twitter
2014-06-03,eng,0,1,150,twitter
2014-06-03,eng,1,0,4,twitter
2014-06-04,eng,0,0,373,twitter
2014-06-04,eng,0,1,149,twitter
2014-06-04,eng,1,0,4,twitter
2014-06-05,eng,0,0,200,twitter
2014-06-05,eng,0,1,123,twitter
2014-06-05,eng,1,0,8,twitter
2014-06-05,eng,1,1,1,twitter
2014-06-06,eng,0,0,140,twitter
2014-06-06,eng,0,1,67,twitter
2014-06-06,eng,1,0,5,twitter
2014-06-06,eng,1,1,1,twitter
2014-06-07,eng,0,0,114,twitter
2014-06-07,eng,0,1,68,twitter
2014-06-07,eng,1,0,3,twitter
2014-06-08,eng,0,0,130,twitter
2014-06-08,eng,0,1,57,twitter
2014-06-08,eng,1,0,3,twitter
2014-06-09,eng,0,0,117,twitter
2014-06-09,eng,0,1,26,twitter
2014-06-09,eng,1,0,5,twitter
2014-06-10,eng,0,0,79,twitter
2014-06-10,eng,0,1,89,twitter
2014-06-10,eng,1,0,3,twitter
2014-06-11,eng,0,0,134,twitter
2014-06-11,eng,0,1,45,twitter
2014-06-11,eng,1,0,2,twitter
2014-06-12,eng,0,0,71,twitter
2014-06-12,eng,0,1,46,twitter
2014-06-12,eng,1,0,2,twitter
2014-06-13,eng,0,0,76,twitter
2014-06-13,eng,0,1,39,twitter
2014-06-13,eng,1,0,2,twitter
2014-06-14,eng,0,0,192,twitter
2014-06-14,eng,0,1,31,twitter
2014-06-15,eng,0,0,92,twitter
2014-06-15,eng,0,1,46,twitter
2014-06-15,eng,1,0,2,twitter
2014-06-16,eng,0,0,60,twitter
2014-06-16,eng,0,1,30,twitter
2014-06-16,eng,1,0,2,twitter
2014-06-16,eng,1,1,1,twitter
2014-06-17,eng,0,0,38,twitter
2014-06-17,eng,0,1,47,twitter
2014-06-17,eng,1,0,1,twitter
2014-06-18,eng,0,0,45,twitter
2014-06-18,eng,0,1,29,twitter
2014-06-18,eng,1,0,1,twitter
2014-06-19,eng,0,0,63,twitter
2014-06-19,eng,0,1,17,twitter
2014-06-19,eng,1,0,2,twitter
2014-06-20,eng,0,0,48,twitter
2014-06-20,eng,0,1,27,twitter
2014-06-21,eng,0,0,41,twitter
2014-06-21,eng,0,1,23,twitter
2014-06-22,eng,0,0,30,twitter
2014-06-22,eng,0,1,23,twitter
2014-06-22,eng,1,0,2,twitter
2014-06-23,eng,0,0,35,twitter
2014-06-23,eng,0,1,23,twitter
2014-06-24,eng,0,0,44,twitter
2014-06-24,eng,0,1,23,twitter
2014-06-24,eng,1,0,2,twitter
2014-06-25,eng,0,0,43,twitter
2014-06-25,eng,0,1,22,twitter
2014-06-25,eng,1,0,4,twitter
2014-06-26,eng,0,0,36,twitter
2014-06-26,eng,0,1,18,twitter
