date,lang,label_GR,v2_NWO,counts,platform
2011-01-03,eng,0,0,228,twitter
2011-01-03,eng,0,1,41,twitter
2011-01-03,eng,1,0,78,twitter
2011-01-03,eng,1,1,1,twitter
2011-01-04,eng,0,0,310,twitter
2011-01-04,eng,0,1,87,twitter
2011-01-04,eng,1,0,67,twitter
2011-01-05,eng,0,0,346,twitter
2011-01-05,eng,0,1,68,twitter
2011-01-05,eng,1,0,63,twitter
2011-01-05,eng,1,1,1,twitter
2011-01-06,eng,0,0,263,twitter
2011-01-06,eng,0,1,110,twitter
2011-01-06,eng,1,0,91,twitter
2011-01-06,eng,1,1,2,twitter
2011-01-07,eng,0,0,324,twitter
2011-01-07,eng,0,1,98,twitter
2011-01-07,eng,1,0,68,twitter
2011-01-08,eng,0,0,240,twitter
2011-01-08,eng,0,1,96,twitter
2011-01-08,eng,1,0,68,twitter
2011-01-08,eng,1,1,5,twitter
2011-01-09,eng,0,0,294,twitter
2011-01-09,eng,0,1,121,twitter
2011-01-09,eng,1,0,55,twitter
2011-01-09,eng,1,1,3,twitter
2011-01-10,eng,0,0,325,twitter
2011-01-10,eng,0,1,87,twitter
2011-01-10,eng,1,0,63,twitter
2011-01-10,eng,1,1,2,twitter
2011-01-11,eng,0,0,302,twitter
2011-01-11,eng,0,1,102,twitter
2011-01-11,eng,1,0,62,twitter
2011-01-11,eng,1,1,5,twitter
2011-01-12,eng,0,0,293,twitter
2011-01-12,eng,0,1,106,twitter
2011-01-12,eng,1,0,75,twitter
2011-01-12,eng,1,1,10,twitter
2011-01-13,eng,0,0,298,twitter
2011-01-13,eng,0,1,85,twitter
2011-01-13,eng,1,0,59,twitter
2011-01-13,eng,1,1,3,twitter
2011-01-14,eng,0,0,293,twitter
2011-01-14,eng,0,1,89,twitter
2011-01-14,eng,1,0,60,twitter
2011-01-14,eng,1,1,4,twitter
2011-01-15,eng,0,0,456,twitter
2011-01-15,eng,0,1,45,twitter
2011-01-15,eng,1,0,21,twitter
2011-01-15,eng,1,1,1,twitter
2011-01-16,eng,0,0,330,twitter
2011-01-16,eng,0,1,105,twitter
2011-01-16,eng,1,0,53,twitter
2011-01-16,eng,1,1,2,twitter
2011-01-17,eng,0,0,287,twitter
2011-01-17,eng,0,1,97,twitter
2011-01-17,eng,1,0,88,twitter
2011-01-18,eng,0,0,296,twitter
2011-01-18,eng,0,1,88,twitter
2011-01-18,eng,1,0,86,twitter
2011-01-18,eng,1,1,2,twitter
2011-01-19,eng,0,0,292,twitter
2011-01-19,eng,0,1,91,twitter
2011-01-19,eng,1,0,107,twitter
2011-01-19,eng,1,1,2,twitter
2011-01-20,eng,0,0,322,twitter
2011-01-20,eng,0,1,63,twitter
2011-01-20,eng,1,0,97,twitter
2011-01-20,eng,1,1,2,twitter
2011-01-21,eng,0,0,279,twitter
2011-01-21,eng,0,1,137,twitter
2011-01-21,eng,1,0,70,twitter
2011-01-21,eng,1,1,1,twitter
2011-01-22,eng,0,0,249,twitter
2011-01-22,eng,0,1,106,twitter
2011-01-22,eng,1,0,51,twitter
2011-01-23,eng,0,0,238,twitter
2011-01-23,eng,0,1,103,twitter
2011-01-23,eng,1,0,56,twitter
2011-01-23,eng,1,1,4,twitter
2011-01-24,eng,0,0,33,twitter
2011-01-24,eng,0,1,7,twitter
2011-01-24,eng,1,0,8,twitter
