date,lang,label_GR,v2_NWO,counts,platform
2015-03-01,eng,0,0,92,twitter
2015-03-01,eng,0,1,24,twitter
2015-03-01,eng,1,0,5,twitter
2015-03-01,eng,1,1,1,twitter
2015-03-02,eng,0,0,266,twitter
2015-03-02,eng,0,1,39,twitter
2015-03-02,eng,1,0,20,twitter
2015-03-03,eng,0,0,359,twitter
2015-03-03,eng,0,1,55,twitter
2015-03-03,eng,1,0,17,twitter
2015-03-03,eng,1,1,1,twitter
2015-03-04,eng,0,0,473,twitter
2015-03-04,eng,0,1,39,twitter
2015-03-04,eng,1,0,13,twitter
2015-03-04,eng,1,1,4,twitter
2015-03-05,eng,0,0,350,twitter
2015-03-05,eng,0,1,68,twitter
2015-03-05,eng,1,0,15,twitter
2015-03-05,eng,1,1,4,twitter
2015-03-06,eng,0,0,400,twitter
2015-03-06,eng,0,1,56,twitter
2015-03-06,eng,1,0,9,twitter
2015-03-06,eng,1,1,9,twitter
2015-03-07,eng,0,0,482,twitter
2015-03-07,eng,0,1,74,twitter
2015-03-07,eng,1,0,13,twitter
2015-03-07,eng,1,1,7,twitter
2015-03-08,eng,0,0,514,twitter
2015-03-08,eng,0,1,84,twitter
2015-03-08,eng,1,0,22,twitter
2015-03-08,eng,1,1,5,twitter
2015-03-09,eng,0,0,385,twitter
2015-03-09,eng,0,1,83,twitter
2015-03-09,eng,1,0,18,twitter
2015-03-09,eng,1,1,7,twitter
2015-03-10,eng,0,0,377,twitter
2015-03-10,eng,0,1,81,twitter
2015-03-10,eng,1,0,19,twitter
2015-03-10,eng,1,1,3,twitter
2015-03-11,eng,0,0,393,twitter
2015-03-11,eng,0,1,87,twitter
2015-03-11,eng,1,0,27,twitter
2015-03-11,eng,1,1,2,twitter
2015-03-12,eng,0,0,366,twitter
2015-03-12,eng,0,1,76,twitter
2015-03-12,eng,1,0,18,twitter
2015-03-12,eng,1,1,3,twitter
2015-03-13,eng,0,0,394,twitter
2015-03-13,eng,0,1,82,twitter
2015-03-13,eng,1,0,23,twitter
2015-03-13,eng,1,1,10,twitter
2015-03-14,eng,0,0,358,twitter
2015-03-14,eng,0,1,44,twitter
2015-03-14,eng,1,0,18,twitter
2015-03-14,eng,1,1,4,twitter
2015-03-15,eng,0,0,385,twitter
2015-03-15,eng,0,1,140,twitter
2015-03-15,eng,1,0,20,twitter
2015-03-15,eng,1,1,2,twitter
2015-03-16,eng,0,0,350,twitter
2015-03-16,eng,0,1,53,twitter
2015-03-16,eng,1,0,16,twitter
2015-03-16,eng,1,1,8,twitter
2015-03-17,eng,0,0,391,twitter
2015-03-17,eng,0,1,91,twitter
2015-03-17,eng,1,0,32,twitter
2015-03-17,eng,1,1,3,twitter
2015-03-18,eng,0,0,295,twitter
2015-03-18,eng,0,1,125,twitter
2015-03-18,eng,1,0,20,twitter
2015-03-18,eng,1,1,6,twitter
2015-03-19,eng,0,0,349,twitter
2015-03-19,eng,0,1,76,twitter
2015-03-19,eng,1,0,33,twitter
2015-03-19,eng,1,1,6,twitter
2015-03-20,eng,0,0,349,twitter
2015-03-20,eng,0,1,113,twitter
2015-03-20,eng,1,0,34,twitter
2015-03-20,eng,1,1,2,twitter
2015-03-21,eng,0,0,362,twitter
2015-03-21,eng,0,1,72,twitter
2015-03-21,eng,1,0,19,twitter
2015-03-21,eng,1,1,13,twitter
2015-03-22,eng,0,0,169,twitter
2015-03-22,eng,0,1,43,twitter
2015-03-22,eng,1,0,11,twitter
2015-03-22,eng,1,1,4,twitter
2015-03-23,eng,0,0,9,twitter
2015-03-23,eng,0,1,1,twitter
