date,lang,label_GR,v2_NWO,counts,platform
2016-06-27,eng,0,0,41,twitter
2016-06-27,eng,0,1,312,twitter
2016-06-27,eng,1,0,7,twitter
2016-06-27,eng,1,1,17,twitter
2016-06-28,eng,0,0,90,twitter
2016-06-28,eng,0,1,385,twitter
2016-06-28,eng,1,0,3,twitter
2016-06-28,eng,1,1,4,twitter
2016-06-29,eng,0,0,137,twitter
2016-06-29,eng,0,1,278,twitter
2016-06-29,eng,1,0,3,twitter
2016-06-29,eng,1,1,49,twitter
2016-06-30,eng,0,0,68,twitter
2016-06-30,eng,0,1,383,twitter
2016-06-30,eng,1,0,13,twitter
2016-06-30,eng,1,1,24,twitter
2016-07-01,eng,0,0,144,twitter
2016-07-01,eng,0,1,306,twitter
2016-07-01,eng,1,0,7,twitter
2016-07-01,eng,1,1,15,twitter
2016-07-02,eng,0,0,207,twitter
2016-07-02,eng,0,1,343,twitter
2016-07-02,eng,1,0,4,twitter
2016-07-02,eng,1,1,2,twitter
2016-07-03,eng,0,0,189,twitter
2016-07-03,eng,0,1,258,twitter
2016-07-03,eng,1,0,3,twitter
2016-07-03,eng,1,1,9,twitter
2016-07-04,eng,0,0,204,twitter
2016-07-04,eng,0,1,314,twitter
2016-07-04,eng,1,0,6,twitter
2016-07-04,eng,1,1,10,twitter
2016-07-05,eng,0,0,137,twitter
2016-07-05,eng,0,1,265,twitter
2016-07-05,eng,1,0,2,twitter
2016-07-05,eng,1,1,8,twitter
2016-07-06,eng,0,0,181,twitter
2016-07-06,eng,0,1,266,twitter
2016-07-06,eng,1,0,2,twitter
2016-07-06,eng,1,1,5,twitter
2016-07-07,eng,0,0,172,twitter
2016-07-07,eng,0,1,237,twitter
2016-07-07,eng,1,0,3,twitter
2016-07-07,eng,1,1,2,twitter
2016-07-08,eng,0,0,96,twitter
2016-07-08,eng,0,1,350,twitter
2016-07-08,eng,1,0,10,twitter
2016-07-08,eng,1,1,6,twitter
2016-07-09,eng,0,0,92,twitter
2016-07-09,eng,0,1,294,twitter
2016-07-09,eng,1,0,8,twitter
2016-07-09,eng,1,1,75,twitter
2016-07-10,eng,0,0,79,twitter
2016-07-10,eng,0,1,351,twitter
2016-07-10,eng,1,0,12,twitter
2016-07-10,eng,1,1,25,twitter
2016-07-11,eng,0,0,83,twitter
2016-07-11,eng,0,1,342,twitter
2016-07-11,eng,1,0,7,twitter
2016-07-11,eng,1,1,49,twitter
2016-07-12,eng,0,0,93,twitter
2016-07-12,eng,0,1,310,twitter
2016-07-12,eng,1,0,9,twitter
2016-07-12,eng,1,1,50,twitter
2016-07-13,eng,0,0,113,twitter
2016-07-13,eng,0,1,347,twitter
2016-07-13,eng,1,0,4,twitter
2016-07-13,eng,1,1,9,twitter
2016-07-14,eng,0,0,97,twitter
2016-07-14,eng,0,1,345,twitter
2016-07-14,eng,1,0,8,twitter
2016-07-14,eng,1,1,9,twitter
2016-07-15,eng,0,0,101,twitter
2016-07-15,eng,0,1,342,twitter
2016-07-15,eng,1,0,4,twitter
2016-07-15,eng,1,1,17,twitter
2016-07-16,eng,0,0,119,twitter
2016-07-16,eng,0,1,345,twitter
2016-07-16,eng,1,0,3,twitter
2016-07-16,eng,1,1,9,twitter
2016-07-17,eng,0,0,114,twitter
2016-07-17,eng,0,1,338,twitter
2016-07-17,eng,1,0,4,twitter
2016-07-17,eng,1,1,3,twitter
2016-07-18,eng,0,0,45,twitter
2016-07-18,eng,0,1,161,twitter
2016-07-18,eng,1,0,1,twitter
2016-07-18,eng,1,1,6,twitter
