date,lang,label_GR,v2_NWO,counts,platform
2018-10-27,eng,0,0,105,twitter
2018-10-27,eng,0,1,261,twitter
2018-10-27,eng,1,0,10,twitter
2018-10-27,eng,1,1,18,twitter
2018-10-28,eng,0,0,106,twitter
2018-10-28,eng,0,1,326,twitter
2018-10-28,eng,1,0,11,twitter
2018-10-28,eng,1,1,16,twitter
2018-10-29,eng,0,0,127,twitter
2018-10-29,eng,0,1,294,twitter
2018-10-29,eng,1,0,13,twitter
2018-10-29,eng,1,1,20,twitter
2018-10-30,eng,0,0,159,twitter
2018-10-30,eng,0,1,284,twitter
2018-10-30,eng,1,0,10,twitter
2018-10-30,eng,1,1,17,twitter
2018-10-31,eng,0,0,167,twitter
2018-10-31,eng,0,1,282,twitter
2018-10-31,eng,1,0,7,twitter
2018-10-31,eng,1,1,14,twitter
2018-11-01,eng,0,0,187,twitter
2018-11-01,eng,0,1,262,twitter
2018-11-01,eng,1,0,7,twitter
2018-11-01,eng,1,1,9,twitter
2018-11-02,eng,0,0,173,twitter
2018-11-02,eng,0,1,279,twitter
2018-11-02,eng,1,0,7,twitter
2018-11-02,eng,1,1,17,twitter
2018-11-03,eng,0,0,136,twitter
2018-11-03,eng,0,1,288,twitter
2018-11-03,eng,1,0,8,twitter
2018-11-03,eng,1,1,12,twitter
2018-11-04,eng,0,0,129,twitter
2018-11-04,eng,0,1,272,twitter
2018-11-04,eng,1,0,7,twitter
2018-11-04,eng,1,1,15,twitter
2018-11-05,eng,0,0,189,twitter
2018-11-05,eng,0,1,236,twitter
2018-11-05,eng,1,0,7,twitter
2018-11-05,eng,1,1,17,twitter
2018-11-06,eng,0,0,160,twitter
2018-11-06,eng,0,1,280,twitter
2018-11-06,eng,1,0,11,twitter
2018-11-06,eng,1,1,21,twitter
2018-11-07,eng,0,0,173,twitter
2018-11-07,eng,0,1,274,twitter
2018-11-07,eng,1,0,18,twitter
2018-11-07,eng,1,1,20,twitter
2018-11-08,eng,0,0,169,twitter
2018-11-08,eng,0,1,251,twitter
2018-11-08,eng,1,0,9,twitter
2018-11-08,eng,1,1,19,twitter
2018-11-09,eng,0,0,168,twitter
2018-11-09,eng,0,1,286,twitter
2018-11-09,eng,1,0,7,twitter
2018-11-09,eng,1,1,17,twitter
2018-11-10,eng,0,0,129,twitter
2018-11-10,eng,0,1,278,twitter
2018-11-10,eng,1,0,7,twitter
2018-11-10,eng,1,1,9,twitter
2018-11-11,eng,0,0,117,twitter
2018-11-11,eng,0,1,310,twitter
2018-11-11,eng,1,0,8,twitter
2018-11-11,eng,1,1,19,twitter
2018-11-12,eng,0,0,115,twitter
2018-11-12,eng,0,1,309,twitter
2018-11-12,eng,1,0,5,twitter
2018-11-12,eng,1,1,23,twitter
2018-11-13,eng,0,0,128,twitter
2018-11-13,eng,0,1,335,twitter
2018-11-13,eng,1,0,9,twitter
2018-11-13,eng,1,1,14,twitter
2018-11-14,eng,0,0,108,twitter
2018-11-14,eng,0,1,305,twitter
2018-11-14,eng,1,0,13,twitter
2018-11-14,eng,1,1,15,twitter
2018-11-15,eng,0,0,155,twitter
2018-11-15,eng,0,1,277,twitter
2018-11-15,eng,1,0,15,twitter
2018-11-15,eng,1,1,20,twitter
2018-11-16,eng,0,0,158,twitter
2018-11-16,eng,0,1,242,twitter
2018-11-16,eng,1,0,9,twitter
2018-11-16,eng,1,1,23,twitter
2018-11-17,eng,0,0,103,twitter
2018-11-17,eng,0,1,333,twitter
2018-11-17,eng,1,0,6,twitter
2018-11-17,eng,1,1,16,twitter
