date,lang,label_GR,v2_NWO,counts,platform
2012-09-17,eng,0,0,46,twitter
2012-09-17,eng,0,1,85,twitter
2012-09-17,eng,1,0,10,twitter
2012-09-17,eng,1,1,1,twitter
2012-09-18,eng,0,0,127,twitter
2012-09-18,eng,0,1,353,twitter
2012-09-18,eng,1,0,2,twitter
2012-09-18,eng,1,1,4,twitter
2012-09-19,eng,0,0,108,twitter
2012-09-19,eng,0,1,369,twitter
2012-09-19,eng,1,0,6,twitter
2012-09-19,eng,1,1,5,twitter
2012-09-20,eng,0,0,129,twitter
2012-09-20,eng,0,1,356,twitter
2012-09-20,eng,1,0,3,twitter
2012-09-20,eng,1,1,1,twitter
2012-09-21,eng,0,0,114,twitter
2012-09-21,eng,0,1,365,twitter
2012-09-21,eng,1,0,2,twitter
2012-09-21,eng,1,1,1,twitter
2012-09-22,eng,0,0,133,twitter
2012-09-22,eng,0,1,353,twitter
2012-09-22,eng,1,0,3,twitter
2012-09-22,eng,1,1,3,twitter
2012-09-23,eng,0,0,122,twitter
2012-09-23,eng,0,1,361,twitter
2012-09-23,eng,1,0,4,twitter
2012-09-23,eng,1,1,2,twitter
2012-09-24,eng,0,0,163,twitter
2012-09-24,eng,0,1,312,twitter
2012-09-24,eng,1,0,4,twitter
2012-09-24,eng,1,1,1,twitter
2012-09-25,eng,0,0,94,twitter
2012-09-25,eng,0,1,392,twitter
2012-09-25,eng,1,0,1,twitter
2012-09-25,eng,1,1,2,twitter
2012-09-26,eng,0,0,103,twitter
2012-09-26,eng,0,1,377,twitter
2012-09-26,eng,1,0,5,twitter
2012-09-26,eng,1,1,1,twitter
2012-09-27,eng,0,0,143,twitter
2012-09-27,eng,0,1,327,twitter
2012-09-27,eng,1,0,11,twitter
2012-09-27,eng,1,1,4,twitter
2012-09-28,eng,0,0,121,twitter
2012-09-28,eng,0,1,365,twitter
2012-09-28,eng,1,0,2,twitter
2012-09-28,eng,1,1,4,twitter
2012-09-29,eng,0,0,148,twitter
2012-09-29,eng,0,1,312,twitter
2012-09-29,eng,1,0,5,twitter
2012-09-29,eng,1,1,2,twitter
2012-09-30,eng,0,0,109,twitter
2012-09-30,eng,0,1,374,twitter
2012-09-30,eng,1,0,4,twitter
2012-09-30,eng,1,1,2,twitter
2012-10-01,eng,0,0,125,twitter
2012-10-01,eng,0,1,362,twitter
2012-10-01,eng,1,0,2,twitter
2012-10-01,eng,1,1,1,twitter
2012-10-02,eng,0,0,133,twitter
2012-10-02,eng,0,1,357,twitter
2012-10-02,eng,1,0,2,twitter
2012-10-02,eng,1,1,2,twitter
2012-10-03,eng,0,0,133,twitter
2012-10-03,eng,0,1,355,twitter
2012-10-03,eng,1,0,1,twitter
2012-10-03,eng,1,1,2,twitter
2012-10-04,eng,0,0,103,twitter
2012-10-04,eng,0,1,382,twitter
2012-10-04,eng,1,0,5,twitter
2012-10-04,eng,1,1,3,twitter
2012-10-05,eng,0,0,151,twitter
2012-10-05,eng,0,1,336,twitter
2012-10-05,eng,1,0,2,twitter
2012-10-05,eng,1,1,1,twitter
2012-10-06,eng,0,0,169,twitter
2012-10-06,eng,0,1,308,twitter
2012-10-06,eng,1,0,5,twitter
2012-10-06,eng,1,1,2,twitter
2012-10-07,eng,0,0,169,twitter
2012-10-07,eng,0,1,319,twitter
2012-10-07,eng,1,0,4,twitter
2012-10-07,eng,1,1,1,twitter
2012-10-08,eng,0,0,42,twitter
2012-10-08,eng,0,1,67,twitter
