date,lang,label_GR,v2_NWO,counts,platform
2021-11-18,eng,0,0,39,twitter
2021-11-18,eng,0,1,125,twitter
2021-11-18,eng,1,0,1,twitter
2021-11-19,eng,0,0,110,twitter
2021-11-19,eng,0,1,274,twitter
2021-11-19,eng,1,1,4,twitter
2021-11-20,eng,0,0,90,twitter
2021-11-20,eng,0,1,323,twitter
2021-11-20,eng,1,0,2,twitter
2021-11-20,eng,1,1,7,twitter
2021-11-21,eng,0,0,99,twitter
2021-11-21,eng,0,1,305,twitter
2021-11-21,eng,1,0,7,twitter
2021-11-21,eng,1,1,5,twitter
2021-11-22,eng,0,0,80,twitter
2021-11-22,eng,0,1,324,twitter
2021-11-22,eng,1,0,3,twitter
2021-11-22,eng,1,1,3,twitter
2021-11-23,eng,0,0,52,twitter
2021-11-23,eng,0,1,355,twitter
2021-11-23,eng,1,0,5,twitter
2021-11-23,eng,1,1,9,twitter
2021-11-24,eng,0,0,72,twitter
2021-11-24,eng,0,1,341,twitter
2021-11-24,eng,1,0,2,twitter
2021-11-24,eng,1,1,3,twitter
2021-11-25,eng,0,0,91,twitter
2021-11-25,eng,0,1,307,twitter
2021-11-25,eng,1,0,6,twitter
2021-11-25,eng,1,1,6,twitter
2021-11-26,eng,0,0,157,twitter
2021-11-26,eng,0,1,256,twitter
2021-11-26,eng,1,0,8,twitter
2021-11-26,eng,1,1,7,twitter
2021-11-27,eng,0,0,124,twitter
2021-11-27,eng,0,1,275,twitter
2021-11-27,eng,1,0,2,twitter
2021-11-27,eng,1,1,16,twitter
2021-11-28,eng,0,0,118,twitter
2021-11-28,eng,0,1,299,twitter
2021-11-28,eng,1,0,3,twitter
2021-11-28,eng,1,1,12,twitter
2021-11-29,eng,0,0,123,twitter
2021-11-29,eng,0,1,280,twitter
2021-11-29,eng,1,0,4,twitter
2021-11-29,eng,1,1,11,twitter
2021-11-30,eng,0,0,141,twitter
2021-11-30,eng,0,1,175,twitter
2021-11-30,eng,1,0,4,twitter
2021-11-30,eng,1,1,3,twitter
2021-12-01,eng,0,0,149,twitter
2021-12-01,eng,0,1,225,twitter
2021-12-01,eng,1,0,3,twitter
2021-12-01,eng,1,1,5,twitter
2021-12-02,eng,0,0,108,twitter
2021-12-02,eng,0,1,318,twitter
2021-12-02,eng,1,0,4,twitter
2021-12-02,eng,1,1,7,twitter
2021-12-03,eng,0,0,123,twitter
2021-12-03,eng,0,1,285,twitter
2021-12-03,eng,1,0,3,twitter
2021-12-03,eng,1,1,6,twitter
2021-12-04,eng,0,0,79,twitter
2021-12-04,eng,0,1,340,twitter
2021-12-04,eng,1,0,2,twitter
2021-12-04,eng,1,1,5,twitter
2021-12-05,eng,0,0,72,twitter
2021-12-05,eng,0,1,330,twitter
2021-12-05,eng,1,0,2,twitter
2021-12-05,eng,1,1,9,twitter
2021-12-06,eng,0,0,132,twitter
2021-12-06,eng,0,1,265,twitter
2021-12-06,eng,1,0,5,twitter
2021-12-06,eng,1,1,2,twitter
2021-12-07,eng,0,0,123,twitter
2021-12-07,eng,0,1,286,twitter
2021-12-07,eng,1,0,6,twitter
2021-12-07,eng,1,1,5,twitter
2021-12-08,eng,0,0,114,twitter
2021-12-08,eng,0,1,290,twitter
2021-12-08,eng,1,0,8,twitter
2021-12-08,eng,1,1,4,twitter
2021-12-09,eng,0,0,81,twitter
2021-12-09,eng,0,1,354,twitter
2021-12-09,eng,1,0,2,twitter
2021-12-09,eng,1,1,6,twitter
2021-12-10,eng,0,0,88,twitter
2021-12-10,eng,0,1,307,twitter
2021-12-10,eng,1,0,3,twitter
2021-12-10,eng,1,1,4,twitter
2021-12-11,eng,0,0,135,twitter
2021-12-11,eng,0,1,278,twitter
2021-12-11,eng,1,0,6,twitter
2021-12-11,eng,1,1,12,twitter
2021-12-12,eng,0,0,105,twitter
2021-12-12,eng,0,1,230,twitter
2021-12-12,eng,1,0,2,twitter
2021-12-12,eng,1,1,4,twitter
