date,lang,label_GR,v2_NWO,counts,platform
2011-03-07,eng,0,0,216,twitter
2011-03-07,eng,0,1,216,twitter
2011-03-07,eng,1,0,3,twitter
2011-03-07,eng,1,1,3,twitter
2011-03-08,eng,0,0,267,twitter
2011-03-08,eng,0,1,228,twitter
2011-03-08,eng,1,0,2,twitter
2011-03-08,eng,1,1,3,twitter
2011-03-09,eng,0,0,134,twitter
2011-03-09,eng,0,1,321,twitter
2011-03-10,eng,0,0,243,twitter
2011-03-10,eng,0,1,249,twitter
2011-03-11,eng,0,0,239,twitter
2011-03-11,eng,0,1,208,twitter
2011-03-11,eng,1,0,4,twitter
2011-03-11,eng,1,1,2,twitter
2011-03-12,eng,0,0,204,twitter
2011-03-12,eng,0,1,146,twitter
2011-03-12,eng,1,1,3,twitter
2011-03-13,eng,0,0,190,twitter
2011-03-13,eng,0,1,204,twitter
2011-03-13,eng,1,0,2,twitter
2011-03-14,eng,0,0,160,twitter
2011-03-14,eng,0,1,296,twitter
2011-03-14,eng,1,0,2,twitter
2011-03-14,eng,1,1,1,twitter
2011-03-15,eng,0,0,288,twitter
2011-03-15,eng,0,1,192,twitter
2011-03-15,eng,1,0,1,twitter
2011-03-16,eng,0,0,215,twitter
2011-03-16,eng,0,1,167,twitter
2011-03-16,eng,1,0,1,twitter
2011-03-17,eng,0,0,160,twitter
2011-03-17,eng,0,1,309,twitter
2011-03-17,eng,1,0,3,twitter
2011-03-17,eng,1,1,1,twitter
2011-03-18,eng,0,0,238,twitter
2011-03-18,eng,0,1,246,twitter
2011-03-18,eng,1,0,5,twitter
2011-03-18,eng,1,1,3,twitter
2011-03-19,eng,0,0,217,twitter
2011-03-19,eng,0,1,144,twitter
2011-03-19,eng,1,0,2,twitter
2011-03-19,eng,1,1,1,twitter
2011-03-20,eng,0,0,231,twitter
2011-03-20,eng,0,1,205,twitter
2011-03-20,eng,1,0,3,twitter
2011-03-20,eng,1,1,2,twitter
2011-03-21,eng,0,0,221,twitter
2011-03-21,eng,0,1,229,twitter
2011-03-21,eng,1,0,1,twitter
2011-03-21,eng,1,1,12,twitter
2011-03-22,eng,0,0,250,twitter
2011-03-22,eng,0,1,241,twitter
2011-03-22,eng,1,0,2,twitter
2011-03-22,eng,1,1,4,twitter
2011-03-23,eng,0,0,185,twitter
2011-03-23,eng,0,1,258,twitter
2011-03-23,eng,1,0,4,twitter
2011-03-23,eng,1,1,1,twitter
2011-03-24,eng,0,0,110,twitter
2011-03-24,eng,0,1,386,twitter
2011-03-24,eng,1,0,2,twitter
2011-03-24,eng,1,1,7,twitter
2011-03-25,eng,0,0,204,twitter
2011-03-25,eng,0,1,297,twitter
2011-03-25,eng,1,0,2,twitter
2011-03-25,eng,1,1,4,twitter
2011-03-26,eng,0,0,199,twitter
2011-03-26,eng,0,1,281,twitter
2011-03-27,eng,0,0,134,twitter
2011-03-27,eng,0,1,300,twitter
2011-03-27,eng,1,0,14,twitter
2011-03-28,eng,0,0,77,twitter
2011-03-28,eng,0,1,303,twitter
2011-03-28,eng,1,1,1,twitter
2011-03-29,eng,0,0,18,twitter
2011-03-29,eng,0,1,46,twitter
