date,lang,label_GR,v2_NWO,counts,platform
2018-11-09,eng,0,0,112,twitter
2018-11-09,eng,0,1,115,twitter
2018-11-09,eng,1,0,41,twitter
2018-11-09,eng,1,1,7,twitter
2018-11-10,eng,0,0,176,twitter
2018-11-10,eng,0,1,214,twitter
2018-11-10,eng,1,0,71,twitter
2018-11-10,eng,1,1,8,twitter
2018-11-11,eng,0,0,111,twitter
2018-11-11,eng,0,1,152,twitter
2018-11-11,eng,1,0,50,twitter
2018-11-11,eng,1,1,4,twitter
2018-11-12,eng,0,0,113,twitter
2018-11-12,eng,0,1,270,twitter
2018-11-12,eng,1,0,43,twitter
2018-11-12,eng,1,1,9,twitter
2018-11-13,eng,0,0,153,twitter
2018-11-13,eng,0,1,247,twitter
2018-11-13,eng,1,0,48,twitter
2018-11-13,eng,1,1,5,twitter
2018-11-14,eng,0,0,160,twitter
2018-11-14,eng,0,1,260,twitter
2018-11-14,eng,1,0,49,twitter
2018-11-14,eng,1,1,4,twitter
2018-11-15,eng,0,0,154,twitter
2018-11-15,eng,0,1,225,twitter
2018-11-15,eng,1,0,68,twitter
2018-11-15,eng,1,1,2,twitter
2018-11-16,eng,0,0,199,twitter
2018-11-16,eng,0,1,176,twitter
2018-11-16,eng,1,0,62,twitter
2018-11-16,eng,1,1,5,twitter
2018-11-17,eng,0,0,267,twitter
2018-11-17,eng,0,1,248,twitter
2018-11-17,eng,1,0,47,twitter
2018-11-17,eng,1,1,5,twitter
2018-11-18,eng,0,0,158,twitter
2018-11-18,eng,0,1,183,twitter
2018-11-18,eng,1,0,53,twitter
2018-11-18,eng,1,1,6,twitter
2018-11-19,eng,0,0,162,twitter
2018-11-19,eng,0,1,211,twitter
2018-11-19,eng,1,0,60,twitter
2018-11-19,eng,1,1,7,twitter
2018-11-20,eng,0,0,172,twitter
2018-11-20,eng,0,1,172,twitter
2018-11-20,eng,1,0,52,twitter
2018-11-20,eng,1,1,8,twitter
2018-11-21,eng,0,0,196,twitter
2018-11-21,eng,0,1,190,twitter
2018-11-21,eng,1,0,53,twitter
2018-11-21,eng,1,1,8,twitter
2018-11-22,eng,0,0,183,twitter
2018-11-22,eng,0,1,176,twitter
2018-11-22,eng,1,0,86,twitter
2018-11-22,eng,1,1,2,twitter
2018-11-23,eng,0,0,194,twitter
2018-11-23,eng,0,1,141,twitter
2018-11-23,eng,1,0,134,twitter
2018-11-23,eng,1,1,7,twitter
2018-11-24,eng,0,0,133,twitter
2018-11-24,eng,0,1,208,twitter
2018-11-24,eng,1,0,99,twitter
2018-11-24,eng,1,1,7,twitter
2018-11-25,eng,0,0,150,twitter
2018-11-25,eng,0,1,235,twitter
2018-11-25,eng,1,0,56,twitter
2018-11-25,eng,1,1,6,twitter
2018-11-26,eng,0,0,162,twitter
2018-11-26,eng,0,1,190,twitter
2018-11-26,eng,1,0,83,twitter
2018-11-26,eng,1,1,12,twitter
2018-11-27,eng,0,0,182,twitter
2018-11-27,eng,0,1,184,twitter
2018-11-27,eng,1,0,73,twitter
2018-11-27,eng,1,1,7,twitter
2018-11-28,eng,0,0,176,twitter
2018-11-28,eng,0,1,203,twitter
2018-11-28,eng,1,0,53,twitter
2018-11-28,eng,1,1,12,twitter
2018-11-29,eng,0,0,210,twitter
2018-11-29,eng,0,1,187,twitter
2018-11-29,eng,1,0,43,twitter
2018-11-29,eng,1,1,6,twitter
2018-11-30,eng,0,0,242,twitter
2018-11-30,eng,0,1,187,twitter
2018-11-30,eng,1,0,76,twitter
2018-11-30,eng,1,1,6,twitter
2018-12-01,eng,0,0,134,twitter
2018-12-01,eng,0,1,142,twitter
2018-12-01,eng,1,0,39,twitter
2018-12-01,eng,1,1,3,twitter
