date,lang,label_GR,v2_NWO,counts,platform
2015-01-01,ger,0,0,34,twitter
2015-01-01,ger,1,0,2,twitter
2015-01-02,ger,0,0,27,twitter
2015-01-03,ger,0,0,21,twitter
2015-01-04,ger,0,0,33,twitter
2015-01-05,ger,0,0,24,twitter
2015-01-06,ger,0,0,15,twitter
2015-01-06,ger,0,1,2,twitter
2015-01-07,ger,0,0,18,twitter
2015-01-08,ger,0,0,13,twitter
2015-01-09,ger,0,0,84,twitter
2015-01-09,ger,1,0,1,twitter
2015-01-10,ger,0,0,42,twitter
2015-01-10,ger,1,0,2,twitter
2015-01-11,ger,0,0,38,twitter
2015-01-12,ger,0,0,37,twitter
2015-01-12,ger,1,0,1,twitter
2015-01-13,ger,0,0,84,twitter
2015-01-14,ger,0,0,141,twitter
2015-01-14,ger,1,0,2,twitter
2015-01-15,ger,0,0,242,twitter
2015-01-16,ger,0,0,184,twitter
2015-01-17,ger,0,0,77,twitter
2015-01-18,ger,0,0,91,twitter
2015-01-19,ger,0,0,78,twitter
2015-01-19,ger,0,1,1,twitter
2015-01-20,ger,0,0,52,twitter
2015-01-21,ger,0,0,75,twitter
2015-01-21,ger,1,0,1,twitter
2015-01-22,ger,0,0,60,twitter
2015-01-23,ger,0,0,99,twitter
2015-01-24,ger,0,0,20,twitter
2015-01-25,ger,0,0,17,twitter
2015-01-26,ger,0,0,13,twitter
2015-01-27,ger,0,0,59,twitter
2015-01-27,ger,1,1,1,twitter
2015-01-28,ger,0,0,268,twitter
2015-01-29,ger,0,0,37,twitter
2015-01-30,ger,0,0,79,twitter
2015-01-30,ger,0,1,1,twitter
2015-01-31,ger,0,0,52,twitter
2015-02-01,ger,0,0,13,twitter
2015-02-02,ger,0,0,19,twitter
2015-02-03,ger,0,0,24,twitter
2015-02-03,ger,1,0,1,twitter
2015-02-04,ger,0,0,85,twitter
2015-02-05,ger,0,0,129,twitter
2015-02-05,ger,0,1,1,twitter
2015-02-06,ger,0,0,25,twitter
2015-02-06,ger,0,1,1,twitter
2015-02-07,ger,0,0,42,twitter
2015-02-07,ger,0,1,1,twitter
2015-02-08,ger,0,0,49,twitter
2015-02-09,ger,0,0,28,twitter
2015-02-10,ger,0,0,106,twitter
2015-02-10,ger,0,1,2,twitter
2015-02-11,ger,0,0,84,twitter
2015-02-12,ger,0,0,82,twitter
2015-02-12,ger,0,1,2,twitter
2015-02-12,ger,1,0,1,twitter
2015-02-13,ger,0,0,69,twitter
2015-02-13,ger,0,1,1,twitter
2015-02-14,ger,0,0,42,twitter
2015-02-14,ger,1,0,1,twitter
2015-02-15,ger,0,0,116,twitter
2015-02-15,ger,0,1,1,twitter
2015-02-15,ger,1,0,1,twitter
2015-02-16,ger,0,0,115,twitter
2015-02-16,ger,0,1,1,twitter
2015-02-17,ger,0,0,178,twitter
2015-02-17,ger,0,1,1,twitter
2015-02-17,ger,1,0,2,twitter
2015-02-18,ger,0,0,64,twitter
2015-02-18,ger,1,0,1,twitter
2015-02-19,ger,0,0,108,twitter
2015-02-20,ger,0,0,64,twitter
2015-02-21,ger,0,0,113,twitter
2015-02-21,ger,0,1,1,twitter
2015-02-22,ger,0,0,86,twitter
2015-02-22,ger,0,1,1,twitter
2015-02-23,ger,0,0,103,twitter
2015-02-24,ger,0,0,187,twitter
2015-02-24,ger,0,1,2,twitter
2015-02-25,ger,0,0,106,twitter
2015-02-25,ger,0,1,1,twitter
2015-02-25,ger,1,0,1,twitter
2015-02-26,ger,0,0,135,twitter
2015-02-26,ger,0,1,3,twitter
2015-02-27,ger,0,0,73,twitter
2015-02-27,ger,0,1,1,twitter
2015-02-27,ger,1,0,1,twitter
2015-02-28,ger,0,0,69,twitter
2015-03-01,ger,0,0,146,twitter
2015-03-02,ger,0,0,170,twitter
2015-03-02,ger,0,1,2,twitter
2015-03-03,ger,0,0,66,twitter
2015-03-03,ger,0,1,2,twitter
2015-03-04,ger,0,0,85,twitter
2015-03-04,ger,0,1,1,twitter
